Signal1,Signal2
178,88
90,117
125,65
149,153
121,75
93,107
114,97
152,194
89,69
121,85
69,189
235,4
80,120
129,167
112,179
224,33
56,119
130,15
143,158
179,71
90,88
107,100
159,166
132,41
92,115
118,90
180,159
97,67
119,95
65,175
237,10
31,104
124,68
102,176
216,32
55,140
129,12
142,161
180,71
84,108
127,48
160,167
126,94
94,116
116,70
207,136
87,69
120,97
67,191
245,0
82,106
130,14
145,162
111,45
89,102
120,51
170,166
95,69
109,113
109,84
219,122
63,84
127,91
34,194
254,40
0,57
115,138
186,186
135,38
95,108
127,119
171,169
167,125
84,20
107,56
155,202
95,71
115,110
109,65
235,203
70,69
122,77
47,231
233,13
38,120
124,52
123,165
213,60
76,104
120,17
149,159
137,118
47,117
129,20
129,154
181,69
87,111
127,55
159,154
129,50
97,106
118,64
196,157
95,69
118,107
104,100
166,159
111,59
100,112
127,60
154,169
171,147
73,134
123,22
144,149
175,74
88,92
106,103
161,161
124,71
96,114
113,84
164,237
84,88
121,95
66,202
235,7
81,109
127,48
143,178
180,159
70,128
124,29
149,160
176,71
87,113
122,76
166,177
122,59
96,122
112,93
165,253
86,81
120,103
99,123
241,87
9,103
125,63
121,160
221,55
72,130
125,33
140,153
180,59
91,103
123,63
158,154
122,66
97,122
113,85
184,162
84,86
122,90
67,204
236,9
83,97
112,81
257,86
36,109
121,89
66,216
238,1
86,107
128,43
158,160
136,68
94,110
119,76
165,172
85,80
120,112
107,104
169,165
117,82
104,124
127,283
122,185
219,53
67,131
129,42
141,179
179,79
87,102
124,72
154,176
122,63
98,113
114,82
203,143
86,77
122,99
63,196
238,0
82,102
127,305
121,174
219,44
72,138
129,69
145,162
185,74
89,104
123,74
164,174
125,77
96,132
114,81
194,129
79,72
121,102
97,113
247,90
12,126
123,81
0,205
139,79
94,99
98,114
231,58
0,115
127,52
121,176
215,68
75,128
131,20
147,167
150,56
91,101
123,64
168,146
115,76
98,112
113,99
262,73
27,94
123,72
56,214
182,76
87,106
128,60
160,165
134,13
95,106
118,81
170,173
92,63
120,129
104,109
167,167
110,78
100,118
127,40
155,166
154,26
93,109
119,52
186,162
87,55
120,100
105,96
221,101
65,85
122,75
13,214
224,30
50,133
127,23
139,143
203,79
85,99
111,87
281,47
37,110
123,98
59,206
240,20
41,116
126,56
120,158
210,64
79,130
130,96
147,153
154,69
89,98
106,92
223,86
23,105
122,84
72,301
223,31
54,121
128,26
136,160
181,73
85,113
127,57
160,166
131,0
98,106
94,135
245,44
2,113
124,53
128,160
206,70
84,114
112,38
147,151
196,102
53,127
128,34
142,148
182,65
82,92
109,84
146,220
69,84
122,108
97,137
239,53
7,115
125,51
124,144
210,68
85,114
117,12
141,150
197,111
55,120
128,44
142,143
180,67
84,117
128,65
161,164
130,23
96,126
120,85
166,174
86,72
120,109
106,105
167,167
120,69
102,116
127,37
156,171
161,100
72,143
125,14
146,171
189,84
91,113
123,73
165,168
117,75
95,122
112,86
170,248
85,89
122,101
99,119
236,78
6,117
125,54
122,168
216,53
75,129
123,28
143,151
195,73
89,108
123,64
162,164
121,76
101,124
127,111
113,173
223,50
66,131
130,0
175,163
101,74
99,116
107,91
234,100
64,71
122,109
90,148
245,42
25,120
124,81
34,213
196,65
88,125
127,89
158,166
82,12
102,125
120,50
174,163
98,71
117,134
107,92
231,100
61,78
124,83
51,258
230,37
46,134
127,29
138,157
188,60
86,100
128,61
155,171
67,16
90,158
98,131
238,75
2,103
126,53
130,169
218,59
74,129
127,26
145,154
166,70
90,112
124,50
168,158
108,57
99,109
115,76
234,116
76,83
122,105
99,125
238,51
4,109
125,64
125,150
217,65
78,116
130,14
144,167
164,79
92,95
108,96
225,90
15,105
123,85
71,278
225,32
52,124
127,33
140,159
180,82
88,96
111,80
176,193
71,81
123,98
42,225
239,12
36,135
124,54
126,158
211,56
80,121
115,23
149,145
210,104
57,123
128,34
142,154
177,68
86,126
127,44
164,163
127,24
97,118
118,79
189,163
91,65
121,111
105,107
168,165
112,69
100,116
128,51
156,186
187,166
79,130
123,11
145,161
185,87
91,111
124,58
162,155
121,80
99,120
114,91
192,166
80,84
123,101
100,121
188,163
92,80
119,116
106,91
226,95
19,107
122,93
0,264
179,66
89,99
105,99
226,88
13,113
121,91
68,224
232,34
52,131
127,49
135,151
176,71
88,109
127,47
157,167
134,0
104,118
119,67
186,157
89,65
122,104
103,111
162,155
113,90
103,118
127,54
156,182
183,169
76,113
123,0
170,167
92,83
119,124
107,92
226,103
60,80
122,100
87,165
251,27
3,142
128,24
147,165
189,72
83,111
128,48
157,172
136,150
80,125
130,2
166,166
93,76
121,120
105,110
167,163
116,70
100,118
128,234
125,183
218,61
75,129
126,25
145,163
177,80
85,118
123,70
162,170
124,59
100,125
129,113
118,163
230,56
67,134
130,28
145,169
174,76
87,129
125,46
167,169
121,92
99,114
116,87
243,113
82,73
123,87
64,195
237,3
86,109
128,77
158,152
71,4
123,105
101,119
188,150
92,70
118,103
110,114
162,177
124,62
99,117
114,81
207,137
85,63
121,110
100,121
167,192
97,63
115,126
108,100
163,167
122,87
97,124
117,84
235,158
86,69
121,93
59,194
245,13
45,125
125,58
116,173
227,51
74,134
130,14
145,155
174,73
88,99
106,93
228,109
63,86
123,83
0,240
177,73
91,106
122,56
170,156
119,86
100,115
127,27
155,176
81,17
104,149
120,67
189,141
95,80
121,102
104,99
218,106
64,91
123,84
7,269
155,83
90,103
123,39
170,162
105,94
103,115
127,44
154,187
174,158
75,118
122,12
151,153
184,76
85,111
124,66
171,153
113,83
100,118
128,89
162,161
72,16
98,161
99,133
239,56
0,115
125,55
121,169
214,66
77,128
130,0
162,175
88,74
122,110
105,97
227,81
5,107
123,54
104,186
234,44
49,124
127,24
138,157
176,79
92,111
127,52
162,174
140,73
88,127
118,86
211,139
88,84
119,110
102,121
167,182
105,78
102,111
127,54
156,167
120,125
80,115
131,0
162,172
82,73
120,111
106,115
170,156
115,83
100,127
128,55
154,165
197,172
77,132
124,0
173,166
92,61
121,113
105,106
170,159
118,55
99,124
109,96
228,107
72,81
122,89
56,217
245,21
40,111
126,60
128,160
208,78
84,124
130,64
146,174
158,78
87,127
122,59
168,165
109,85
101,117
128,61
155,152
174,174
77,121
127,2
165,177
86,74
120,125
106,106
163,150
113,76
99,125
109,76
279,44
32,105
122,98
67,218
237,17
40,98
128,62
170,165
131,39
98,117
119,68
197,164
92,79
118,95
71,191
243,7
80,113
130,6
179,199
89,82
114,108
100,166
171,177
134,118
69,128
127,0
195,14
0,94
130,21
149,171
180,58
88,134
127,87
145,172
122,75
106,123
129,96
159,155
196,90
91,138
123,64
156,183
100,76
100,120
119,74
167,160
122,62
98,122
114,89
226,174
87,83
122,85
68,192
245,14
43,112
125,62
118,171
221,53
74,138
130,17
139,174
174,76
91,120
123,75
160,161
125,86
100,128
129,68
164,174
157,173
65,140
128,0
166,172
98,61
119,118
109,98
228,103
62,87
123,97
50,218
223,38
54,126
126,25
140,144
193,76
88,102
128,13
161,169
76,29
100,147
121,64
190,164
93,70
120,113
107,106
158,163
122,79
100,119
127,108
119,171
221,51
72,129
130,38
146,157
168,76
86,120
123,68
173,156
125,70
98,121
115,87
181,215
78,91
122,97
63,198
242,3
84,103
127,45
158,160
183,145
81,141
123,23
150,169
168,75
91,91
107,114
170,144
111,62
100,125
127,284
120,166
219,51
75,138
128,44
144,173
190,82
88,114
124,73
162,174
119,61
101,123
128,59
152,163
68,7
122,103
99,123
241,62
0,113
127,39
126,154
210,72
76,128
131,15
149,153
145,69
88,128
123,52
170,167
105,69
99,118
112,78
240,95
25,96
123,78
60,228
176,66
90,112
126,51
159,163
128,97
94,120
117,85
186,163
88,99
120,85
64,184
238,0
81,98
115,71
239,75
34,99
122,88
34,220
198,74
86,112
127,155
113,181
219,70
80,131
127,34
139,175
185,65
89,101
123,79
165,154
118,62
101,129
128,90
153,178
66,4
123,95
64,227
243,11
44,118
125,47
122,157
208,61
78,119
130,37
148,177
156,90
89,94
106,110
159,174
107,72
102,103
127,54
159,172
129,158
82,127
131,30
140,183
171,85
90,101
124,72
175,160
92,70
116,116
111,83
274,49
29,102
122,90
58,224
231,17
37,122
125,41
126,162
213,71
80,99
118,88
195,151
89,68
121,98
71,191
247,0
83,117
129,160
112,179
221,44
65,134
128,0
172,170
92,76
115,107
105,97
223,259
64,85
123,91
49,235
226,38
49,139
126,42
132,177
193,67
82,106
127,34
155,165
82,9
125,81
53,207
232,22
40,108
125,62
129,157
210,67
80,117
130,45
144,156
161,76
93,121
122,66
168,166
111,88
100,123
127,42
154,164
130,0
90,125
97,136
241,52
1,118
125,44
125,146
193,65
83,100
131,43
147,167
124,80
95,115
119,38
177,160
98,90
118,100
109,78
224,63
17,96
124,69
76,202
178,72
90,122
124,60
166,171
121,63
100,125
128,69
163,162
103,90
91,106
120,73
186,160
99,63
121,118
110,101
164,176
128,75
98,120
115,88
174,185
77,88
122,98
67,216
240,12
36,121
125,44
126,175
220,56
81,122
131,0
157,188
89,70
119,115
107,112
171,162
108,81
102,129
127,51
162,174
192,187
78,121
128,32
151,190
170,91
90,137
123,53
161,157
114,71
100,113
127,57
149,171
200,196
80,128
123,36
149,161
184,72
89,120
123,56
170,166
116,82
98,118
113,88
287,47
24,95
124,81
60,218
171,74
86,97
110,100
156,160
126,84
102,116
122,6
178,160
88,59
119,110
102,116
167,164
95,65
115,103
107,86
220,6
61,146
123,61
73,204
170,60
91,115
124,60
172,161
118,69
98,121
115,97
240,97
39,97
123,85
49,221
198,63
85,109
127,46
158,191
175,151
73,126
124,21
141,188
176,89
89,128
123,60
172,158
115,89
99,124
112,84
291,39
26,96
125,66
58,220
176,70
89,107
127,59
162,160
130,87
98,130
118,84
167,173
86,81
119,96
71,191
240,0
84,107
128,12
151,166
180,186
73,129
129,9
176,174
99,57
117,120
104,108
163,176
121,84
98,127
110,85
201,150
76,74
123,98
67,219
237,1
83,108
128,54
160,177
198,186
79,134
127,44
150,183
162,52
94,104
123,58
172,159
109,80
100,119
127,45
159,174
145,188
79,121
130,0
165,181
85,98
119,114
107,113
173,172
111,85
102,120
128,51
161,164
148,180
77,118
130,7
179,171
89,83
120,102
103,100
170,160
109,71
103,124
127,47
160,170
133,109
80,120
130,34
146,155
153,64
88,121
123,58
167,162
105,81
100,115
127,37
161,155
130,17
91,126
118,84
222,144
88,62
122,100
102,108
166,160
106,82
102,114
127,44
154,172
132,43
93,129
117,79
217,137
87,61
120,106
102,115
161,165
106,89
102,124
127,45
161,167
124,91
97,120
116,77
182,146
87,75
120,104
100,105
170,164
95,78
114,99
81,167
245,28
69,151
124,76
75,211
176,57
87,106
125,61
167,169
124,78
96,125
113,82
207,129
75,71
122,105
98,121
242,83
1,107
124,55
130,177
219,66
75,130
130,33
147,145
156,81
91,111
123,61
168,171
105,78
105,121
128,57
159,166
129,0
92,138
97,140
246,59
0,116
126,27
122,158
205,62
82,115
131,112
110,170
225,48
69,124
129,11
139,171
182,86
90,114
125,50
168,172
120,82
100,128
129,167
114,185
225,46
64,134
127,38
141,173
175,60
88,106
124,53
171,170
121,71
99,126
112,89
221,110
79,82
122,90
64,206
241,11
36,126
123,63
121,157
213,61
78,116
130,30
142,151
153,60
91,128
122,58
163,176
118,93
98,124
100,82
168,191
48,79
117,98
17,211
228,18
30,143
123,43
114,217
220,56
100,122
118,100
17,101
217,60
74,126
129,8
177,191
105,77
105,109
125,48
168,163
134,79
95,116
113,58
237,88
41,112
123,101
104,136
166,164
96,70
121,111
107,95
221,101
61,84
122,79
14,243
223,33
49,126
127,28
143,159
190,73
85,124
128,54
163,166
127,24
98,122
119,71
210,165
82,65
120,104
107,108
174,151
104,86
102,116
125,31
164,166
120,105
79,123
127,53
145,150
196,87
92,114
120,39
171,170
95,76
117,105
109,90
222,1
70,126
122,75
77,201
180,58
92,108
123,62
165,164
120,73
100,136
128,69
158,163
84,34
99,139
100,130
187,157
87,53
120,110
105,103
169,182
123,73
104,123
127,84
153,191
69,6
123,111
100,131
181,172
87,53
120,140
103,108
174,168
113,75
101,122
128,162
125,171
212,61
77,130
126,27
148,151
176,89
90,113
122,48
167,171
99,66
118,113
111,90
203,141
70,96
122,92
50,240
242,25
43,120
125,49
130,153
201,77
84,124
130,120
109,191
226,48
65,133
129,1
168,175
100,81
99,109
106,95
230,108
63,89
122,90
0,208
180,68
92,115
122,61
166,155
109,76
103,115
127,46
163,174
143,194
79,124
130,0
178,163
90,79
119,111
105,117
167,173
106,83
102,113
128,37
166,178
138,31
95,111
117,74
216,142
84,84
121,102
103,105
169,168
102,83
100,128
127,59
162,178
127,95
95,121
118,91
158,195
85,74
119,96
66,200
235,2
86,97
116,90
163,257
78,67
122,96
63,209
239,8
84,117
127,63
158,174
127,0
87,160
97,131
248,53
0,105
125,62
129,171
205,72
81,117
129,147
115,184
223,41
62,130
127,16
146,170
175,63
92,121
123,52
169,173
122,91
97,134
114,80
191,180
81,82
118,108
96,129
236,73
0,117
124,64
126,170
213,69
81,117
130,69
152,161
154,88
91,105
123,66
161,175
96,74
111,110
109,94
226,144
64,79
123,87
52,233
235,28
43,128
125,58
132,159
202,76
84,97
113,99
180,205
81,84
122,96
68,215
242,17
35,134
124,57
119,184
218,63
80,128
130,49
147,179
156,88
90,116
123,46
165,167
104,80
98,130
111,96
223,187
66,91
122,86
50,233
236,19
37,127
126,29
134,170
206,60
83,116
129,9
188,160
81,83
121,103
101,136
184,167
92,52
120,105
106,92
229,109
64,75
120,94
2,200
167,80
92,118
123,42
160,182
104,82
106,127
128,41
159,159
131,76
91,129
120,81
174,183
84,70
120,100
105,96
232,102
56,86
124,101
81,163
250,16
0,22
122,45
185,168
95,73
118,115
111,87
229,104
63,81
122,100
90,151
249,44
1,112
128,41
141,169
178,60
87,117
127,34
159,186
132,36
95,128
118,67
183,173
88,57
119,106
106,97
238,115
54,84
123,99
0,391
100,66
91,116
122,51
186,163
96,56
120,116
106,98
230,107
61,84
122,101
92,144
243,43
4,122
127,42
144,171
185,57
84,113
129,47
160,170
127,52
94,123
121,60
157,204
79,56
121,104
105,106
179,175
98,79
119,109
110,80
227,162
66,82
123,103
97,142
246,62
4,117
126,45
135,153
196,56
82,107
128,226
124,175
224,52
76,131
125,0
161,192
81,57
120,120
110,104
173,170
110,66
102,119
129,43
162,178
143,126
75,134
129,18
148,180
172,62
92,137
124,40
164,179
109,90
101,122
127,40
158,178
131,100
84,115
123,12
150,162
192,84
93,128
122,45
182,158
95,85
117,107
111,87
227,28
18,105
122,94
19,222
228,14
51,135
126,63
138,168
205,59
81,103
128,37
158,163
104,42
96,125
120,59
177,163
93,79
122,138
106,96
225,114
56,81
123,100
88,154
252,48
29,86
129,25
147,164
186,64
90,113
127,54
163,175
124,63
96,116
118,85
222,164
88,85
123,95
72,200
240,1
85,105
128,34
155,179
161,81
95,125
121,59
162,198
86,69
120,125
107,103
175,180
113,60
101,124
128,43
162,177
136,120
74,147
130,45
144,163
170,69
91,112
124,26
164,184
106,88
103,128
128,29
165,182
131,17
97,124
119,65
155,208
90,70
124,106
107,110
175,169
99,72
117,102
110,91
234,117
66,74
123,103
92,133
251,45
18,109
124,85
36,224
201,53
89,108
128,176
126,169
221,47
74,134
124,44
154,196
174,58
89,126
123,49
168,169
110,81
103,126
128,36
161,162
134,51
96,120
120,60
218,136
88,66
120,116
105,103
170,175
107,67
101,138
128,35
162,167
129,195
79,103
115,45
151,166
111,83
94,108
120,51
179,178
96,73
116,102
110,86
236,391
65,88
124,82
58,204
243,37
51,129
128,26
144,168
205,65
86,130
128,46
158,172
124,170
79,119
130,10
149,175
154,62
90,128
124,52
171,184
105,63
99,128
113,97
225,110
69,77
122,93
60,230
233,11
48,124
126,52
132,176
198,67
81,113
128,92
160,174
76,0
123,119
101,122
192,152
96,73
122,116
107,93
226,99
12,96
125,75
102,200
233,31
65,152
129,29
146,166
186,75
90,116
128,49
163,172
125,63
98,135
117,71
223,179
81,72
122,108
106,109
176,182
94,72
115,135
107,92
236,123
61,78
123,105
91,141
257,38
8,132
127,49
145,181
189,66
88,99
112,83
145,250
69,90
124,93
41,236
242,16
44,134
127,50
137,171
214,53
88,115
129,34
161,184
159,172
72,130
130,0
190,162
89,48
121,105
106,97
230,113
62,78
123,91
39,164
223,27
59,130
127,45
142,160
192,78
93,114
128,31
169,175
123,219
84,116
127,0
198,225
86,57
122,114
106,120
168,191
94,80
116,127
110,110
174,154
120,58
99,131
114,83
202,160
80,83
123,104
103,126
195,165
86,52
121,112
106,100
168,182
115,61
102,124
127,155
133,166
224,45
79,131
126,12
147,177
173,77
95,111
125,40
171,170
108,72
102,134
127,35
154,172
128,49
107,136
127,97
161,154
201,122
101,89
125,67
168,155
164,82
104,100
123,75
111,193
217,42
67,116
130,122
160,211
238,45
73,136
128,36
146,190
176,59
88,109
125,59
166,188
124,64
101,131
128,87
161,163
68,0
122,107
98,117
243,75
0,118
125,73
133,169
207,66
84,122
117,8
177,191
89,68
121,112
105,115
182,168
97,72
117,109
109,91
232,245
66,80
123,96
48,220
233,10
57,134
128,44
142,162
194,66
90,129
129,41
161,190
129,98
99,126
119,68
203,149
83,70
123,102
104,111
170,185
103,73
105,131
128,44
165,177
128,34
100,124
117,37
154,179
123,81
95,115
122,56
177,182
101,64
99,126
110,92
231,124
63,64
122,95
0,255
165,54
94,125
124,49
170,174
107,87
103,132
127,42
161,182
130,46
100,115
128,72
154,161
212,80
99,105
121,41
184,158
99,67
119,117
110,95
229,105
60,75
124,99
50,210
236,24
55,146
127,45
144,167
200,73
87,113
127,51
170,167
134,129
81,123
129,73
150,171
185,88
96,119
122,50
174,167
96,75
118,114
111,87
228,31
22,99
124,80
78,211
181,65
94,125
123,44
171,181
112,76
105,136
128,129
126,182
228,57
82,132
130,30
154,165
164,72
93,131
123,36
164,181
102,82
103,135
127,15
170,181
126,83
101,133
114,54
154,173
123,86
91,126
121,50
177,166
96,65
115,122
108,84
233,116
64,80
124,89
0,257
174,66
91,129
123,49
170,182
100,67
104,133
127,36
167,179
129,89
102,120
117,24
158,176
174,119
58,139
130,35
145,175
182,57
90,116
125,38
173,164
126,86
102,110
128,148
121,189
230,49
72,140
130,38
148,173
186,92
91,121
123,63
174,170
115,59
104,121
128,97
159,178
184,178
83,133
130,12
147,183
166,73
95,111
124,48
175,178
102,88
102,128
128,43
165,184
129,85
100,122
121,22
154,169
119,105
63,139
129,30
143,168
181,69
90,109
125,36
179,177
127,89
100,135
129,73
159,182
94,68
102,136
121,52
190,161
92,67
121,137
106,95
230,104
58,83
124,99
29,290
230,38
61,134
129,18
145,165
173,72
92,118
126,42
176,185
124,61
101,123
128,31
162,171
127,134
72,130
131,7
194,154
92,68
122,126
107,89
228,102
51,81
124,103
88,160
253,41
18,94
128,14
150,171
188,78
90,110
126,42
169,167
125,77
100,133
128,77
160,179
147,156
69,126
130,9
192,166
90,65
123,126
107,91
230,116
57,90
125,104
84,142
251,46
27,110
125,73
64,230
185,79
94,102
126,57
172,173
127,64
106,134
129,108
122,193
230,28
74,150
130,0
186,152
89,95
121,108
108,89
229,104
56,88
123,106
85,156
245,51
22,111
124,87
61,242
178,70
92,117
127,50
175,171
130,77
102,122
128,104
122,190
230,35
69,141
130,23
153,153
185,78
89,108
124,43
175,162
120,68
104,133
128,30
162,187
148,190
80,133
129,21
159,180
161,92
94,130
122,48
176,179
93,65
117,122
109,81
231,32
20,105
123,103
94,136
254,61
11,121
124,90
45,239
194,67
88,120
128,43
165,172
182,195
84,126
131,8
210,166
87,81
122,107
101,97
243,112
49,89
124,92
0,380
147,126
67,139
130,0
191,168
94,78
121,115
108,100
177,172
114,72
104,119
128,44
164,177
127,122
83,134
130,67
156,183
195,88
93,111
121,57
176,173
93,80
118,115
109,100
169,192
127,86
105,122
130,112
120,192
232,40
70,135
129,27
152,168
171,70
91,114
125,53
168,176
113,74
103,128
128,32
165,200
172,141
80,129
128,64
153,176
147,61
96,120
123,52
170,186
103,88
105,114
128,35
167,174
125,34
99,121
116,84
200,229
80,72
122,101
103,120
175,195
91,67
119,134
108,91
237,113
59,76
125,88
4,186
163,60
95,131
122,58
177,176
97,85
118,114
108,91
230,23
26,114
123,98
15,223
231,23
56,133
126,62
143,179
199,80
88,111
128,48
169,170
135,97
99,122
119,61
232,145
91,78
122,106
107,113
182,183
96,90
119,124
109,99
233,175
69,82
124,93
57,213
239,29
57,134
128,38
144,175
202,78
88,120
128,37
171,177
132,45
98,129
120,72
189,165
83,74
121,117
105,129
184,164
97,66
119,116
111,94
240,380
56,79
124,94
22,297
237,34
56,142
128,40
149,165
190,72
92,111
127,38
167,182
125,75
100,138
113,67
153,181
113,60
95,108
122,55
177,196
90,73
118,113
105,84
233,127
53,86
123,97
29,242
230,26
59,135
127,59
147,169
184,85
90,127
128,35
166,179
126,327
89,120
130,14
160,185
163,54
94,125
122,66
176,185
101,67
106,140
124,63
177,173
118,65
103,128
127,56
172,184
154,77
97,109
120,67
166,195
88,77
121,119
104,109
172,181
103,69
102,134
128,36
167,184
120,39
101,125
119,50
155,168
142,29
98,122
120,62
169,189
95,62
122,122
107,92
239,111
55,78
123,101
89,153
248,53
25,151
125,82
63,231
187,70
93,132
127,49
172,187
126,67
102,130
130,86
158,174
191,82
96,129
119,42
175,193
94,75
122,142
106,94
231,121
56,75
124,99
48,220
233,30
61,142
129,41
152,160
187,69
94,109
127,51
171,180
117,63
100,128
129,146
123,189
227,41
68,148
130,13
156,176
183,69
95,106
123,45
170,181
117,76
107,123
128,50
165,183
142,195
83,133
129,126
105,218
233,27
60,132
128,45
148,168
182,56
91,126
127,43
167,197
123,68
102,119
130,131
114,185
229,33
68,138
127,49
155,188
176,67
92,132
125,55
174,176
122,81
103,124
128,257
129,176
222,41
84,136
131,40
156,186
156,50
97,114
123,60
171,201
99,92
115,108
109,83
232,6
3,18
123,69
197,175
92,70
123,114
106,87
232,99
7,114
126,75
113,197
224,34
62,134
129,30
147,173
187,68
90,126
125,56
171,173
129,83
107,131
129,68
157,175
108,76
111,134
129,6
172,180
122,87
95,145
113,112
173,199
192,124
72,117
125,32
185,138
143,0
104,169
119,65
247,134
84,72
123,102
105,109
182,185
100,81
106,116
127,32
176,178
123,79
102,134
128,163
124,187
231,50
61,149
130,20
151,171
174,69
92,131
124,59
168,170
110,69
105,127
128,229
132,180
221,57
83,129
131,12
154,173
161,68
94,116
123,40
173,178
100,65
104,138
127,32
173,177
127,249
84,117
127,22
153,175
145,15
94,124
122,60
173,186
90,64
118,137
107,106
174,180
118,73
103,121
128,124
123,175
228,37
81,139
125,34
156,180
179,72
95,101
124,41
173,175
106,78
103,123
128,53
171,186
132,58
100,122
125,12
154,179
163,138
62,136
130,10
149,167
187,82
94,138
125,43
172,171
126,69
101,117
128,89
163,170
167,125
71,134
130,21
159,168
189,62
96,124
124,66
171,172
112,84
104,120
128,52
161,188
125,169
82,126
129,103
103,209
231,36
57,125
127,59
146,160
181,66
90,132
128,48
163,173
124,78
100,131
130,110
121,202
228,30
68,145
124,47
145,175
179,79
94,114
125,70
172,185
124,85
103,135
127,45
168,186
123,74
99,144
121,59
159,198
88,85
121,122
106,109
171,179
103,69
103,142
127,46
169,175
131,82
98,121
119,84
156,218
78,76
123,100
105,105
179,175
94,84
118,104
109,102
175,177
117,80
101,127
129,19
159,187
133,108
73,140
130,3
194,158
91,84
123,109
108,99
231,107
52,91
123,102
85,145
249,45
0,76
123,52
184,175
99,68
119,105
107,86
235,195
59,76
123,89
0,294
175,47
94,124
124,50
173,172
105,103
89,115
127,42
165,185
135,93
100,123
121,14
156,171
147,139
58,126
129,17
144,173
187,75
92,136
126,47
174,184
125,61
97,127
115,85
223,135
71,71
122,107
98,122
246,81
6,103
125,63
135,170
212,60
81,127
119,22
156,180
176,107
60,130
130,33
149,161
191,79
93,125
125,56
172,173
123,84
101,119
128,135
120,200
229,30
77,137
130,3
186,174
88,54
120,118
106,93
230,100
55,93
124,102
85,158
249,51
56,114
124,79
69,227
185,95
93,110
126,41
169,174
125,76
99,127
117,100
158,166
205,184
69,120
128,0
187,166
96,72
119,136
108,104
170,183
116,54
102,140
128,18
166,188
175,162
83,131
128,39
151,172
154,66
95,132
125,44
172,171
102,79
105,136
128,50
169,178
122,75
100,123
117,29
156,176
134,125
62,124
129,33
148,181
190,83
91,119
125,44
173,175
130,73
102,118
129,60
158,188
157,117
76,138
130,11
151,188
190,73
94,98
107,101
170,183
116,89
104,118
128,47
166,182
190,195
82,137
130,11
155,181
161,62
96,121
124,65
174,179
96,82
115,116
112,92
231,12
17,103
122,91
3,238
178,61
93,105
124,64
166,181
116,64
102,129
128,281
131,172
225,59
79,136
129,39
157,166
153,67
93,114
123,46
169,189
104,85
100,140
128,38
167,181
128,86
100,127
114,66
155,176
114,76
97,126
123,39
181,178
92,83
119,109
108,91
235,103
55,91
123,91
0,290
165,66
95,116
124,59
174,175
106,91
104,128
128,29
168,179
130,102
87,123
118,21
153,170
133,127
67,132
130,33
155,163
185,101
46,131
126,48
144,161
209,61
87,114
128,90
157,170
174,188
69,144
130,0
194,167
89,60
122,119
106,91
225,109
51,90
124,107
87,163
259,34
51,100
124,80
68,230
190,82
94,140
126,45
173,179
127,69
101,131
129,138
115,200
234,41
69,146
129,25
153,173
179,61
94,123
124,59
172,178
117,72
104,122
129,239
131,184
225,45
78,147
128,17
155,185
170,81
92,122
123,56
176,179
104,95
102,122
128,35
169,182
127,78
100,122
115,51
157,180
125,101
66,147
129,22
148,175
191,68
93,128
126,55
175,174
121,88
101,132
128,19
161,178
125,120
77,130
130,10
151,156
187,77
95,113
123,56
177,169
111,74
105,132
128,40
170,198
127,150
77,125
130,25
151,182
169,53
94,115
123,51
169,187
97,79
117,115
112,94
233,6
0,19
122,55
195,167
86,63
121,107
106,113
172,181
112,73
106,131
128,43
163,191
198,194
82,136
130,0
207,162
90,73
122,103
107,103
173,176
96,79
117,116
112,93
235,11
14,103
123,103
90,149
248,50
11,125
124,87
49,236
195,61
88,114
128,97
163,188
188,195
84,127
130,10
157,191
164,70
94,126
123,59
169,181
96,81
115,113
109,82
233,5
48,11
130,23
155,187
186,86
93,111
124,56
172,171
116,70
103,137
129,40
169,182
203,197
80,131
130,0
187,187
87,88
121,111
106,111
172,177
100,85
105,130
127,39
163,182
120,263
87,119
130,0
208,235
80,75
123,107
103,117
177,187
85,69
118,140
108,99
236,118
54,99
123,104
88,157
251,52
17,151
124,93
67,240
183,71
91,121
127,40
165,179
120,190
88,116
131,12
157,187
159,34
96,122
120,48
176,195
97,66
121,139
112,107
173,175
125,69
101,134
128,0
206,172
67,85
125,107
99,136
253,62
1,129
124,59
139,172
207,60
91,121
130,47
159,167
178,86
99,140
121,55
172,189
87,77
120,140
109,102
171,182
119,73
102,123
128,66
171,186
136,60
98,135
120,67
159,208
86,67
123,117
105,104
176,173
97,90
117,117
111,80
235,205
61,85
124,105
93,153
254,63
3,131
125,55
145,184
196,70
90,115
128,8
266,99
23,107
123,104
97,128
254,67
0,119
124,65
139,165
206,62
87,130
130,132
129,186
226,40
71,131
127,40
154,175
171,60
94,129
124,70
171,178
116,72
104,128
128,81
169,188
175,162
82,127
128,61
163,190
148,46
99,117
123,41
175,164
101,87
107,130
128,52
170,171
125,41
102,128
122,51
162,174
132,37
96,136
120,68
173,200
95,69
118,133
107,98
231,131
56,89
125,96
4,196
148,79
86,144
122,51
182,195
103,116
79,175
129,52
166,177
75,193
115,88
110,63
224,187
69,4
121,99
21,259
184,71
104,101
124,57
143,148
235,79
63,142
129,78
150,180
192,89
90,122
124,44
182,181
101,89
107,128
126,52
170,181
123,77
99,143
115,72
253,89
28,101
124,101
96,135
244,86
5,113
125,61
129,178
217,75
85,131
126,26
157,175
201,97
96,117
121,45
189,170
92,89
116,120
107,101
171,188
124,71
101,122
128,36
159,187
120,97
99,146
