Signal1,Signal2
155,16
128,22
127,34
364,70
15,0
120,41
347,53
237,25
129,39
96,17
246,43
29,10
117,57
351,63
96,52
104,73
15,12
207,25
98,19
128,30
367,67
15,1
117,52
344,52
120,2
128,36
19,8
164,17
127,31
130,34
375,70
27,0
115,54
292,51
175,21
127,32
128,37
365,53
9,3
118,18
391,72
43,0
116,50
250,33
165,19
124,23
130,0
254,74
3,1
106,27
364,64
16,0
124,54
364,57
254,0
121,21
17,16
210,31
100,16
121,43
365,66
82,7
120,47
0,23
54,0
120,57
222,21
153,18
125,27
130,106
354,66
221,33
130,47
72,15
235,28
18,0
128,30
372,71
29,1
115,51
312,44
114,20
129,37
121,31
373,74
11,5
119,58
363,59
0,18
118,55
114,21
205,28
104,21
118,48
365,62
106,4
106,12
19,17
205,28
105,16
120,53
395,64
80,8
114,60
0,35
16,1
117,59
269,36
171,18
124,39
130,36
382,54
21,9
116,58
304,48
173,27
129,31
128,47
369,73
16,1
119,51
343,55
0,5
114,55
265,34
164,16
126,34
130,6
306,78
9,18
122,60
414,71
71,0
113,63
196,27
170,34
123,27
128,67
400,78
60,2
117,57
247,30
154,16
125,28
130,110
365,59
247,39
129,29
60,12
242,37
23,4
130,46
372,66
27,7
117,50
318,50
82,18
130,27
2,7
94,7
118,51
223,37
202,25
104,28
120,47
386,69
86,5
118,53
243,3
121,34
129,24
105,23
330,60
0,2
130,41
362,69
18,5
119,55
296,46
166,22
127,22
128,34
355,65
25,0
120,49
335,56
49,0
119,58
68,5
95,8
120,49
302,52
179,33
108,20
123,68
391,63
87,5
119,54
173,23
168,19
118,27
123,56
378,75
65,0
116,54
217,28
160,13
122,21
131,110
338,60
263,37
128,37
77,14
239,37
21,15
119,49
358,63
98,20
94,85
226,45
205,23
105,26
116,58
388,67
91,9
116,50
302,7
35,39
129,24
24,1
167,22
124,26
130,27
376,68
20,4
114,51
307,51
168,32
128,37
128,42
363,64
15,6
117,55
337,53
0,0
115,50
266,35
160,20
125,34
130,44
374,70
11,5
118,53
280,43
165,18
127,34
130,41
371,66
27,0
115,56
333,53
156,30
129,38
119,27
363,69
26,4
121,54
358,61
0,18
119,49
121,10
229,62
106,53
118,21
375,54
103,0
107,26
22,2
159,26
127,24
124,32
359,52
26,6
118,63
352,58
193,19
129,38
103,18
365,73
0,8
130,29
380,74
28,5
116,55
289,49
152,14
128,34
129,36
363,60
14,9
120,46
344,51
241,28
128,40
115,20
359,62
3,10
121,53
360,64
112,29
129,35
86,25
241,36
22,13
120,44
369,62
104,9
132,33
25,17
204,11
106,12
119,44
381,60
82,7
116,43
14,26
235,17
129,33
101,23
344,60
0,4
130,38
376,72
26,0
114,51
301,41
163,14
126,33
128,39
369,68
30,0
118,46
330,46
245,28
129,23
113,32
350,61
11,10
117,56
181,30
181,21
116,24
131,48
407,73
49,11
118,55
67,5
104,3
125,25
11,9
180,14
127,18
126,29
362,64
8,0
109,53
389,77
34,8
117,58
264,37
160,21
126,35
130,36
371,71
11,7
118,43
301,41
159,11
128,39
129,32
374,68
19,0
116,52
329,53
213,26
129,29
114,23
356,60
0,0
130,90
383,73
17,0
116,56
272,47
151,20
127,29
128,35
367,54
7,10
114,54
319,45
189,24
128,21
124,39
358,69
19,6
118,52
350,50
121,5
127,38
24,9
171,12
125,31
130,0
220,60
19,14
114,56
288,46
162,13
128,32
130,33
363,67
25,5
120,52
323,49
100,11
127,31
122,36
378,67
13,5
120,55
351,48
2,19
119,41
97,15
157,20
124,31
130,37
378,72
20,2
116,40
298,42
166,18
130,35
127,34
361,66
13,5
118,57
342,50
35,0
117,61
88,10
152,15
125,35
130,62
370,58
22,0
114,45
280,44
181,25
128,33
129,40
370,73
8,18
119,55
321,44
114,15
128,39
125,43
373,65
21,3
118,46
363,68
217,47
129,23
107,27
354,65
0,0
130,35
376,77
16,9
116,54
300,42
155,15
126,31
129,30
369,66
21,10
116,53
0,24
49,4
116,53
230,21
171,18
126,22
129,60
383,83
19,6
120,50
273,42
149,15
126,24
131,32
375,64
22,3
115,40
298,46
186,26
129,35
127,35
369,66
16,0
118,54
350,52
0,0
114,40
255,35
162,19
124,25
130,18
370,71
16,3
115,39
278,39
180,13
122,35
129,38
373,67
28,6
117,54
322,50
107,15
128,26
126,32
362,66
15,2
120,56
359,56
231,47
129,32
110,23
358,56
1,9
131,36
369,64
24,5
116,52
292,38
159,12
128,32
129,26
370,64
21,0
116,51
337,50
223,44
129,20
118,31
364,60
11,5
122,59
388,60
0,17
119,50
115,24
232,40
72,6
31,1
202,24
116,36
101,73
389,72
33,2
121,35
240,29
187,25
122,33
125,20
409,73
40,3
121,37
274,43
196,23
120,23
129,88
368,63
16,7
119,37
316,53
206,25
118,21
126,28
376,61
34,11
111,52
126,13
171,24
118,24
118,43
396,75
95,18
120,36
38,10
166,24
122,30
123,59
405,74
78,8
112,57
168,8
30,7
114,58
24,0
100,7
111,66
35,0
304,52
128,37
71,17
194,30
53,14
123,43
391,67
118,40
129,25
60,3
198,28
113,22
119,41
356,59
109,4
120,51
29,10
172,23
107,30
126,51
387,63
112,0
117,50
39,16
141,11
111,25
128,47
398,69
72,1
123,39
231,36
173,8
129,39
9,5
91,9
115,71
81,20
171,22
127,32
77,3
246,20
45,8
123,30
334,58
31,2
119,57
352,58
124,10
128,39
108,18
352,68
14,10
120,42
159,33
191,19
119,20
121,92
420,74
49,2
115,41
218,24
184,24
127,19
132,26
399,72
5,0
122,41
361,64
96,0
114,64
49,16
229,67
130,34
92,26
263,39
38,11
117,54
390,65
0,25
123,43
96,18
142,9
130,30
2,15
195,35
127,30
107,80
406,91
30,2
110,56
235,24
167,29
127,38
39,0
241,25
50,0
117,26
346,53
33,12
120,55
47,0
49,7
120,50
238,31
182,13
125,35
130,6
131,23
1,0
113,37
374,73
0,2
129,98
361,71
46,14
123,49
98,19
140,14
123,26
129,29
352,55
44,9
120,56
314,55
177,18
124,27
129,37
365,59
39,1
121,57
326,65
0,5
113,49
242,12
164,20
128,36
130,62
386,78
1,0
116,53
371,62
110,0
118,43
30,14
170,15
109,18
126,44
394,63
91,17
114,52
53,14
153,20
119,26
88,75
421,79
0,9
131,46
391,62
2,0
100,9
279,55
15,11
114,61
267,37
162,24
128,40
130,93
366,76
24,4
112,56
305,48
131,21
125,40
129,33
347,59
34,0
119,60
322,56
155,20
125,46
128,27
364,60
38,0
123,57
319,59
25,0
112,61
87,13
192,11
128,32
130,118
353,68
69,13
105,51
34,20
191,28
96,25
130,39
365,74
8,22
111,60
325,42
190,28
129,44
125,32
356,69
13,13
122,51
240,53
181,31
105,25
117,47
404,66
80,14
116,49
43,16
176,16
113,21
128,45
426,75
73,10
114,44
64,8
80,44
124,16
42,18
219,31
112,25
121,58
371,73
87,7
111,60
290,58
184,36
117,29
123,54
385,67
74,0
116,60
212,5
198,43
130,35
69,14
261,41
59,13
117,41
399,68
93,21
119,1
0,4
7,1
129,44
382,76
0,26
111,55
314,43
133,17
129,50
128,40
368,70
14,7
116,64
352,52
237,40
128,40
114,22
362,66
8,11
119,48
374,64
18,30
127,27
42,6
163,10
123,27
131,45
382,62
11,1
117,43
276,47
157,14
127,26
131,44
385,67
3,4
128,64
384,81
49,3
115,57
253,35
148,27
124,40
135,4
352,81
22,21
117,63
271,44
138,14
121,50
129,42
365,61
42,7
118,54
296,51
145,23
124,32
130,31
361,55
36,0
121,54
310,48
275,24
126,38
124,36
379,61
17,1
121,44
340,56
0,36
118,58
114,24
197,26
86,19
128,38
362,67
19,10
120,52
155,29
196,27
103,28
117,45
369,57
112,11
130,37
16,1
202,27
99,10
113,25
359,61
33,9
122,55
370,58
15,37
131,35
47,19
229,36
101,23
124,50
352,71
98,48
100,57
29,19
211,32
116,32
121,45
360,60
107,2
123,14
33,16
174,29
110,32
115,55
392,60
101,0
114,0
182,42
173,33
113,11
128,45
410,56
69,26
114,52
50,19
143,3
130,47
0,3
170,46
125,23
129,65
391,66
15,7
119,31
321,67
238,21
130,31
118,35
381,67
2,0
130,95
375,63
24,3
112,57
299,48
129,12
127,39
130,28
352,71
38,8
115,60
317,48
161,20
127,35
128,28
361,60
41,3
121,53
338,62
224,15
126,33
119,32
364,68
29,5
124,45
345,64
0,23
115,52
132,19
197,24
95,18
129,46
379,77
0,24
112,58
320,39
173,21
130,26
126,38
371,76
10,11
118,58
100,30
181,19
102,27
113,56
395,61
91,9
119,49
163,79
171,7
128,45
79,0
229,26
108,14
121,63
380,67
86,76
102,48
44,11
222,47
115,31
123,46
372,67
78,3
110,62
49,2
44,10
120,64
56,24
156,21
126,42
130,85
371,63
47,6
118,58
281,52
144,15
124,28
130,34
358,65
36,0
121,51
287,60
144,15
126,36
129,29
383,61
39,1
121,56
312,52
239,23
128,30
119,26
393,62
8,2
130,95
395,80
0,0
114,48
375,61
105,2
117,46
21,6
156,48
129,42
89,22
251,52
39,13
121,48
373,64
0,41
114,51
100,12
226,30
112,27
123,53
384,70
83,5
110,59
187,24
205,34
116,25
120,54
382,70
83,2
112,56
185,4
210,59
130,37
94,23
264,46
31,0
130,33
367,59
41,0
119,46
288,45
153,14
123,17
129,34
369,68
42,2
120,51
310,58
91,7
113,62
93,8
114,54
129,25
53,7
190,24
96,23
121,36
342,66
3,4
90,72
416,62
2,17
120,57
392,71
71,4
111,46
74,12
245,19
129,32
115,39
386,71
0,0
130,93
391,79
27,8
112,66
305,51
149,25
128,37
129,28
353,72
31,8
113,65
317,53
142,23
127,41
128,29
360,54
36,0
119,62
354,66
177,19
126,39
116,25
360,63
29,2
123,50
344,66
47,18
128,40
36,16
196,25
108,26
122,52
352,62
108,60
128,34
50,0
193,29
92,26
128,31
366,74
6,14
115,56
364,48
204,28
129,41
99,27
267,50
36,16
118,49
382,65
50,2
114,51
106,7
167,18
123,20
130,45
384,65
23,0
119,44
288,42
173,23
129,25
130,45
390,74
0,11
119,39
337,44
148,16
129,35
109,39
375,78
3,6
129,101
363,57
66,10
119,38
22,3
137,22
123,35
130,18
375,70
40,2
117,56
303,49
164,17
125,32
130,33
379,60
13,6
123,50
333,59
67,12
130,36
13,15
200,34
93,25
131,109
356,58
93,18
115,54
25,26
191,28
103,23
119,50
374,57
130,63
130,26
31,14
243,33
17,1
123,28
377,60
15,6
115,48
379,51
48,20
130,36
49,8
179,10
126,22
128,109
395,62
49,11
115,44
49,11
222,30
112,25
121,27
374,60
82,39
128,22
38,16
204,24
103,33
122,53
374,77
85,4
114,63
188,48
184,40
112,30
122,57
374,74
79,7
119,75
184,0
52,21
119,58
30,9
136,17
122,30
131,31
373,63
22,3
123,50
299,51
172,19
127,28
129,39
405,65
9,12
118,54
337,59
163,24
129,38
114,36
356,66
0,9
129,109
311,59
97,23
127,42
0,9
85,1
127,54
252,25
180,30
91,5
20,0
165,15
119,23
131,43
366,76
13,2
121,49
251,42
156,18
128,32
128,48
364,74
0,4
124,75
389,81
65,0
121,55
242,40
138,21
123,39
44,13
232,36
12,18
121,68
248,50
128,21
117,36
130,34
369,71
39,3
120,61
273,51
139,3
130,42
0,9
289,0
109,10
0,19
163,29
125,32
128,43
340,77
24,1
119,54
306,53
123,18
124,43
117,32
322,73
28,9
124,61
325,66
117,11
125,44
103,23
321,69
26,4
127,63
353,69
289,25
126,36
63,0
194,46
106,24
124,54
348,75
82,66
118,39
38,13
198,36
113,27
125,51
353,78
97,2
117,61
292,23
161,28
103,31
127,56
355,62
92,9
122,59
178,10
156,21
110,24
111,73
368,69
87,7
123,60
198,44
130,11
111,24
102,3
166,20
1,13
122,54
360,77
65,7
116,50
312,26
187,34
117,27
128,55
384,83
48,1
113,64
201,26
179,36
123,39
110,69
376,77
76,3
113,66
236,34
155,24
120,37
116,16
352,70
49,1
120,71
261,47
156,18
119,26
129,38
327,76
42,7
123,58
266,59
128,12
116,32
129,34
343,62
49,0
124,49
289,51
66,6
118,65
82,10
174,19
125,28
124,37
385,93
15,0
116,47
251,34
158,24
127,39
130,58
344,75
5,8
124,51
383,68
102,3
119,46
31,12
148,19
105,30
128,44
398,80
78,13
116,54
65,5
88,41
120,13
27,14
201,26
108,22
123,58
348,75
82,0
117,57
199,35
183,29
114,32
127,51
362,80
87,4
117,69
182,56
161,30
113,40
124,40
370,70
55,3
121,56
200,33
149,25
113,28
90,73
281,76
10,7
119,56
385,64
53,8
118,52
49,12
211,20
125,25
122,46
358,59
18,6
125,53
311,64
2,15
120,65
115,24
201,31
71,20
128,41
340,72
25,11
125,57
103,16
193,29
92,26
126,24
333,70
32,20
124,58
0,2
18,2
125,58
351,67
86,5
117,60
229,36
197,37
109,35
125,42
356,77
77,3
114,69
50,15
239,50
130,40
100,46
360,79
6,6
130,0
97,54
87,26
119,72
399,76
58,14
115,60
49,12
186,28
117,22
132,51
396,82
44,5
120,58
209,17
156,33
123,27
100,90
382,86
24,1
116,54
253,29
148,23
127,36
129,9
135,27
0,0
113,26
313,68
19,6
124,55
348,68
0,20
120,57
88,13
167,18
120,27
130,42
369,68
3,1
126,69
363,75
72,2
120,56
197,25
156,31
116,25
128,80
353,75
72,0
122,63
214,33
131,22
116,40
83,0
227,39
74,10
117,69
399,66
65,12
118,90
42,2
127,3
131,42
15,19
183,29
89,23
130,21
361,83
7,11
114,56
277,38
163,21
126,39
126,34
331,84
11,8
118,62
300,49
171,27
128,48
126,36
327,64
37,9
120,68
325,57
22,15
130,38
31,6
179,14
119,23
130,114
329,66
49,17
125,55
39,16
209,39
98,28
130,46
364,85
0,0
119,77
368,70
88,15
123,45
46,16
141,33
117,46
121,52
367,41
75,0
122,54
227,38
143,1
131,98
18,3
209,28
106,13
118,70
393,65
55,10
113,39
48,0
170,9
131,46
20,10
177,30
88,21
128,17
358,87
17,11
122,68
69,16
160,33
127,25
126,30
343,79
22,8
116,62
331,50
164,25
127,40
127,27
348,67
48,0
121,68
336,56
21,1
115,69
75,11
185,12
122,30
130,125
335,76
0,3
119,56
254,36
155,17
126,28
131,39
382,69
2,6
118,59
382,75
100,10
130,29
19,6
145,24
110,31
128,56
363,77
59,12
124,54
40,21
137,21
114,37
91,0
201,37
67,17
123,61
360,72
84,0
116,64
295,29
182,32
110,21
127,60
384,64
68,3
120,54
174,0
286,43
128,34
88,17
235,45
38,7
130,36
352,67
32,4
120,64
283,47
149,25
125,31
130,42
365,68
28,1
121,56
317,53
244,26
128,40
119,33
344,66
20,0
122,56
350,61
1,8
118,61
252,41
155,16
124,35
130,47
366,73
17,8
117,58
278,46
157,24
127,40
129,38
353,71
13,0
119,61
316,46
96,31
130,41
2,4
92,5
120,53
84,6
59,7
121,57
195,24
165,22
118,32
126,64
381,83
49,1
121,52
217,40
151,18
120,21
130,106
333,54
13,4
122,56
101,14
218,35
87,19
129,30
341,68
31,6
120,57
277,50
144,20
126,36
129,43
345,70
17,9
121,58
308,59
132,16
127,36
122,38
353,65
17,4
122,54
331,60
182,60
128,31
102,29
331,62
5,2
130,53
350,63
24,4
121,62
241,35
160,20
118,30
129,42
341,69
21,4
123,58
273,52
166,27
123,31
126,33
322,78
15,5
122,53
298,55
0,7
121,60
206,25
155,15
120,24
129,104
310,59
153,30
125,34
94,18
210,40
32,9
131,45
329,64
26,7
122,49
253,43
149,15
120,33
128,39
336,65
38,2
125,52
279,44
241,34
124,35
125,39
336,68
24,1
124,53
317,58
30,23
126,29
7,11
152,22
119,26
130,36
337,63
17,6
119,61
266,42
160,17
122,25
129,34
341,71
27,3
121,51
290,46
144,21
125,35
126,31
334,66
21,4
121,60
313,55
10,2
123,62
69,15
158,19
122,33
130,91
349,74
24,0
121,54
250,35
150,23
121,32
130,39
340,67
27,7
121,55
262,40
148,20
123,31
126,36
349,65
20,0
122,51
295,48
205,24
125,29
125,33
338,58
12,0
125,56
315,67
137,41
126,35
101,33
339,69
6,3
130,37
346,75
22,3
120,60
263,39
165,16
123,31
130,41
340,66
31,13
123,50
157,22
191,25
95,11
127,39
336,62
22,10
120,49
306,46
178,31
105,21
125,57
369,68
84,9
122,57
149,56
170,25
112,29
127,45
374,68
49,3
121,55
182,27
154,28
115,19
118,73
365,77
48,3
121,55
217,41
155,21
121,37
130,105
342,63
0,11
123,55
105,13
192,37
92,19
128,40
351,70
18,3
118,58
275,48
141,22
125,33
128,32
352,68
29,1
122,49
290,50
103,18
127,41
123,38
349,71
12,2
121,55
322,64
217,42
127,39
108,32
358,81
10,0
126,49
331,72
276,12
127,37
71,20
229,42
14,7
128,37
346,68
25,7
120,54
284,50
176,20
126,31
129,37
347,72
26,2
121,63
309,52
243,27
126,33
123,41
348,65
12,3
122,59
334,54
7,23
123,59
52,17
158,15
123,30
129,38
352,70
22,6
120,59
268,43
159,21
124,32
128,34
352,72
24,2
120,49
284,48
124,23
126,27
126,29
330,71
23,2
122,67
313,53
0,2
120,60
214,30
155,18
121,27
130,105
331,64
75,22
121,47
9,5
71,3
116,48
52,13
203,55
127,39
106,35
345,71
0,4
130,47
354,59
14,0
119,46
254,31
167,23
124,29
129,42
348,72
31,6
117,58
289,55
175,31
127,37
128,34
350,70
20,12
120,49
102,33
184,30
104,25
120,63
378,78
93,6
120,73
148,57
173,25
108,23
119,65
388,73
86,9
118,57
176,22
163,25
117,26
111,42
366,72
54,4
118,58
204,27
162,23
121,31
50,0
206,35
70,13
123,53
345,62
86,5
120,64
299,54
186,29
104,31
120,58
376,67
78,4
118,71
151,41
184,32
110,17
129,57
396,81
69,1
120,51
173,32
158,17
120,32
123,26
365,72
54,2
119,54
212,27
171,23
122,30
115,53
360,75
34,0
119,60
236,35
169,20
117,37
129,48
352,69
31,0
118,58
257,42
155,19
120,28
129,39
346,63
33,2
120,59
279,46
152,16
125,28
128,39
335,69
19,1
121,57
308,55
14,10
128,34
0,2
96,7
121,71
138,17
197,30
96,32
127,34
341,67
25,2
120,57
316,62
193,24
126,32
116,38
344,60
22,0
123,52
326,58
284,45
126,27
93,19
234,42
27,13
121,50
330,63
99,70
116,39
1,15
159,22
124,29
129,42
351,69
31,0
121,58
288,51
190,29
125,30
125,36
354,63
24,1
123,52
325,57
236,44
126,41
113,31
340,74
19,0
121,54
332,62
316,44
127,35
92,22
227,40
6,5
35,0
177,25
101,29
114,69
377,75
94,11
122,58
30,2
0,29
122,57
65,5
89,10
120,58
26,12
186,28
110,21
129,50
383,79
50,2
120,66
178,31
162,20
113,29
132,57
379,83
59,0
119,52
202,26
163,19
117,24
129,89
353,72
37,1
120,58
226,36
152,17
117,32
131,39
340,77
30,0
117,56
262,43
151,20
124,34
130,51
351,65
40,0
118,69
284,46
183,24
124,31
128,42
346,72
26,1
118,58
306,55
48,12
128,29
0,0
104,9
126,53
11,6
85,21
130,33
10,6
164,21
113,26
105,62
367,71
48,7
118,60
223,35
171,18
118,33
130,14
352,70
40,0
119,63
248,27
164,18
119,32
131,49
340,64
36,3
117,56
269,39
157,27
123,26
128,38
350,64
38,7
119,63
282,52
115,22
127,30
128,40
350,69
20,0
119,59
316,44
197,23
125,36
114,34
354,75
19,3
122,63
328,57
307,48
126,28
97,23
229,46
7,8
37,0
186,32
104,28
109,70
382,80
94,8
120,44
158,43
188,28
115,16
124,140
288,21
109,0
130,2
61,66
157,15
119,24
126,27
355,32
49,9
118,49
231,39
166,18
120,36
130,31
358,62
24,5
117,55
258,39
178,25
125,32
130,39
361,76
36,8
118,52
290,45
168,25
125,33
130,34
361,76
32,3
117,54
297,39
141,27
124,34
127,40
360,72
35,1
120,55
313,49
231,56
127,33
113,31
340,68
7,2
130,0
111,32
6,13
117,59
376,65
95,0
119,57
149,71
197,21
103,21
122,67
388,74
90,1
118,66
165,20
170,30
111,20
112,36
361,75
58,4
119,50
198,23
173,20
114,24
45,10
230,37
1,0
129,38
339,64
29,0
118,53
318,52
0,10
122,62
49,9
106,13
127,33
46,0
196,22
90,27
127,39
346,67
34,0
119,53
306,51
238,56
126,35
117,36
363,67
18,0
120,48
343,59
307,49
127,38
100,23
361,59
15,1
120,41
327,62
103,56
122,31
61,12
213,38
0,1
31,7
175,24
110,18
129,78
362,78
66,4
119,51
195,27
145,16
117,29
102,11
359,68
44,0
119,57
233,36
178,20
117,27
130,29
351,70
42,0
117,49
235,41
159,22
123,26
130,41
344,59
28,1
118,65
273,43
204,28
124,29
129,44
359,68
34,0
117,57
302,55
262,27
126,35
125,43
339,64
24,0
122,53
314,59
151,44
125,31
110,33
329,69
15,0
121,59
321,59
0,27
123,57
15,4
88,4
120,59
144,0
50,3
122,58
95,18
152,18
122,27
130,43
361,68
32,1
116,57
279,42
159,25
124,29
129,34
348,67
41,0
118,69
268,51
81,28
131,40
15,0
172,18
112,30
102,62
358,75
49,0
118,58
226,29
153,17
117,32
130,17
359,79
31,4
119,59
237,35
175,23
119,20
131,38
339,70
35,2
117,59
263,43
154,24
122,29
130,56
338,63
40,0
122,59
281,46
200,33
125,35
126,42
350,70
36,0
121,51
320,55
185,58
125,32
116,31
340,64
12,22
120,51
150,26
181,29
114,27
112,86
385,79
64,9
120,52
183,27
157,26
117,28
120,52
357,73
49,1
122,51
216,33
178,12
118,37
130,28
346,77
38,0
119,57
243,42
163,15
117,29
130,41
337,66
48,0
119,55
262,39
195,30
122,15
130,38
357,73
35,0
117,63
301,50
250,22
125,32
126,36
352,69
31,2
123,53
313,53
46,25
118,24
1,4
97,18
124,129
47,2
191,33
97,18
120,42
319,57
17,2
124,55
321,60
65,17
115,57
0,15
151,20
119,22
129,38
330,68
37,5
120,51
254,41
157,17
118,32
130,42
342,64
39,0
120,59
291,48
133,31
124,34
128,40
345,68
35,1
121,58
312,55
233,42
122,36
113,35
348,74
15,3
121,48
324,56
303,39
124,30
93,18
219,38
0,4
46,2
174,25
98,18
112,25
285,62
24,4
123,51
320,59
109,8
121,54
1,5
80,6
120,61
149,56
174,30
107,22
104,67
371,79
82,3
121,55
172,22
167,22
114,22
88,73
263,64
13,4
119,54
336,61
103,18
127,29
43,0
205,29
99,20
125,40
353,64
28,0
121,59
318,55
29,30
122,23
0,6
101,2
125,101
48,0
198,34
95,20
119,50
329,68
27,2
122,58
317,63
256,45
128,32
100,22
324,76
8,2
129,42
339,62
30,1
119,60
270,39
149,18
121,32
130,36
347,63
39,0
120,60
294,48
209,34
125,31
129,46
347,67
31,1
119,56
319,55
223,55
126,34
108,29
337,68
13,1
121,54
314,52
27,3
125,52
1,0
30,2
123,61
317,55
49,18
131,32
0,8
89,9
119,60
0,35
49,1
118,57
213,27
161,21
116,25
131,0
108,41
15,8
118,59
362,69
99,7
118,63
132,79
180,22
104,22
129,56
370,68
59,8
122,49
157,24
167,23
114,23
126,27
352,76
56,3
122,50
199,16
172,19
115,29
129,105
309,55
0,13
123,42
49,12
166,27
117,20
131,43
337,72
36,0
122,53
250,48
164,10
120,34
130,44
348,72
43,0
119,53
293,64
106,18
124,29
128,40
346,67
32,0
121,55
306,33
174,13
125,30
118,38
351,71
23,7
121,54
329,62
288,49
126,31
99,20
219,32
10,3
130,42
342,69
40,7
119,53
256,40
164,21
121,25
129,46
337,68
32,1
122,49
274,38
230,36
122,25
125,36
342,65
23,0
122,58
314,59
175,62
123,36
105,32
334,66
8,8
130,48
346,77
28,1
118,49
251,41
169,29
121,38
129,41
336,80
26,14
121,63
161,20
196,36
91,18
126,32
340,74
23,2
121,59
319,55
48,16
129,32
0,5
106,15
128,30
39,0
200,30
92,23
127,41
340,69
30,0
120,62
316,65
242,40
125,35
106,34
341,69
6,1
130,0
108,38
0,0
118,37
338,71
28,5
123,52
323,64
0,19
123,52
49,9
82,12
122,53
13,5
227,23
126,32
113,33
334,70
17,0
123,55
323,62
311,42
126,36
88,27
220,42
10,6
130,43
334,68
33,15
124,51
6,5
6,2
130,38
341,75
24,0
122,59
250,45
153,21
118,27
129,39
332,66
40,7
121,58
268,49
116,26
122,25
126,40
323,74
27,0
121,59
315,55
72,10
131,38
0,5
99,10
125,8
0,10
60,4
120,55
189,27
166,24
114,27
123,6
212,36
15,15
122,51
214,30
175,24
115,32
130,56
342,72
30,0
121,58
248,40
172,24
120,36
130,42
348,66
35,1
121,60
273,49
179,30
122,22
127,42
335,74
33,0
121,60
300,50
65,23
128,41
0,9
102,19
128,32
48,1
192,32
95,23
125,45
346,59
26,0
122,62
311,55
234,28
125,30
111,36
340,63
22,0
124,49
322,65
315,47
127,42
86,23
213,38
23,12
122,55
322,62
105,0
116,8
0,2
12,2
121,61
317,63
50,8
124,52
83,25
163,19
121,29
129,41
338,72
30,5
120,59
286,48
139,22
125,35
126,44
322,74
32,0
120,63
305,59
49,0
124,62
62,12
167,15
114,25
130,111
324,63
116,34
126,43
99,24
230,43
19,9
129,41
335,71
32,0
118,59
258,37
157,25
123,34
129,45
344,66
36,10
119,55
15,0
56,8
119,64
174,24
169,19
103,26
100,12
392,85
72,13
118,42
20,22
160,21
105,7
13,13
182,28
17,5
114,51
302,86
6,5
131,80
372,76
36,0
124,46
257,45
184,17
105,1
47,7
224,38
96,6
0,13
163,14
125,48
130,27
319,61
1,2
116,68
342,49
49,0
125,53
236,49
185,26
114,37
111,73
374,71
48,8
126,40
224,36
183,22
112,27
126,71
400,66
48,6
125,47
245,47
178,28
117,25
93,1
210,44
27,0
130,46
315,52
0,10
125,55
343,48
10,0
126,65
48,8
101,10
129,30
37,4
170,29
91,24
116,31
344,71
25,4
122,66
358,72
205,47
125,38
92,18
226,44
38,16
123,50
354,82
283,29
123,35
81,10
207,51
22,17
123,51
339,72
70,11
99,13
0,1
8,8
129,36
339,75
46,0
125,55
278,63
141,10
120,30
129,41
338,66
40,0
125,56
280,60
62,9
117,69
90,17
153,30
122,28
97,87
459,81
0,9
124,38
320,69
20,14
123,75
0,11
50,13
123,51
42,5
63,29
132,55
30,10
213,47
113,25
124,58
347,84
63,10
125,86
46,16
184,42
110,30
126,59
349,73
70,1
119,67
179,77
161,32
113,35
125,53
342,72
49,0
124,58
200,29
133,25
108,36
117,12
333,81
71,0
127,66
213,43
135,25
107,36
126,55
320,71
49,1
129,55
209,45
127,16
108,13
131,35
325,56
28,3
127,52
224,51
152,3
123,35
15,10
185,38
51,6
95,24
220,37
11,4
127,30
301,68
40,0
122,62
262,48
119,15
116,40
125,24
295,65
46,0
126,55
280,53
199,23
116,42
123,32
313,66
49,2
128,48
287,62
186,51
116,35
105,22
329,61
15,2
129,47
286,47
25,11
94,12
19,3
101,11
127,20
47,3
143,23
92,23
83,25
232,49
44,17
123,63
338,68
82,54
96,81
170,14
216,25
105,21
128,57
350,76
67,6
122,58
19,18
91,21
130,30
0,8
105,12
124,19
30,14
209,33
1,1
2,0
242,17
122,39
58,6
197,36
107,35
127,48
316,74
86,0
121,59
184,23
179,39
98,32
121,38
336,80
6,6
124,25
336,80
49,5
123,59
226,43
132,19
112,38
130,16
326,72
40,0
124,63
234,52
130,6
127,38
0,9
27,16
110,29
0,10
152,28
126,36
126,40
340,82
13,8
115,70
306,45
118,21
127,34
127,40
312,69
21,1
123,67
315,61
72,16
130,44
5,6
74,39
123,36
40,17
208,33
110,24
127,51
345,75
89,2
117,57
0,0
16,11
120,65
224,39
139,27
115,40
110,0
194,28
15,15
122,65
258,42
133,16
119,33
129,35
358,65
34,0
123,61
248,47
162,22
123,34
130,53
352,64
27,4
125,66
279,51
170,14
122,31
128,31
365,65
8,0
132,54
365,78
25,2
116,63
228,26
151,25
123,35
128,107
302,55
0,13
127,59
81,31
113,18
122,40
128,30
310,68
43,10
126,52
164,34
214,23
81,14
127,30
324,62
44,4
125,68
292,58
50,19
130,42
0,3
101,15
125,27
54,2
177,31
89,24
123,38
333,68
7,16
123,54
320,50
214,30
127,37
105,26
311,69
15,4
122,62
320,59
49,21
127,35
32,5
134,15
118,22
129,34
350,75
20,5
122,55
243,46
157,13
121,37
129,40
361,65
10,0
125,52
254,38
187,20
127,22
125,40
342,73
4,8
105,58
341,77
47,6
119,61
230,40
126,13
116,32
