Signal1,Signal2
35,24
9,31
22,19
40,10
15,35
19,13
33,27
9,35
12,15
42,17
13,32
17,13
27,22
5,28
18,16
38,18
12,29
23,10
29,28
8,26
18,16
36,21
10,32
20,14
25,27
5,30
15,14
34,22
13,33
22,11
26,23
6,27
20,9
47,1
39,22
0,16
33,1
32,9
8,23
9,32
25,2
35,24
6,30
18,24
45,13
15,39
18,13
29,25
5,27
18,17
39,18
13,30
19,16
26,21
4,29
20,18
35,20
9,38
0,21
30,0
39,13
2,21
28,12
39,2
4,25
12,27
15,14
2,30
2,27
24,6
37,20
12,30
20,10
27,29
4,26
20,14
32,26
12,29
19,6
42,17
17,37
19,12
26,24
8,29
18,20
41,18
11,30
21,10
33,15
9,30
16,14
37,21
8,33
5,17
33,1
40,12
0,25
31,12
36,4
7,19
18,36
29,0
24,20
5,25
25,6
39,11
12,31
22,13
31,22
8,27
20,14
34,23
10,30
24,6
44,13
14,29
21,13
29,19
8,27
16,16
43,14
10,35
19,7
44,15
19,38
20,15
35,19
11,33
19,17
27,25
5,30
21,16
33,22
11,31
21,12
22,29
6,29
20,11
30,27
8,33
14,17
42,18
14,37
20,13
30,20
10,24
21,7
35,17
14,32
21,15
33,24
5,31
15,12
34,28
8,31
19,22
43,7
29,28
0,40
38,6
40,5
5,27
15,0
28,4
30,18
11,25
24,4
34,16
11,31
21,10
27,24
6,25
21,18
31,16
8,31
11,26
41,13
13,35
22,19
23,30
15,26
17,7
38,15
13,26
19,15
27,28
8,27
16,18
34,25
11,33
22,17
27,21
6,33
18,15
33,20
7,34
18,24
43,12
14,38
15,15
33,15
8,31
16,20
39,16
9,32
8,20
38,0
40,9
4,23
28,19
36,5
17,23
9,33
25,3
30,17
6,32
17,16
35,18
10,31
22,11
28,23
8,26
20,17
38,19
9,31
13,36
40,3
35,23
9,39
34,1
39,5
9,27
16,26
49,13
17,21
22,22
37,6
18,20
14,23
40,0
21,26
9,29
24,4
32,25
8,29
18,18
42,18
10,32
21,13
27,19
7,29
19,18
41,22
11,35
21,11
27,25
7,27
19,13
35,20
11,30
25,15
29,22
5,28
22,13
36,19
9,37
16,21
39,11
17,33
19,16
31,22
7,22
17,22
39,22
10,36
19,14
30,26
7,29
18,19
36,19
10,32
21,17
30,22
8,29
18,13
36,21
10,30
21,13
26,26
8,27
20,15
30,25
10,30
23,8
43,12
13,33
20,10
30,20
8,30
18,18
41,15
13,28
21,13
26,24
11,26
24,8
31,23
12,29
25,8
41,5
33,24
6,46
32,4
41,4
7,26
17,15
49,9
21,22
8,36
22,10
25,21
0,36
22,13
28,27
5,34
20,18
32,21
10,28
24,9
45,21
13,33
18,15
31,20
9,26
15,19
41,15
10,33
21,13
27,23
6,26
21,15
36,23
10,35
21,15
29,24
10,24
25,8
28,24
4,37
16,18
45,13
14,38
16,12
30,21
8,31
18,18
37,22
7,30
13,26
34,10
17,40
17,17
34,18
8,31
9,35
37,0
40,9
4,21
22,13
39,1
17,24
13,31
39,17
18,21
19,25
33,5
19,22
18,46
46,3
20,21
8,32
24,7
31,22
8,27
17,16
44,12
12,34
15,13
31,13
5,27
18,20
39,14
13,31
21,9
34,7
31,24
9,25
36,6
36,3
14,25
27,24
36,7
29,16
16,16
35,5
14,26
15,32
49,15
18,26
24,22
37,3
14,27
16,28
48,0
22,27
6,31
30,6
30,22
9,32
19,18
48,12
16,31
18,15
30,22
9,27
19,20
38,16
7,33
16,23
36,3
31,21
9,24
33,6
30,6
9,30
9,34
28,5
31,25
5,30
20,18
38,20
9,31
7,17
40,0
39,11
2,19
31,14
36,4
7,31
18,26
36,19
6,35
5,33
25,12
24,22
0,37
19,12
31,19
4,29
21,14
34,26
10,28
25,14
25,26
4,28
21,16
29,23
6,34
15,23
42,20
12,34
21,12
30,24
4,30
18,17
34,18
10,28
17,8
46,6
31,22
8,23
36,3
37,2
10,27
30,19
34,9
2,32
5,33
25,11
25,22
0,33
23,5
37,11
12,29
20,18
34,23
8,33
16,23
40,12
15,35
17,17
29,25
8,24
18,23
40,19
10,33
17,13
28,23
1,34
19,18
38,17
10,30
18,15
26,27
3,35
19,15
33,21
8,29
6,23
38,0
40,10
0,23
30,16
38,8
6,24
19,56
29,0
22,23
5,34
28,8
35,23
11,29
23,13
26,21
4,30
19,15
30,17
3,30
20,21
39,19
13,31
22,14
29,22
7,26
21,17
37,19
8,31
1,28
40,3
39,11
0,26
30,19
33,5
11,17
27,19
37,10
5,22
30,25
40,0
15,18
17,47
39,2
21,25
7,29
28,8
33,22
9,28
22,21
45,14
11,30
19,12
29,25
5,27
20,24
40,15
11,26
24,17
29,19
3,30
18,16
36,25
10,32
26,11
31,18
3,27
25,17
32,23
9,35
12,26
41,12
15,35
24,17
27,24
7,27
19,23
41,15
11,32
22,12
26,23
4,29
18,11
36,21
11,30
21,18
31,22
5,32
18,18
35,30
7,30
9,24
42,0
39,12
1,20
33,16
41,4
5,26
18,52
35,0
25,22
11,33
31,0
25,22
0,34
27,13
27,18
2,26
23,17
31,19
5,28
23,20
41,14
9,34
9,15
39,0
42,9
6,23
20,15
42,2
17,14
15,31
36,15
19,10
19,19
39,3
17,23
19,32
49,17
16,21
22,24
36,2
13,24
18,30
46,5
18,25
9,30
26,7
32,24
10,29
21,7
44,15
15,33
18,6
33,13
16,32
18,16
42,18
9,34
17,32
32,11
17,31
22,17
31,20
8,39
17,31
40,2
32,26
7,17
37,6
41,8
6,25
14,28
49,7
20,20
8,32
27,11
25,17
0,36
22,8
44,11
14,28
16,13
29,27
7,33
16,21
43,22
11,35
19,10
29,18
6,29
15,14
41,19
13,28
27,17
33,20
3,30
19,13
36,23
11,31
22,12
25,18
4,29
20,15
32,26
8,32
24,22
46,13
11,34
19,15
30,22
7,30
19,21
40,15
13,31
23,12
26,25
6,32
24,17
38,21
10,30
23,17
26,20
7,26
22,17
37,24
8,34
25,22
42,13
15,39
19,15
32,21
7,30
18,14
39,21
12,31
21,16
28,23
8,30
21,16
34,20
10,33
27,11
25,23
6,30
18,12
31,22
6,32
10,23
41,15
14,35
17,16
31,22
5,28
19,22
40,16
7,32
0,8
35,9
36,4
16,10
34,21
36,0
19,29
13,33
33,2
24,23
7,40
26,9
39,18
12,31
25,15
28,21
11,28
26,9
36,18
10,31
22,15
28,22
1,31
21,13
32,25
8,29
22,19
42,12
12,29
19,13
32,22
5,32
18,17
41,21
8,32
17,36
35,6
33,25
5,23
33,2
35,7
9,29
10,32
42,23
32,20
15,20
36,6
13,24
20,31
62,5
23,18
9,32
23,6
34,23
9,33
7,16
41,0
43,9
2,23
35,38
38,0
17,23
21,53
17,8
20,24
5,33
23,10
22,25
0,40
27,9
41,11
14,33
21,13
33,23
9,29
22,24
41,13
11,33
23,18
29,24
6,30
19,15
35,21
11,31
24,15
31,18
6,23
17,9
56,0
38,13
0,21
32,8
33,11
7,20
29,24
40,3
14,26
17,53
39,7
19,23
9,31
28,7
38,18
7,24
22,16
44,12
13,39
21,13
30,20
7,29
19,20
39,20
9,30
15,35
38,6
37,22
8,22
35,3
35,3
8,32
11,32
38,7
21,21
5,29
25,8
35,18
10,35
22,13
31,22
4,29
21,16
36,24
3,34
12,19
47,0
35,23
8,24
37,4
40,6
7,22
15,37
23,9
21,25
7,31
26,8
34,23
8,31
13,26
38,14
13,37
21,15
30,22
12,30
29,11
24,24
5,31
20,12
28,22
5,25
22,19
35,23
8,38
10,19
39,12
17,33
24,19
34,22
4,35
13,20
41,18
12,31
22,13
31,24
6,34
16,27
43,8
25,18
4,15
36,0
40,7
9,13
32,40
37,8
20,25
10,34
34,2
19,25
0,32
24,7
41,14
14,28
26,13
27,23
7,29
21,22
35,21
11,29
21,7
40,7
32,34
9,26
36,11
40,14
3,25
35,6
35,12
2,24
31,28
39,6
15,25
18,30
49,7
19,26
9,30
27,5
32,22
6,31
20,23
41,17
14,32
23,18
28,22
4,32
23,17
39,20
14,31
25,17
28,21
9,25
22,12
34,25
11,28
26,13
32,20
5,27
20,16
32,23
10,31
26,11
28,23
3,29
21,16
29,23
7,26
18,17
38,19
9,33
5,21
37,0
41,9
1,23
24,16
36,0
15,30
14,33
37,0
19,24
3,28
28,9
37,19
10,33
22,12
30,22
6,29
24,17
36,27
10,31
24,13
26,22
7,24
20,16
30,21
11,28
27,11
25,28
1,31
25,14
32,21
9,24
25,19
40,12
10,33
19,11
31,21
4,27
19,13
34,26
8,29
7,24
38,1
39,9
9,17
22,26
41,0
17,25
18,33
49,5
20,23
7,31
26,9
31,26
10,25
25,13
28,22
5,24
18,18
39,24
6,34
21,21
42,17
13,36
22,11
30,20
9,30
20,19
39,18
12,35
26,13
32,22
7,28
16,17
37,21
9,30
6,28
41,0
38,15
0,21
37,22
42,3
5,24
21,23
49,5
21,22
9,30
27,13
24,22
0,25
25,15
27,24
3,27
22,12
30,23
7,28
16,15
44,18
10,34
22,15
31,23
5,26
18,20
39,17
9,31
16,35
44,1
36,23
7,22
38,6
41,3
4,27
14,33
38,21
13,39
17,27
34,5
17,24
20,11
33,15
14,20
22,28
36,6
14,26
13,5
32,2
28,26
1,32
19,10
32,22
8,25
15,14
41,22
14,30
23,15
25,20
6,29
21,22
36,21
8,40
10,26
45,3
29,29
6,19
39,0
33,4
5,29
16,32
36,22
13,34
17,29
33,2
20,28
17,19
23,11
10,24
21,25
36,5
17,27
13,18
31,2
24,24
8,38
29,2
32,19
9,29
21,17
43,20
12,34
24,15
30,19
6,29
21,17
40,23
12,37
21,3
44,7
31,23
6,26
36,1
40,0
5,27
12,26
37,18
7,38
5,32
28,11
24,28
3,34
26,13
31,21
6,28
19,16
35,23
11,31
26,11
27,22
5,30
25,20
31,19
6,28
17,22
38,23
11,38
22,16
33,24
2,30
18,14
36,22
10,27
23,14
27,24
6,23
22,15
33,28
4,37
21,20
48,13
14,28
21,12
31,26
6,30
21,16
42,17
11,31
19,11
28,20
4,27
17,17
39,24
6,34
14,29
40,0
32,28
8,24
35,0
39,4
7,27
13,30
38,21
15,37
24,24
34,6
14,26
18,0
32,8
27,21
5,27
21,16
38,26
10,27
24,11
26,21
6,34
25,13
32,25
7,29
20,20
41,18
10,32
21,13
29,22
3,29
19,17
37,25
9,36
8,35
42,2
44,11
0,20
33,11
36,2
7,27
16,26
42,16
8,37
3,28
28,4
36,26
10,30
24,12
28,23
5,27
24,12
31,24
9,31
14,17
42,18
14,35
23,14
31,24
6,31
17,15
40,19
8,38
4,10
44,0
43,11
0,21
31,13
35,6
6,27
12,31
35,0
23,24
0,29
29,9
42,21
12,35
24,14
28,27
2,24
18,12
38,22
13,30
24,11
29,26
5,30
17,11
36,23
6,36
14,16
43,17
11,38
20,10
26,32
10,30
25,6
41,21
11,33
19,11
31,28
5,35
23,14
36,26
9,27
9,25
40,2
43,11
0,19
35,17
37,1
7,23
16,33
41,0
18,23
6,25
27,6
35,23
13,29
24,13
32,22
4,27
20,11
33,25
6,30
13,20
45,14
12,36
21,15
32,26
6,35
17,18
40,18
14,34
21,14
28,18
7,30
20,15
37,23
8,33
6,19
40,0
41,13
2,21
34,14
37,3
7,26
15,32
29,9
20,24
7,26
28,11
23,24
0,31
25,13
27,22
0,30
21,16
34,25
9,35
18,25
44,17
14,33
25,15
30,25
7,25
18,13
39,21
11,31
21,12
32,20
8,28
19,18
37,22
11,29
24,15
29,22
7,28
20,14
31,25
6,32
14,18
43,17
17,33
22,9
52,11
21,33
15,16
40,18
11,34
22,12
35,22
7,29
18,12
37,23
11,31
23,11
31,17
8,35
19,13
33,26
6,33
19,15
43,15
16,36
21,6
57,1
40,24
3,17
40,0
34,8
4,30
9,29
30,9
34,29
9,26
11,20
44,14
12,33
24,15
28,25
5,35
18,13
36,22
13,31
21,12
30,23
4,34
17,15
39,20
9,32
6,11
39,0
40,11
0,24
31,11
42,3
7,27
15,30
36,0
23,22
5,24
29,8
35,21
10,32
26,11
27,22
11,33
26,2
32,26
8,30
13,22
39,19
15,34
20,14
29,20
7,27
17,15
37,22
11,33
21,6
43,15
18,35
21,15
39,24
9,31
18,12
44,10
13,33
21,15
36,29
7,29
18,17
43,17
11,37
23,16
33,21
7,30
16,12
42,15
9,32
0,8
35,8
42,6
16,32
37,35
40,8
20,25
14,36
37,4
25,27
2,31
24,2
39,22
10,29
22,8
41,15
15,35
20,17
36,23
11,32
24,18
31,19
5,27
19,16
33,21
9,30
11,18
43,16
13,36
25,16
31,24
4,29
15,18
42,25
13,32
20,10
33,24
7,30
19,19
35,24
12,28
25,12
31,23
7,30
19,15
34,23
9,33
22,19
45,15
16,29
20,14
29,24
8,26
18,19
43,17
12,33
24,11
31,20
8,29
21,17
37,18
8,35
11,34
39,8
35,28
4,12
36,2
33,7
6,26
13,31
37,25
12,37
17,24
35,1
18,20
19,17
21,13
9,25
6,29
29,7
38,23
8,29
18,17
43,18
16,34
20,10
32,29
12,30
25,7
42,20
9,34
0,9
34,6
39,7
18,33
35,42
39,8
20,25
14,28
33,6
23,21
6,34
25,6
39,23
8,38
11,23
42,9
39,19
7,19
35,0
31,2
13,22
29,15
35,9
18,14
18,36
35,0
14,24
17,34
49,17
17,24
32,26
38,1
19,24
18,34
46,3
22,26
8,32
24,0
33,24
9,30
18,20
46,20
11,36
23,12
31,22
4,28
17,18
41,15
13,35
23,17
32,24
5,28
18,13
36,24
7,32
9,25
32,0
45,8
6,26
17,20
36,4
16,22
19,32
51,0
23,23
9,34
29,10
24,22
0,35
21,10
28,27
5,26
19,16
27,30
12,30
24,0
35,21
12,36
22,17
28,30
3,34
17,11
35,20
12,34
24,24
27,24
11,24
26,10
24,23
0,36
23,10
27,29
3,28
21,17
31,27
9,30
20,21
44,5
30,16
22,17
45,14
20,34
19,11
38,18
9,32
12,25
42,2
32,25
7,20
32,0
36,4
4,29
16,39
41,16
13,38
17,28
34,5
13,27
19,23
23,11
9,29
8,29
29,6
38,18
8,30
14,22
38,17
15,30
20,12
28,26
4,25
18,22
40,20
10,29
23,13
27,27
5,28
20,14
37,17
6,43
12,20
39,17
16,30
21,14
34,25
10,31
28,15
31,25
3,28
22,17
34,22
4,33
13,19
44,21
11,32
23,12
31,26
5,29
23,19
33,21
13,29
20,6
43,14
17,30
21,14
32,27
6,32
18,15
47,15
11,35
20,12
34,22
8,30
15,18
41,21
9,33
6,11
42,0
39,9
6,24
33,38
36,7
22,28
11,29
37,3
23,29
4,37
29,4
39,17
16,33
22,11
30,27
9,29
22,16
41,19
9,33
9,20
42,0
38,17
0,23
29,6
42,4
19,22
21,32
64,2
20,30
3,30
28,0
42,19
10,31
23,11
32,28
5,27
20,15
37,21
6,35
19,19
47,14
15,33
24,12
31,25
9,34
22,18
39,25
10,37
25,12
31,25
5,26
22,16
40,26
7,35
20,27
43,15
17,36
24,13
35,29
7,30
20,19
46,15
12,38
23,12
35,27
8,31
21,18
42,20
9,32
19,31
41,11
19,33
23,13
40,29
9,34
15,26
46,7
35,29
8,41
39,4
36,16
0,25
32,16
36,12
3,24
20,26
35,4
17,28
13,15
32,1
19,29
13,37
34,2
23,29
4,33
27,10
27,28
1,32
21,8
45,9
36,27
5,22
36,0
35,4
4,31
10,36
35,3
25,27
4,38
25,4
44,21
8,32
20,16
44,14
16,34
20,13
41,21
11,40
24,16
29,27
5,33
24,9
30,16
17,33
18,22
48,14
14,39
23,16
35,27
8,25
21,16
42,21
10,33
25,14
30,25
9,28
21,14
39,23
10,29
25,10
29,28
3,30
21,15
41,17
9,32
14,23
45,18
14,38
23,16
32,27
7,33
17,18
45,22
11,40
23,15
28,25
11,31
27,4
40,23
10,35
26,12
30,26
5,31
24,12
37,24
9,34
10,24
43,17
15,39
14,13
29,24
8,28
16,15
38,23
10,37
22,16
32,23
6,32
22,19
39,25
13,33
27,12
28,29
5,28
21,18
37,25
5,37
9,18
43,3
44,14
0,24
36,10
46,11
0,21
32,15
36,10
1,21
31,30
39,8
17,39
32,21
47,1
19,33
11,30
38,1
25,26
4,35
23,4
41,25
9,39
18,28
42,2
35,25
11,23
50,13
21,32
14,27
43,12
15,41
22,17
34,28
9,31
21,18
46,24
15,38
21,12
32,24
5,32
27,20
46,21
9,35
19,16
38,11
19,33
19,15
38,23
10,35
25,14
29,28
2,32
15,14
32,25
8,34
21,21
45,20
12,38
29,17
28,26
7,36
21,11
43,22
13,35
26,13
32,27
7,26
21,14
38,26
4,38
13,34
44,4
35,27
14,51
36,7
42,18
3,22
37,0
36,8
10,25
23,27
38,5
17,27
8,17
30,1
26,28
4,30
23,17
31,25
6,30
17,17
44,19
11,40
24,13
31,26
2,39
19,18
42,23
7,40
10,17
47,8
35,27
8,18
35,3
42,6
5,32
16,33
18,0
23,28
7,32
26,5
39,23
11,36
23,12
29,29
4,29
19,12
42,27
9,31
20,23
46,17
13,36
22,10
31,24
10,29
26,6
40,25
9,36
19,20
37,10
15,36
20,13
43,25
7,39
22,32
41,9
35,29
7,47
38,0
39,6
6,28
20,37
40,14
11,30
21,25
38,9
20,28
3,26
29,3
29,29
6,26
23,11
32,26
0,33
17,22
44,22
11,34
23,7
50,9
37,22
9,27
33,0
33,6
8,23
10,29
44,1
23,24
5,25
26,8
43,21
12,31
22,12
32,27
3,32
22,15
39,26
10,32
25,11
28,29
0,29
21,11
31,24
6,30
18,18
44,22
14,33
23,7
49,4
43,21
6,26
39,1
38,2
10,28
33,22
35,3
12,48
26,26
34,2
18,28
14,34
40,19
5,38
10,35
35,0
30,26
0,34
22,10
30,27
5,29
15,13
35,26
7,33
21,25
48,13
16,29
24,13
37,20
5,28
22,20
45,20
15,29
23,12
29,22
7,32
24,12
43,23
11,33
23,10
29,28
5,29
18,8
31,13
18,31
21,26
49,14
16,38
19,11
31,26
3,28
25,23
41,23
8,37
20,25
41,8
36,20
5,18
39,0
39,1
11,29
32,22
37,11
3,26
21,22
34,5
16,26
18,5
30,5
31,24
7,27
17,12
38,27
10,35
27,15
29,24
4,23
20,15
32,26
8,25
19,19
42,22
10,34
24,14
34,26
8,37
19,20
40,28
14,32
23,12
27,29
5,32
21,19
39,22
12,33
26,8
44,18
16,36
22,12
30,26
8,29
21,22
46,23
8,35
13,20
48,10
22,32
24,14
38,19
10,32
27,14
29,25
3,29
19,16
34,29
8,31
13,18
43,17
15,33
21,8
39,12
28,36
21,19
46,23
9,33
18,19
46,7
39,24
8,22
38,0
38,2
8,32
16,36
42,0
20,27
4,29
28,8
43,16
11,30
21,9
49,7
34,29
6,19
34,1
41,6
7,25
16,34
34,0
25,28
6,32
28,2
40,22
11,30
25,9
45,7
33,27
8,44
37,0
40,7
4,23
16,18
49,11
16,23
22,26
35,9
18,32
0,24
32,0
29,26
2,33
21,16
32,25
7,30
16,17
49,18
15,34
26,15
35,20
6,34
21,14
40,22
12,31
24,12
32,25
6,29
22,16
35,25
8,33
12,21
43,19
12,35
20,9
39,12
24,38
22,23
42,24
9,37
10,24
43,17
15,37
21,17
40,21
6,37
6,21
42,0
42,20
1,15
31,10
41,2
7,24
20,31
49,1
21,24
9,32
26,7
38,26
12,32
28,13
30,26
6,28
18,13
33,31
5,40
18,19
44,22
14,35
23,9
46,5
40,28
4,24
36,0
32,7
8,27
12,37
36,0
21,29
2,35
28,6
45,21
9,36
21,30
39,11
16,35
20,12
38,24
7,31
16,29
41,10
18,34
22,15
36,23
7,30
22,19
51,19
20,34
23,11
33,24
5,33
20,19
39,25
11,37
24,10
27,28
7,32
22,20
37,29
9,26
24,24
47,11
14,37
20,15
35,27
13,26
26,3
45,25
18,37
23,13
31,28
3,31
18,15
40,25
11,36
21,6
48,4
36,26
5,20
38,0
39,2
3,26
16,36
38,22
8,34
8,36
24,4
39,26
6,36
10,29
43,9
38,24
9,48
37,2
39,16
4,21
35,22
39,11
2,26
19,21
43,7
11,31
11,13
39,3
23,33
1,30
29,1
31,27
7,51
18,19
51,0
33,13
0,10
42,1
40,13
8,17
29,3
40,0
23,32
11,26
37,0
25,33
0,32
31,11
32,23
3,31
28,20
33,27
3,31
21,17
41,22
13,33
23,12
32,28
7,34
23,17
36,26
8,34
23,22
46,19
18,38
25,15
33,25
11,32
31,8
45,21
9,33
14,32
42,8
39,28
8,20
36,6
39,7
14,25
36,25
41,10
5,27
15,31
33,10
7,28
18,56
23,6
25,29
6,33
31,4
37,26
10,30
27,5
49,17
13,40
24,15
38,23
11,27
28,6
41,22
16,30
24,11
32,29
9,31
20,19
38,27
13,32
23,12
34,30
4,33
22,16
36,26
11,30
27,7
47,15
16,37
27,11
37,22
8,30
22,19
42,20
10,41
22,15
33,28
8,29
24,22
40,21
15,31
23,14
31,28
4,30
20,15
36,29
9,31
22,23
45,20
18,36
22,15
31,20
10,29
32,8
44,20
13,37
24,12
32,25
7,34
21,17
41,28
7,33
16,26
47,12
17,36
20,16
37,25
11,31
28,10
30,20
3,31
20,14
31,23
6,31
21,19
43,16
10,30
26,13
34,25
3,32
26,16
40,22
6,26
29,26
51,0
40,9
0,19
40,12
45,0
8,19
20,31
28,2
24,20
13,29
41,10
17,19
36,48
38,0
21,16
18,29
45,13
4,39
11,24
42,11
22,12
28,32
49,1
28,6
2,16
32,15
44,6
20,26
19,17
54,11
15,17
29,15
44,0
22,9
11,17
53,14
33,9
4,13
48,23
54,14
0,5
22,5
44,12
25,9
0,18
30,10
41,4
22,14
28,17
55,0
33,12
10,6
51,10
47,2
0,10
47,25
43,15
0,12
41,26
49,3
0,16
14,28
43,15
16,15
29,30
49,38
3,8
3,14
35,19
47,6
21,16
25,29
52,6
38,2
0,11
46,22
49,8
5,11
29,8
39,13
24,9
2,14
31,19
43,9
21,15
17,24
54,0
38,2
0,14
49,24
52,9
4,14
27,23
60,20
8,11
21,29
46,19
15,17
40,23
50,18
8,12
26,33
49,20
19,3
14,25
40,9
29,3
8,15
21,36
50,9
40,0
1,6
34,27
48,6
21,8
0,20
32,17
31,4
19,17
33,22
52,2
21,36
18,22
52,5
40,0
0,13
47,22
49,13
0,10
42,23
43,0
22,15
39,32
49,5
18,10
36,3
45,13
24,13
19,30
44,18
17,11
21,11
49,11
6,15
25,30
49,16
32,4
12,25
39,12
15,12
28,29
59,8
27,9
2,17
31,16
47,5
32,21
29,18
56,0
40,8
1,13
44,16
49,4
7,12
29,59
43,13
6,19
17,30
44,12
14,32
46,40
47,0
22,15
17,28
46,18
0,20
8,21
38,16
32,7
9,20
26,15
48,6
42,3
0,11
44,22
49,10
0,13
43,26
47,0
25,19
29,17
42,2
20,16
29,0
37,7
33,13
5,15
26,15
43,14
12,19
34,20
34,13
1,18
28,14
38,8
19,22
23,21
46,7
37,3
2,13
45,12
48,0
3,21
46,28
49,0
18,20
16,27
44,14
0,12
11,29
39,8
33,14
0,29
33,18
38,9
19,19
28,19
40,9
29,15
21,28
50,0
36,10
12,40
45,3
46,6
0,12
37,19
41,6
11,18
29,31
44,0
21,18
6,19
42,6
30,16
0,25
30,16
39,16
6,17
22,20
53,10
14,24
26,11
39,12
1,21
19,15
46,12
13,28
31,13
34,4
12,25
29,14
42,13
10,21
30,16
30,18
0,22
29,19
38,12
6,23
23,19
48,6
37,24
1,17
47,0
54,0
4,17
37,22
51,5
22,17
16,32
43,10
14,5
7,29
37,8
45,11
10,28
31,15
33,12
3,21
22,16
43,15
8,23
16,25
49,0
37,16
18,39
51,9
41,12
4,18
47,10
47,0
0,18
29,32
42,1
20,14
16,38
36,2
22,26
14,32
37,3
24,17
4,29
32,7
47,15
12,25
24,14
34,17
3,23
24,16
41,18
10,26
25,14
35,19
6,23
27,15
41,14
8,30
15,21
45,8
34,19
0,14
52,10
47,13
3,23
46,3
39,1
9,21
12,32
42,10
18,0
6,29
30,11
33,20
2,26
26,11
35,19
5,28
24,15
45,19
12,25
28,15
35,19
10,23
34,7
43,17
10,29
27,13
31,18
2,25
25,13
38,18
6,28
27,16
51,11
14,27
26,9
53,3
43,17
8,22
40,6
38,1
15,25
35,25
40,3
34,40
22,24
43,0
24,18
18,33
43,15
5,31
7,27
30,8
39,19
8,30
16,11
48,4
38,20
10,0
41,7
40,0
5,24
22,31
55,25
19,24
32,26
43,0
19,18
22,17
49,6
25,17
10,36
42,10
16,2
3,29
29,8
45,10
14,30
22,7
50,2
42,15
4,22
39,6
39,2
13,25
33,22
41,1
15,41
24,25
35,10
6,17
18,31
45,18
12,34
22,34
40,0
15,21
17,23
24,8
22,21
9,24
30,3
38,20
6,25
12,17
50,6
35,21
0,11
46,3
42,8
7,19
23,19
51,1
23,21
14,33
31,9
26,19
2,27
30,11
30,20
0,32
23,7
52,4
41,16
3,21
43,7
38,0
8,20
10,27
38,6
23,20
4,28
31,11
26,19
0,29
25,12
37,15
4,26
24,20
41,11
7,31
17,15
51,2
35,20
9,3
39,16
39,4
8,22
18,28
49,21
17,18
35,23
43,0
17,19
22,23
49,7
21,14
10,26
38,12
15,7
1,27
33,11
29,19
1,25
25,12
33,15
6,30
22,15
42,12
15,22
23,10
33,19
7,25
20,12
41,18
11,25
29,16
30,16
3,22
22,13
35,17
5,26
26,20
51,8
33,30
33,16
47,10
20,30
25,20
42,12
11,27
24,13
33,16
4,24
23,16
37,17
8,28
11,27
47,5
35,17
5,41
43,3
41,0
7,20
20,19
31,9
23,15
7,25
32,7
40,19
5,26
16,18
44,7
34,26
0,2
39,13
44,0
6,19
19,30
49,9
26,19
8,30
26,3
39,19
7,24
22,16
50,8
30,25
36,25
47,8
41,17
0,19
43,2
42,2
10,25
28,23
35,8
28,35
13,30
41,6
18,17
17,30
39,21
14,34
20,22
41,0
21,21
18,2
36,6
29,18
7,22
24,14
39,23
7,25
18,21
48,11
17,26
24,8
56,1
42,10
1,20
36,3
40,0
9,27
7,21
32,5
37,15
8,21
28,25
48,12
9,41
30,24
48,3
40,19
3,17
45,9
38,8
8,34
10,34
35,0
22,24
0,31
28,13
25,26
0,23
18,11
32,23
5,34
23,18
41,19
7,25
6,15
39,0
46,8
5,17
29,38
35,1
19,23
21,33
37,18
10,16
31,30
39,0
17,16
19,41
49,9
25,21
7,28
26,3
34,19
10,23
29,7
49,12
11,30
26,12
35,20
8,23
24,19
41,17
9,28
22,12
41,4
35,13
8,17
41,5
32,0
12,16
29,17
43,2
23,25
23,22
35,2
18,22
18,0
30,7
28,19
7,25
24,13
38,18
11,27
23,11
31,16
3,23
25,13
33,20
8,22
20,19
45,17
10,29
20,11
35,17
7,22
19,17
39,15
10,28
24,11
30,17
2,25
20,12
39,21
10,27
30,8
46,12
14,31
25,16
30,20
8,23
19,16
43,14
13,29
26,12
33,15
7,25
19,17
44,15
8,27
7,25
40,0
43,5
1,17
31,25
36,0
15,21
18,40
43,0
23,16
4,24
30,6
39,18
9,25
13,17
44,3
34,19
8,34
44,5
42,0
9,18
20,26
66,6
25,20
7,28
27,8
37,24
6,31
25,20
48,9
34,23
17,12
58,0
41,11
6,12
35,3
41,3
8,27
8,28
27,3
35,22
8,22
16,22
47,12
12,29
25,12
33,17
9,24
21,17
44,14
13,30
22,7
47,2
36,17
11,17
46,22
21,43
18,18
42,4
36,17
12,11
43,17
17,25
14,16
45,13
15,29
23,15
28,19
0,33
21,21
46,13
8,35
7,20
42,0
44,3
5,17
26,14
45,0
19,21
10,32
42,32
22,4
7,26
29,10
24,23
0,30
27,10
34,15
5,21
24,14
39,19
7,26
12,25
49,5
35,17
11,45
42,0
40,17
4,16
40,5
38,5
13,17
22,29
40,4
20,24
4,24
36,3
28,21
1,24
24,13
34,19
6,26
22,20
43,15
10,35
23,15
29,18
9,25
21,16
41,16
11,25
27,14
30,20
3,24
24,14
35,20
7,30
21,16
44,11
17,28
22,11
35,16
8,23
20,21
43,13
13,28
26,11
35,17
8,22
20,17
35,19
13,26
23,11
29,18
5,25
19,13
35,20
11,29
21,11
29,18
4,27
23,12
34,22
6,26
18,13
46,13
15,29
25,12
34,17
7,23
23,18
41,8
32,14
14,22
43,0
37,18
11,20
43,17
36,20
