Signal1,Signal2
73,2
12,10
55,17
75,3
23,10
43,19
63,8
26,12
40,21
65,0
15,4
0,22
43,13
49,11
10,20
48,9
56,8
35,22
25,15
61,3
49,19
22,14
70,5
87,37
21,10
72,7
65,5
6,12
48,21
68,8
23,10
39,21
61,6
34,15
29,23
57,0
35,57
41,24
68,11
25,12
41,20
65,0
27,26
24,38
64,7
39,10
32,5
49,7
58,13
18,16
47,7
63,8
43,18
26,12
71,9
70,0
0,10
54,12
71,4
21,8
24,19
65,1
38,8
8,23
39,15
56,10
20,20
44,11
49,11
0,22
41,12
50,9
37,16
36,19
65,6
45,17
27,13
63,8
48,13
18,22
73,0
61,15
11,4
62,10
65,1
6,11
44,18
69,9
23,10
43,25
65,4
22,11
33,26
67,4
39,11
11,6
49,8
55,12
17,21
48,10
50,3
23,16
44,14
49,8
31,20
39,18
57,8
36,21
32,19
62,8
49,23
21,12
71,4
51,38
20,17
70,2
62,3
5,10
50,22
66,9
24,10
42,18
59,3
33,11
37,29
65,3
36,16
39,20
66,17
25,13
42,25
66,0
19,23
25,32
62,6
39,8
4,20
41,18
57,10
13,22
44,9
60,5
41,18
29,15
68,8
79,1
0,10
54,12
68,5
16,9
32,17
64,0
39,9
9,16
37,18
55,9
34,14
28,15
62,7
45,15
27,16
71,7
47,10
15,19
72,9
68,2
7,10
50,21
69,10
11,11
58,11
73,3
12,11
57,16
69,1
18,11
49,20
67,10
13,10
57,13
73,0
17,8
39,27
65,3
35,14
4,24
50,10
46,11
12,27
64,21
49,0
0,26
42,11
50,11
11,17
53,13
42,11
9,35
45,5
61,7
44,17
25,17
71,4
49,25
23,10
70,7
63,9
6,12
48,21
66,10
10,8
44,17
62,7
21,15
42,25
63,0
35,12
19,16
65,10
24,14
45,24
63,6
19,12
38,25
63,6
37,9
2,22
37,11
56,13
16,18
42,10
53,5
26,16
41,14
54,14
6,27
34,17
60,11
19,26
44,9
68,14
26,29
44,14
59,21
15,34
47,13
51,21
0,40
43,11
52,19
7,37
36,18
57,22
20,32
48,13
53,21
2,39
41,10
59,18
15,32
46,10
51,23
0,44
39,7
67,20
30,32
40,12
56,17
18,35
48,13
51,21
0,37
43,8
64,20
32,29
39,16
58,21
19,31
46,10
53,21
0,38
44,13
54,19
11,31
50,5
59,23
21,32
49,10
51,19
2,30
42,17
55,18
14,34
49,11
48,20
0,40
40,10
51,17
7,31
41,14
60,20
17,32
44,7
63,20
27,30
39,12
56,20
12,36
49,7
62,21
16,34
44,9
67,15
29,28
37,13
59,22
15,32
46,10
52,27
0,38
44,11
52,23
8,33
41,9
73,13
40,33
31,21
60,14
20,28
37,11
48,15
11,31
47,10
42,25
6,37
40,10
49,17
0,34
38,12
53,17
11,29
49,11
46,21
0,38
41,9
61,13
26,25
42,14
53,23
15,30
44,11
44,21
0,38
42,13
50,18
5,33
35,17
57,16
20,28
43,10
47,17
0,32
41,15
51,18
9,31
35,19
56,18
20,29
42,9
61,18
27,24
40,13
56,17
14,35
44,11
47,17
0,42
38,13
52,18
8,35
37,13
55,19
18,28
43,12
48,14
0,33
41,16
50,19
11,28
48,10
45,26
0,40
42,9
60,16
28,26
39,17
57,16
15,26
46,10
49,19
0,38
42,13
48,17
5,30
36,13
55,18
14,32
43,12
50,18
0,37
41,14
52,16
10,30
49,10
44,18
5,40
42,9
59,20
25,26
42,12
55,21
14,34
44,9
62,20
22,27
41,10
55,27
9,31
38,12
59,22
16,38
45,8
63,19
27,32
45,12
53,19
9,32
34,13
59,24
21,34
44,6
64,20
27,29
39,13
53,18
15,30
45,11
50,21
0,37
45,8
61,16
28,29
36,11
57,19
15,30
42,12
51,19
0,34
36,11
50,20
10,34
49,6
56,20
15,32
44,11
46,20
0,28
37,13
53,17
11,27
47,10
44,21
6,39
43,12
48,19
4,34
36,13
51,19
15,31
44,10
43,17
0,37
38,10
51,20
10,33
49,8
57,20
16,31
43,13
47,19
0,35
40,15
48,20
14,32
44,8
61,19
21,33
44,12
53,21
1,34
37,16
56,17
9,32
33,19
58,17
24,29
44,8
60,15
25,30
37,15
53,20
14,32
42,8
58,19
23,25
36,11
52,18
6,34
36,15
55,21
21,31
45,11
46,21
1,30
38,13
50,19
13,34
46,12
46,22
0,38
46,12
51,19
4,36
36,11
54,20
15,33
44,13
47,19
0,35
39,12
50,17
9,35
36,15
56,21
16,29
40,8
64,14
19,31
39,15
52,18
11,31
49,11
43,19
0,40
40,6
62,14
28,30
35,13
52,18
14,34
43,11
50,21
0,33
38,10
51,19
10,36
48,5
52,19
18,30
45,11
48,18
0,34
40,12
60,17
3,34
32,16
59,21
18,34
44,8
64,17
21,28
43,9
70,19
35,32
30,21
59,19
27,27
47,10
58,21
7,34
40,15
50,22
9,32
29,23
60,19
28,27
42,13
49,18
11,32
50,7
65,17
20,28
44,11
46,18
2,34
36,10
55,19
16,22
53,16
52,14
0,37
44,9
58,21
29,37
40,24
53,26
18,25
46,23
48,21
4,41
47,12
53,15
8,30
32,18
49,22
22,27
36,10
45,18
0,34
41,18
55,21
13,33
48,8
61,18
20,28
42,9
62,18
30,30
39,10
48,22
15,32
40,12
48,21
0,38
39,13
51,21
7,34
31,10
49,23
20,30
46,14
48,16
2,32
40,10
49,17
12,30
43,5
59,19
20,30
45,9
57,17
19,28
37,13
50,16
11,33
44,11
48,21
1,38
41,12
49,19
8,33
33,13
57,17
14,36
43,14
44,23
0,34
39,10
47,18
5,35
40,18
55,21
20,30
42,10
43,23
1,32
43,13
50,22
12,32
44,10
46,21
0,39
45,9
61,19
26,29
37,17
53,21
19,34
44,14
59,20
0,33
38,13
50,18
6,36
35,15
52,18
20,31
43,10
53,12
0,30
41,10
59,24
14,31
49,8
56,24
22,33
46,13
53,21
4,35
30,12
56,17
16,38
45,12
52,20
0,38
40,8
67,16
36,32
37,14
58,22
18,39
49,17
48,19
0,36
45,9
67,16
34,31
33,17
60,20
18,31
45,10
55,19
2,37
42,12
58,24
14,35
49,10
46,22
0,40
43,7
75,14
28,34
39,12
60,20
20,34
37,11
51,21
0,38
41,13
53,23
8,34
38,17
61,22
23,29
43,9
63,14
28,30
40,13
57,22
14,33
50,8
61,23
21,31
43,11
51,22
3,36
40,11
53,24
16,34
49,12
49,22
0,33
45,8
64,17
30,34
35,13
58,23
20,33
43,13
51,18
0,36
40,14
57,19
7,35
40,17
60,21
26,35
46,9
62,20
29,30
39,12
62,20
13,32
48,13
51,24
1,41
42,11
53,22
0,37
41,14
54,19
13,36
46,12
46,21
0,37
36,13
56,19
8,35
39,16
56,25
18,28
41,14
49,19
1,34
41,14
56,19
10,33
45,10
52,19
0,42
45,7
62,17
27,25
40,15
49,21
10,29
48,10
46,20
0,35
44,10
54,18
7,30
42,17
55,20
14,32
48,12
44,20
0,36
41,12
48,20
8,29
39,18
55,20
19,31
45,9
66,16
28,25
39,10
51,18
11,35
37,10
47,21
0,37
48,15
50,17
3,31
39,14
55,18
14,34
44,14
48,20
0,31
28,13
50,17
7,33
38,16
55,20
19,29
42,9
56,17
25,26
35,14
55,18
9,33
33,19
56,18
21,31
41,5
61,17
30,29
41,15
53,22
14,34
41,10
54,18
0,38
39,16
50,20
3,35
42,15
51,15
18,35
43,11
49,17
0,34
41,13
49,21
9,32
34,16
57,13
18,30
48,8
57,13
24,25
40,11
50,19
11,31
45,8
53,18
19,29
43,7
62,16
28,28
39,12
52,18
10,33
42,9
58,14
22,28
42,12
51,19
8,28
36,15
54,18
18,31
45,7
61,12
23,29
45,14
48,22
7,32
36,18
56,17
17,28
45,8
61,16
25,27
42,14
58,17
14,32
49,12
49,19
0,32
39,11
49,19
5,31
39,12
50,22
17,31
46,11
46,18
0,33
40,10
51,19
5,33
37,14
56,18
17,30
45,9
59,12
24,29
41,9
65,18
32,31
35,17
58,19
10,30
47,10
50,19
1,29
36,15
53,18
16,28
45,14
47,21
0,36
42,11
48,19
0,32
41,16
54,20
16,32
44,14
49,17
0,37
41,13
50,16
10,29
49,11
43,25
4,41
46,8
62,13
22,26
32,10
50,19
12,34
49,10
46,19
0,37
43,10
49,18
7,30
40,10
54,17
15,31
33,8
61,16
22,26
42,11
51,18
11,30
49,8
54,18
17,29
46,15
50,21
0,31
44,13
53,18
10,26
49,6
59,16
19,29
47,6
59,17
23,23
38,9
72,16
38,24
34,16
61,21
21,28
42,8
63,15
29,26
36,13
52,22
12,33
46,9
61,17
22,26
43,15
50,18
6,33
34,14
57,25
18,28
38,12
43,17
1,32
37,9
66,14
28,29
36,19
57,22
20,28
44,10
48,18
3,30
42,15
56,21
14,32
48,9
59,19
21,24
41,9
64,17
25,29
33,9
77,9
62,3
2,18
49,11
73,6
23,23
50,25
71,6
28,21
39,23
61,3
45,25
25,30
66,0
37,41
37,37
66,0
52,17
12,37
61,25
29,32
20,39
62,0
36,22
27,9
49,7
56,18
17,31
43,6
62,14
27,26
38,10
51,19
14,32
47,9
57,17
16,32
45,9
62,18
26,28
41,14
54,19
10,36
39,13
47,20
0,34
42,13
48,22
4,29
39,16
52,20
13,35
41,10
46,17
1,32
40,11
52,18
1,33
33,17
57,20
19,27
44,6
58,14
21,29
41,13
50,19
15,31
49,7
56,21
21,28
45,9
59,18
32,28
38,13
51,22
15,33
38,10
44,21
0,31
38,12
50,23
6,34
36,14
56,20
17,29
40,13
44,18
0,34
39,13
50,19
9,32
37,16
56,19
23,31
43,10
47,16
4,32
44,12
54,19
11,34
43,9
58,20
23,30
40,10
49,20
6,35
37,12
54,19
15,34
43,11
48,18
1,37
31,8
61,17
33,26
39,15
55,18
24,29
43,13
50,19
0,31
43,12
47,17
13,30
47,10
43,22
2,41
42,3
61,17
26,31
36,13
51,21
11,33
42,8
58,20
20,28
45,11
47,22
9,35
34,15
51,21
6,34
27,20
56,18
23,27
43,13
51,17
8,33
34,15
57,23
21,29
41,6
59,12
25,28
36,11
51,17
11,31
49,9
56,18
22,29
45,11
45,22
6,31
40,15
52,20
18,33
40,12
47,27
0,36
43,10
48,19
5,33
35,17
55,20
13,29
42,13
48,19
0,34
39,13
49,19
7,34
34,17
57,23
18,30
42,4
59,17
27,28
38,14
52,15
11,30
49,12
45,22
0,41
39,10
49,21
4,30
40,12
55,20
12,35
43,13
47,20
0,37
38,10
50,18
10,38
45,2
56,19
15,29
46,12
48,20
1,34
43,16
56,19
12,33
48,9
58,22
21,34
41,9
61,18
25,28
39,15
51,21
11,32
48,14
44,23
0,41
43,10
49,22
5,32
36,16
52,20
14,33
45,10
46,21
0,37
41,14
47,25
5,33
36,16
50,18
18,30
46,10
47,20
0,33
37,13
51,18
10,31
47,8
56,20
15,35
42,9
56,16
22,31
39,11
51,21
12,29
47,8
57,18
23,28
44,10
53,20
10,30
49,9
51,18
16,28
40,11
42,20
0,37
43,13
50,21
3,33
42,13
61,12
15,30
49,13
47,22
2,37
43,14
52,16
7,31
35,17
63,16
23,30
40,8
58,17
22,30
42,13
52,15
6,31
33,19
54,21
17,30
42,3
61,18
29,26
44,20
54,17
16,32
44,15
50,19
0,51
43,16
52,14
6,40
35,12
55,17
20,28
48,16
49,17
0,36
42,21
50,17
6,37
36,13
58,15
19,29
44,8
59,12
28,28
44,17
55,21
12,29
47,12
44,19
0,43
33,9
64,14
25,28
40,14
55,18
11,31
45,12
46,21
0,37
40,15
48,18
5,35
34,10
53,20
15,31
44,13
46,21
0,36
31,13
49,15
8,29
36,16
61,19
19,29
49,8
61,12
27,30
36,12
51,15
9,32
35,18
59,20
18,29
42,8
64,14
27,28
36,14
53,19
14,34
43,11
47,17
0,39
41,13
54,17
7,30
39,14
54,20
15,31
43,13
47,20
0,36
39,14
53,19
8,30
36,15
55,21
16,29
42,12
47,21
4,31
39,12
52,18
10,27
46,9
57,15
21,29
45,12
51,15
0,36
36,15
52,18
11,32
44,13
46,20
0,37
39,10
50,16
7,30
38,13
52,21
14,31
47,11
49,19
0,37
43,15
51,15
8,32
36,16
55,18
17,32
45,10
49,15
0,34
39,14
52,18
10,32
48,8
57,18
18,32
43,12
48,17
5,35
36,11
53,18
11,27
44,11
49,24
0,39
39,10
47,19
3,34
35,14
51,18
16,29
49,12
46,20
0,40
43,15
47,17
8,29
36,16
53,18
13,34
44,11
48,17
0,36
39,13
50,18
8,32
37,17
58,17
17,30
45,10
51,11
0,31
37,16
52,15
9,31
37,18
60,16
21,27
41,8
59,17
25,29
40,16
54,16
14,31
47,13
45,22
0,36
46,8
64,16
24,28
36,14
56,20
14,29
46,11
45,18
0,35
40,11
49,21
11,28
51,6
54,17
14,28
42,16
46,14
0,31
39,10
54,16
9,30
36,17
58,17
22,29
42,6
59,20
24,26
40,16
56,17
9,25
32,20
57,17
21,27
43,6
60,20
27,26
40,14
53,19
12,30
43,10
46,22
0,38
38,10
50,18
7,34
37,13
57,19
15,29
43,15
45,18
0,34
37,13
51,14
8,33
38,14
55,18
17,26
44,10
47,16
0,30
39,12
51,21
8,30
37,16
57,15
15,32
41,7
61,18
28,26
41,12
52,16
13,29
47,12
47,19
0,43
41,8
61,17
26,27
40,15
50,17
13,31
47,15
48,21
0,39
41,12
51,22
5,33
34,16
53,16
19,31
44,11
50,19
0,38
38,12
54,15
9,32
33,16
59,20
17,29
40,9
59,10
25,29
39,17
50,19
8,30
35,15
58,21
20,30
44,7
60,20
29,24
38,11
52,20
13,29
43,10
46,17
0,42
41,6
61,16
28,27
41,7
68,12
37,30
32,20
57,16
24,29
47,9
65,19
29,26
34,10
53,23
11,31
39,13
50,19
0,38
38,8
64,17
35,29
35,13
57,22
12,32
42,12
47,18
0,36
39,13
49,15
7,31
35,14
55,20
19,31
41,13
49,17
0,31
34,14
51,21
10,31
48,7
55,18
19,28
45,10
51,18
6,31
37,13
51,16
17,33
42,8
58,18
18,25
42,8
61,21
27,27
38,11
51,18
18,32
44,8
56,18
24,26
38,10
52,20
7,34
34,12
53,20
19,29
43,12
45,20
2,40
38,12
48,22
8,30
35,17
55,19
20,26
44,12
49,14
0,34
37,14
53,20
11,31
49,6
54,19
17,30
44,10
51,17
6,32
40,9
67,18
36,28
31,19
56,22
20,28
38,5
58,19
31,27
36,14
51,19
14,34
45,12
45,23
0,41
39,10
53,21
4,36
38,13
52,22
14,31
41,11
46,19
0,41
40,11
50,22
7,34
38,17
53,23
18,30
45,7
56,20
24,31
40,13
51,20
6,31
33,16
56,22
17,29
44,11
48,20
2,36
39,13
52,16
6,32
34,21
57,20
18,30
43,10
50,18
2,35
41,13
55,16
11,28
46,12
47,25
0,44
42,5
64,17
31,29
40,14
50,19
13,35
44,14
48,20
0,38
45,14
49,21
5,34
41,15
55,21
17,34
47,11
47,20
0,47
44,15
51,19
10,35
49,8
55,21
13,33
44,12
46,21
0,37
39,16
50,24
9,33
39,19
57,18
22,31
41,11
46,19
0,37
41,17
53,18
9,37
37,20
60,16
14,29
45,12
49,19
0,38
37,15
52,19
9,36
37,23
60,18
22,28
44,9
63,14
29,28
36,17
54,20
15,34
47,17
50,22
0,43
47,11
54,20
6,40
37,16
52,19
11,40
47,17
47,21
0,42
40,5
65,15
27,28
40,18
56,16
17,37
45,14
49,19
0,42
42,12
55,16
9,36
35,21
58,20
14,35
47,12
49,18
0,38
42,18
52,18
9,34
38,19
59,21
21,30
43,13
52,15
0,39
42,15
51,20
6,31
38,18
60,21
23,29
47,8
63,12
26,33
40,13
53,18
12,29
48,8
59,23
22,33
44,13
51,22
4,39
35,15
56,19
11,33
42,11
47,22
5,45
41,15
49,22
5,37
41,15
56,16
14,35
45,13
50,23
0,38
43,10
52,22
9,37
39,15
57,17
13,36
45,13
47,19
0,40
42,14
50,14
9,37
40,18
55,17
20,31
43,17
50,20
5,37
40,16
52,19
7,35
40,18
56,18
20,33
47,12
48,21
0,37
41,16
54,17
6,35
39,20
59,20
16,28
47,11
50,15
0,35
44,15
53,17
8,32
37,20
60,18
17,32
45,12
50,15
0,31
41,15
52,17
16,33
45,14
44,22
0,40
45,12
52,17
0,36
44,21
55,18
15,34
47,12
50,20
0,41
42,13
57,18
3,32
43,18
54,18
14,34
44,13
47,17
0,38
38,10
49,20
7,39
40,17
55,21
14,34
42,15
48,20
0,41
43,12
51,17
8,34
41,15
57,17
18,33
44,12
52,18
0,43
37,15
49,17
8,30
40,21
57,18
16,30
48,13
50,18
0,38
39,15
55,18
6,33
38,17
54,17
19,31
45,11
46,14
0,37
40,16
56,18
8,33
37,16
63,17
18,29
42,10
48,19
0,34
41,11
55,19
10,34
49,13
46,21
2,43
46,13
53,17
2,38
37,11
54,19
13,27
46,12
50,19
0,41
45,10
50,19
1,36
39,13
55,18
15,33
45,12
46,20
0,37
45,11
52,16
3,37
41,18
57,18
13,31
45,12
47,19
0,42
42,13
51,17
4,37
42,15
59,20
15,36
45,14
39,23
0,38
43,11
50,17
4,40
37,15
58,17
21,31
46,15
50,16
0,35
44,15
55,15
7,34
40,17
54,17
25,29
41,12
51,16
0,32
40,14
49,23
10,33
51,16
52,19
9,44
42,8
59,18
25,17
47,13
58,15
10,29
44,0
63,0
44,31
29,25
57,25
25,28
43,20
55,21
10,34
44,10
47,20
5,42
42,7
70,15
29,27
39,14
52,20
20,32
48,13
48,19
4,43
44,11
52,22
2,36
43,16
56,18
12,38
47,13
47,19
0,41
42,12
53,18
4,38
37,15
56,17
14,35
49,17
49,20
0,40
44,13
52,20
6,38
41,15
56,21
18,31
43,13
50,19
0,40
40,10
50,13
4,35
38,18
54,24
19,32
46,15
52,19
0,35
44,16
51,17
7,32
37,20
55,19
23,31
47,9
61,15
26,30
44,17
51,17
11,33
51,14
47,24
3,41
44,12
48,17
0,34
41,10
52,17
9,35
34,19
59,23
18,29
42,7
63,13
27,29
41,16
55,18
13,38
49,10
47,23
0,40
41,11
49,22
5,34
39,15
55,18
16,39
44,16
48,26
0,36
43,12
46,20
2,36
39,12
53,19
17,33
44,14
51,17
0,37
42,13
55,15
6,41
35,16
58,20
17,37
44,12
47,18
0,34
42,16
52,17
1,38
38,16
56,24
17,28
44,15
46,19
0,39
42,15
51,21
10,38
49,6
55,23
20,32
44,10
48,21
1,37
46,14
54,17
9,33
34,19
57,20
18,31
44,10
51,18
0,35
41,14
49,18
10,36
48,17
47,23
0,43
47,10
49,21
0,34
38,13
55,17
12,37
47,12
48,24
9,46
44,13
52,19
3,39
42,18
55,18
12,36
42,11
49,19
0,35
42,11
50,19
7,36
38,15
55,16
13,35
46,13
50,18
0,38
45,12
49,18
2,42
36,13
50,18
17,33
45,12
47,18
0,41
39,13
52,19
6,36
37,20
59,22
15,32
45,16
47,19
0,35
39,15
51,19
5,37
42,18
58,21
20,34
46,15
47,21
0,39
40,11
50,23
8,34
43,21
58,22
17,32
44,13
49,21
0,40
42,14
52,18
8,32
34,20
58,14
15,33
42,11
51,16
0,34
40,14
51,20
10,33
47,16
49,23
1,41
40,11
50,20
0,40
40,18
53,16
14,38
44,11
48,23
0,44
43,12
51,16
1,37
40,18
54,15
14,37
45,14
47,18
0,37
40,12
50,16
5,37
41,16
55,17
14,34
45,15
48,19
4,42
43,15
51,21
7,39
39,18
57,18
18,33
45,16
49,20
0,37
42,16
50,18
7,38
39,19
56,18
17,33
46,10
48,19
0,33
44,15
48,20
8,35
37,19
56,19
15,30
44,9
61,10
25,28
44,19
53,17
7,33
38,22
56,20
21,31
44,9
65,9
50,29
25,26
67,17
32,30
36,21
58,19
23,33
47,15
49,18
4,38
38,14
53,18
11,33
44,12
46,21
3,44
44,10
54,19
1,36
43,14
53,19
15,39
44,13
47,20
0,38
42,10
49,19
0,46
41,16
54,16
16,34
47,10
49,21
0,39
43,14
50,19
6,37
38,13
57,16
17,33
46,14
45,20
0,40
42,16
52,21
3,38
42,17
56,19
17,30
43,14
48,19
0,41
40,17
48,21
9,34
36,16
58,19
16,30
46,14
49,16
0,37
40,17
52,17
8,37
41,20
58,17
17,31
44,10
49,19
0,36
38,16
52,16
8,37
40,22
56,17
17,30
44,10
51,19
0,38
42,18
55,19
12,32
49,14
48,19
5,43
43,11
50,20
0,35
41,17
53,21
13,33
49,13
48,25
2,39
45,14
50,20
1,36
43,17
51,21
12,33
44,18
47,20
0,35
36,4
66,19
27,27
40,12
57,16
14,38
46,14
48,17
0,38
45,16
51,16
7,40
42,14
57,17
17,34
46,10
47,20
0,36
42,16
52,17
3,38
38,17
57,17
15,33
46,15
49,17
0,35
42,18
54,14
9,35
39,19
56,20
21,28
47,12
52,17
0,37
40,17
53,16
7,37
37,18
57,16
19,33
45,10
47,16
0,33
43,14
51,19
7,34
37,23
60,20
18,30
47,13
50,16
1,31
40,15
53,17
6,37
30,19
58,18
18,33
43,9
61,17
27,29
42,14
51,17
13,29
49,12
47,21
2,39
43,11
51,17
1,37
37,12
52,19
16,30
47,13
47,22
0,36
44,14
51,20
0,35
40,15
54,17
15,38
43,15
50,24
0,38
41,10
47,18
3,36
41,15
57,19
16,33
42,12
49,21
0,43
41,15
54,18
6,35
40,17
58,18
16,33
43,13
50,14
0,38
44,14
51,21
7,35
41,18
55,17
13,31
46,14
50,17
0,35
43,14
50,13
9,37
39,16
57,19
17,28
46,16
47,16
0,32
39,17
53,16
6,35
39,19
57,20
18,32
44,12
48,16
0,31
41,16
54,17
8,35
34,15
57,20
20,33
45,9
62,15
25,26
42,14
52,18
11,31
49,12
46,20
7,45
43,13
53,17
0,38
42,13
52,16
12,31
44,6
58,17
20,31
44,10
51,18
1,37
39,19
54,17
14,35
48,16
45,20
0,38
42,9
65,13
31,27
39,16
56,15
13,39
44,13
47,21
0,38
43,17
51,20
3,39
41,12
56,16
13,34
47,11
48,14
0,38
43,13
49,17
4,42
39,15
55,21
17,26
47,17
45,19
0,41
43,15
50,20
10,37
54,8
56,19
17,34
44,16
52,17
0,40
41,15
53,15
6,36
37,17
58,21
18,33
46,12
51,18
0,36
39,14
51,18
7,38
34,16
56,22
17,33
41,8
63,18
26,29
42,18
50,18
9,32
35,15
56,18
16,34
46,10
49,17
0,36
36,15
54,17
9,31
34,20
59,20
21,31
44,10
52,20
0,35
40,18
53,19
12,35
47,12
47,23
0,44
44,14
49,22
1,34
40,16
53,18
13,33
46,12
50,20
0,39
44,11
51,21
4,35
38,12
53,24
13,33
48,16
48,22
0,38
45,13
52,19
4,38
40,19
57,23
12,32
44,13
45,17
0,38
42,16
52,21
8,38
41,16
57,22
13,34
46,15
48,18
0,43
40,9
67,19
30,34
40,20
57,20
17,31
43,13
48,19
0,41
43,14
53,17
7,36
36,17
57,20
15,30
42,9
62,17
25,33
42,16
56,15
9,34
35,19
58,20
17,32
45,14
46,21
1,32
37,11
53,18
2,32
34,23
60,19
20,32
36,8
58,18
26,27
37,16
49,16
11,34
44,14
50,24
6,37
45,11
51,18
5,38
37,17
51,18
13,36
49,15
50,18
0,44
46,7
65,15
28,24
39,18
54,10
12,54
48,17
44,19
0,37
46,21
48,20
3,30
44,18
54,13
22,17
38,0
57,15
17,33
34,2
61,30
25,21
41,28
55,19
14,32
47,12
56,20
0,40
42,15
61,17
2,36
38,12
55,20
14,36
56,16
49,12
7,40
39,16
57,15
11,33
43,8
66,18
19,33
43,14
51,15
0,38
44,17
51,17
2,35
42,17
58,19
12,34
44,17
49,17
0,38
43,15
51,19
8,33
39,17
56,22
20,32
48,12
48,20
0,38
42,17
53,18
11,32
48,13
43,24
9,41
44,11
48,16
0,32
38,15
53,17
12,31
48,14
47,24
3,45
45,10
51,15
2,39
41,15
52,18
11,36
49,14
46,19
0,43
41,12
49,19
3,39
38,14
55,17
16,33
44,16
45,19
0,43
41,14
50,18
2,35
42,18
52,18
14,31
47,16
48,18
0,40
47,12
49,20
8,38
37,17
47,20
11,37
45,16
48,15
0,41
44,16
50,16
3,33
38,15
55,19
16,30
49,16
47,17
0,42
44,19
53,16
4,36
41,17
56,17
17,32
43,18
46,18
0,40
40,21
53,17
10,30
49,10
45,26
14,39
63,10
49,2
0,34
42,15
49,18
6,35
38,18
57,17
19,32
42,12
46,17
0,35
36,14
52,14
10,32
52,13
48,20
2,41
44,13
47,17
0,35
40,20
51,16
10,35
48,14
49,21
6,45
46,11
51,18
1,34
38,17
52,20
9,29
35,23
59,15
22,27
45,15
50,19
2,39
40,19
56,16
14,34
49,11
48,22
0,41
49,13
53,19
4,37
42,14
58,19
14,35
48,13
51,23
0,39
47,12
51,23
5,34
41,13
58,23
15,37
49,14
53,21
8,43
48,8
70,15
29,29
44,16
59,22
18,33
48,14
49,16
0,43
47,15
55,20
9,37
40,16
62,20
17,33
51,11
48,15
0,37
46,12
53,17
6,38
41,18
58,18
19,29
44,10
54,14
0,39
45,13
54,17
7,33
39,15
59,15
18,29
46,14
49,15
0,35
42,14
56,19
10,31
55,12
43,22
6,39
45,11
50,18
0,33
38,14
52,19
8,31
35,20
59,19
21,36
48,13
54,14
0,40
44,16
57,15
7,30
31,21
61,20
21,33
47,10
51,15
0,34
42,17
54,16
13,31
49,17
49,20
3,43
42,14
53,18
5,36
42,13
54,16
14,33
46,15
48,18
0,37
43,12
52,22
0,36
39,15
58,16
16,34
44,15
50,18
0,41
43,14
47,19
7,33
43,17
54,18
17,33
44,16
48,19
0,40
45,14
53,17
0,34
43,18
59,16
15,29
45,15
48,18
0,42
43,13
52,15
10,32
53,11
48,20
9,39
47,9
62,14
24,31
45,14
53,18
10,30
52,6
66,18
19,29
43,10
49,20
0,36
41,14
54,22
8,30
38,14
60,20
19,30
47,12
50,17
0,37
44,15
54,19
12,31
50,14
48,19
5,40
46,9
65,15
30,27
41,13
53,18
11,32
49,9
59,21
22,28
49,10
52,15
1,35
43,13
56,22
10,32
49,13
49,19
