Signal1,Signal2
21,14
81,0
66,47
25,12
80,0
71,6
11,13
65,7
70,7
27,12
44,16
74,0
34,9
7,25
45,10
54,12
0,24
44,9
79,0
65,20
6,2
59,10
78,4
21,13
51,16
70,11
14,8
45,19
69,0
40,4
7,29
43,12
53,9
27,18
48,12
59,10
15,16
56,10
54,6
23,14
52,16
53,8
28,16
46,14
59,6
41,15
39,16
65,5
48,18
39,17
76,4
50,23
27,13
81,10
40,10
41,21
71,4
41,12
32,19
78,1
43,5
3,8
54,26
72,10
70,63
53,51
79,21
54,100
84,35
68,15
36,31
83,14
36,2
21,15
98,47
57,15
37,25
85,15
43,17
53,19
60,0
48,15
47,22
74,0
49,13
18,18
86,18
38,9
8,0
65,22
91,12
8,7
44,34
87,27
26,12
56,28
80,10
15,6
47,20
79,16
18,9
41,43
91,27
20,13
55,29
79,10
20,9
43,21
79,16
18,5
34,6
67,21
49,4
8,20
44,19
72,0
49,17
40,20
84,5
55,21
27,7
75,17
69,0
2,12
61,24
80,19
5,9
34,17
62,0
49,3
11,13
54,11
57,1
18,11
58,17
62,4
29,12
49,23
70,1
33,7
27,15
76,0
85,7
9,5
42,27
71,7
51,3
10,13
68,20
53,2
16,17
61,18
61,0
27,16
51,23
70,1
35,8
25,19
81,0
83,7
6,8
40,38
81,16
30,2
23,40
76,27
38,15
40,32
84,15
19,4
40,31
106,48
12,5
49,34
85,14
16,7
56,32
90,7
46,0
7,17
52,21
69,0
42,9
23,21
87,50
63,0
0,14
73,29
83,15
0,9
49,36
87,16
18,7
58,30
89,15
17,9
35,31
85,10
18,20
44,38
86,19
19,12
63,31
78,23
8,4
28,38
84,28
47,6
11,28
73,30
43,3
1,19
59,28
67,0
38,9
33,1
78,22
81,3
5,13
58,28
74,19
12,5
62,33
83,7
48,7
12,26
74,26
44,4
0,25
56,27
68,0
39,17
46,26
69,2
46,7
12,21
86,29
49,8
1,15
72,23
83,12
0,12
66,38
90,22
3,11
61,32
75,10
13,7
53,38
84,19
16,11
69,32
83,25
6,5
34,30
100,30
12,10
70,28
91,16
6,10
65,27
76,24
8,13
62,29
83,9
22,17
43,41
88,23
19,11
60,28
72,16
11,5
61,32
83,14
18,9
35,37
82,17
22,9
38,71
99,33
33,10
54,33
83,15
16,14
65,32
87,26
9,8
35,32
102,41
10,12
73,28
91,16
3,11
63,33
79,24
16,12
72,26
84,11
0,12
72,29
87,14
15,6
61,38
72,14
11,6
55,33
84,15
22,4
39,43
86,16
22,5
40,63
89,23
36,11
53,34
81,12
13,12
70,34
85,25
4,7
41,32
104,38
15,4
48,36
85,17
18,0
50,30
85,14
24,8
39,46
85,10
24,22
38,41
81,11
20,16
62,37
76,22
4,6
23,33
82,28
49,6
20,32
76,20
39,1
0,20
56,27
66,1
39,13
49,28
73,1
42,13
41,27
86,16
22,23
54,28
66,0
36,11
42,17
77,0
47,0
8,17
72,20
87,15
0,13
71,28
87,9
15,8
43,36
88,18
26,10
57,33
80,9
40,8
18,36
76,27
48,30
61,35
79,10
18,12
60,30
79,5
21,17
43,32
84,20
20,10
60,33
70,16
5,9
19,34
88,34
40,2
10,24
75,23
42,3
3,21
55,28
72,2
42,9
22,43
98,31
51,18
39,23
83,10
33,12
57,27
72,0
41,10
42,19
76,6
49,4
5,21
76,24
81,13
0,12
71,25
88,11
3,11
65,29
81,21
11,10
74,24
86,12
0,8
49,32
79,14
21,11
61,30
81,24
11,3
56,27
82,9
39,16
44,24
82,17
23,8
40,47
90,17
16,11
58,34
85,15
14,9
43,30
76,16
27,2
35,32
68,7
52,2
18,14
63,17
52,6
23,14
58,18
59,5
31,15
49,25
65,0
35,14
45,20
73,0
48,21
30,24
88,7
69,51
35,24
91,7
76,6
9,7
37,18
79,18
27,7
43,40
78,12
29,9
13,32
72,20
45,4
0,22
53,22
63,2
32,16
49,26
69,0
37,15
42,21
81,2
49,26
16,23
83,14
35,14
43,20
66,0
43,17
45,26
84,3
74,0
0,14
70,22
84,14
0,14
61,30
92,22
9,7
35,68
93,31
36,13
53,35
76,9
39,20
49,29
74,10
23,8
37,33
101,31
16,8
45,33
83,9
39,39
47,18
83,9
42,6
6,20
47,22
68,0
40,15
39,18
77,0
62,0
6,19
76,21
82,10
0,12
71,24
90,11
3,14
67,32
71,16
10,11
70,24
85,16
0,11
68,28
91,16
7,10
59,30
74,14
13,9
57,30
81,13
15,6
35,43
83,16
21,6
38,22
78,19
30,7
20,37
74,27
41,24
33,28
86,15
28,8
35,32
100,45
15,7
54,35
84,14
22,12
61,29
77,23
11,7
58,29
77,6
25,21
44,27
75,15
22,11
58,31
74,15
9,7
25,37
79,20
21,29
37,24
82,17
24,7
38,17
62,1
49,3
15,12
61,21
54,0
21,15
57,18
59,3
30,14
49,26
66,0
41,6
22,18
85,10
49,14
28,22
87,5
70,15
12,5
79,18
75,0
4,12
63,28
80,19
10,8
58,23
77,7
36,7
15,29
70,18
37,8
0,26
53,24
61,5
32,19
42,13
67,0
39,19
42,21
78,0
48,18
17,26
84,12
36,16
41,21
68,0
48,11
46,26
80,0
75,0
5,11
66,18
87,8
13,11
64,29
82,15
8,11
59,30
74,10
11,8
55,31
78,12
19,12
63,28
83,23
8,10
58,25
74,6
36,15
48,33
76,15
19,14
61,27
76,21
9,13
54,19
78,5
25,13
40,39
82,18
19,10
60,29
78,14
12,9
58,29
79,5
46,0
12,26
63,18
40,7
4,22
54,25
69,0
39,14
45,24
72,0
48,18
39,22
87,7
49,34
22,4
76,15
72,0
6,14
65,27
85,20
9,6
37,23
65,7
51,3
13,17
64,19
50,4
17,12
58,16
61,2
31,20
49,25
68,0
34,15
44,23
73,4
49,11
30,25
86,3
66,15
9,3
68,22
87,10
5,10
61,26
79,21
7,7
32,31
82,34
36,3
14,33
70,21
37,7
15,71
72,16
41,15
29,31
80,68
54,0
12,23
68,25
42,8
0,26
52,25
67,1
36,14
43,27
64,2
48,15
40,26
81,0
72,0
0,18
69,18
81,9
18,10
65,30
88,16
7,9
37,64
89,27
34,18
55,32
78,11
14,14
62,28
83,15
9,11
57,24
74,2
29,22
46,34
81,12
15,15
62,27
77,19
11,9
54,25
79,6
22,25
40,36
80,13
19,9
23,0
69,16
48,9
12,19
63,13
53,1
20,16
58,21
54,4
26,17
50,26
63,3
36,14
43,18
70,0
50,22
38,23
82,0
49,31
32,15
82,12
38,13
43,20
72,5
49,24
27,26
84,4
65,18
8,7
72,25
86,11
9,12
62,31
75,15
82,98
57,48
78,2
16,21
57,24
75,0
24,27
47,29
66,3
29,29
41,35
69,0
60,7
3,40
45,18
51,18
5,45
38,28
60,18
28,31
47,14
47,26
0,45
44,18
54,19
14,40
49,20
47,19
6,40
45,17
50,20
0,45
44,19
51,19
18,36
45,15
48,20
0,36
43,18
50,18
8,38
38,23
59,18
17,34
43,10
48,18
0,42
46,17
53,18
9,43
40,25
58,19
18,34
43,14
52,22
0,42
44,19
53,19
14,43
43,17
48,15
10,42
57,16
42,21
30,46
65,19
32,26
44,34
65,1
56,15
24,43
69,4
42,23
24,78
84,21
37,30
39,38
69,0
38,29
35,48
70,2
41,27
20,42
83,28
91,80
37,38
71,0
31,66
43,45
73,2
44,27
16,42
68,11
25,34
29,33
69,4
40,24
26,31
64,1
49,25
11,46
65,19
19,44
32,22
61,8
43,22
21,0
48,12
45,22
8,46
44,10
54,22
0,42
41,18
52,21
15,40
45,16
49,19
5,46
48,25
47,22
1,43
40,22
60,17
18,32
49,15
52,16
0,40
40,14
52,17
8,42
41,24
59,16
20,31
48,15
50,21
0,40
41,20
52,20
14,44
48,20
50,16
6,39
44,16
48,19
1,41
43,22
58,20
17,38
47,14
45,17
0,41
47,18
48,20
6,38
43,30
57,15
22,31
45,13
50,17
0,43
44,18
54,16
13,39
49,18
47,21
5,43
46,21
50,19
0,45
45,23
58,8
53,58
38,43
69,0
165,213
76,28
52,37
25,50
73,10
20,16
56,29
67,17
23,10
64,36
82,20
26,53
69,28
85,6
39,59
53,71
76,15
0,14
63,34
77,18
12,12
70,25
84,9
15,12
67,30
86,11
23,45
64,44
82,2
17,14
66,22
78,19
10,13
69,26
80,0
10,13
66,23
82,8
12,11
66,26
86,9
16,14
57,30
77,14
13,10
70,27
84,7
14,7
52,38
76,11
19,18
56,32
72,14
14,11
66,21
81,2
14,14
62,32
87,17
4,13
56,29
70,5
35,16
55,33
75,9
40,0
8,32
57,17
58,7
29,21
46,26
61,4
38,19
41,20
70,6
43,17
28,24
85,3
62,8
0,15
69,29
84,8
17,15
60,28
76,14
4,13
54,29
69,7
26,15
45,44
78,14
22,15
54,29
68,9
24,16
55,33
79,11
15,13
63,31
84,17
12,8
54,22
70,6
23,7
16,35
71,22
40,28
19,15
71,18
26,9
29,31
77,20
35,4
15,27
68,22
38,14
21,19
68,25
30,11
52,27
76,0
47,0
17,46
68,16
41,7
0,27
49,29
64,3
40,17
39,23
70,1
49,18
41,31
83,0
55,29
33,27
83,9
66,0
3,21
61,29
83,13
10,13
71,21
80,9
14,11
66,27
85,12
9,12
56,24
71,12
12,10
66,24
79,5
15,13
65,29
82,12
5,14
54,31
72,13
14,11
68,24
80,4
18,10
64,35
79,17
10,14
68,24
76,7
13,14
71,29
84,1
18,13
57,31
72,16
15,11
67,21
77,6
15,13
63,26
89,15
13,15
71,16
84,0
9,13
52,33
78,9
20,27
39,32
72,13
18,15
60,27
68,0
25,11
46,37
78,13
19,12
58,23
74,14
13,11
69,19
81,8
11,12
65,30
89,12
11,9
59,36
69,9
26,10
54,26
74,9
26,39
43,25
69,11
21,20
59,30
73,1
22,16
42,35
76,4
36,64
40,24
79,5
39,11
34,34
81,10
20,26
38,35
77,13
22,15
58,28
68,7
21,15
50,31
77,6
11,38
41,26
71,13
23,14
60,27
72,4
37,22
46,35
75,6
41,21
54,38
79,4
47,7
8,23
40,22
65,2
45,17
40,26
79,0
46,15
12,28
84,12
38,17
39,24
65,5
48,17
34,25
82,2
49,9
0,17
66,19
80,4
19,11
63,29
80,13
11,14
59,35
86,5
12,14
67,25
79,4
17,15
58,28
73,15
6,14
56,25
75,0
22,21
43,45
75,12
19,13
55,27
70,8
29,15
50,33
77,7
21,28
37,25
74,19
21,7
33,36
66,2
51,9
19,21
57,18
53,8
64,88
42,54
64,9
33,22
44,23
61,3
40,20
42,22
72,6
56,13
17,31
82,13
39,22
40,25
68,5
48,17
40,27
77,0
70,1
0,15
66,24
82,9
18,16
58,28
83,17
10,13
68,24
79,8
10,13
65,22
83,4
19,16
63,24
75,16
9,13
54,29
77,1
16,28
37,45
80,11
20,17
57,28
67,7
27,13
54,34
79,8
19,38
39,30
72,11
22,12
52,28
76,3
22,17
49,36
79,6
37,62
39,25
79,6
41,9
8,18
46,22
62,5
43,16
40,22
76,1
55,11
23,33
82,13
30,24
40,21
63,6
48,9
7,23
71,18
83,0
11,12
67,23
79,3
20,13
62,30
80,13
12,14
69,22
82,6
14,13
67,25
80,5
18,14
58,26
73,16
11,12
69,20
79,6
11,19
65,26
87,13
9,16
56,29
65,8
23,13
51,32
79,4
21,40
46,30
68,11
22,15
56,26
75,0
33,23
47,35
82,12
20,12
56,34
72,15
12,13
67,22
80,6
15,13
63,33
84,14
7,16
55,29
71,7
35,14
51,35
76,3
36,11
35,37
80,11
22,13
55,30
73,6
38,6
12,32
70,20
37,14
26,30
71,19
31,18
53,28
80,8
47,4
9,34
49,20
57,11
8,26
49,30
65,6
41,17
42,21
68,4
49,9
8,33
67,13
81,6
11,15
68,25
83,5
16,14
62,29
76,15
5,17
56,26
74,4
41,4
15,36
67,18
37,12
37,35
71,23
29,14
56,35
79,9
44,1
10,30
65,16
43,10
36,19
64,0
49,9
11,26
55,21
52,9
20,27
57,24
61,8
29,19
46,26
64,4
44,17
45,25
75,0
63,11
37,29
84,11
33,26
45,28
65,2
48,18
39,24
77,0
76,0
0,16
69,22
81,3
15,16
66,30
85,16
9,15
59,30
74,7
24,8
21,37
73,24
36,12
27,16
69,14
25,16
58,32
75,5
15,20
38,41
75,12
17,13
57,29
70,9
22,18
57,37
79,9
25,39
48,26
68,13
19,17
58,27
75,1
30,25
47,35
80,10
20,13
62,34
73,16
11,12
66,20
80,8
13,17
66,35
86,17
4,14
58,30
71,4
31,16
54,39
83,11
14,15
63,32
80,19
8,16
57,29
76,2
29,11
53,41
79,15
19,20
56,32
73,10
12,14
64,16
80,4
13,19
61,29
80,9
20,14
55,26
70,0
20,14
52,40
80,11
16,15
61,30
76,13
10,16
67,22
85,2
12,16
62,30
87,17
2,15
50,30
75,11
14,12
65,22
79,4
18,14
59,35
77,15
30,51
70,22
78,0
13,18
62,28
81,2
17,24
54,29
72,11
12,11
65,26
78,6
11,16
60,32
80,9
18,18
56,30
73,4
29,10
54,32
74,5
35,18
21,25
67,15
25,15
53,22
73,5
29,14
43,42
71,8
41,8
0,32
49,25
59,9
37,25
41,23
64,6
50,19
35,26
77,0
82,0
0,22
64,18
79,2
19,14
66,33
81,11
10,14
65,19
80,3
11,11
65,23
80,0
16,16
60,29
76,17
11,14
68,18
82,7
16,13
63,27
82,10
9,12
53,30
68,7
23,15
52,33
74,7
20,37
43,19
65,7
42,10
31,32
77,13
32,27
46,35
79,13
19,18
61,28
73,19
11,11
63,17
79,7
13,16
62,30
82,12
9,14
53,24
72,7
35,15
53,34
78,11
19,12
62,30
76,16
11,14
65,22
78,5
16,12
67,27
85,10
10,14
68,14
80,4
12,14
66,17
82,5
17,16
60,29
84,19
9,15
52,21
68,0
20,17
44,33
80,10
21,15
55,28
72,14
11,14
66,16
78,5
16,14
66,28
84,14
7,12
55,29
68,5
34,20
49,33
76,7
36,14
34,36
86,15
23,16
55,29
71,1
38,7
13,30
66,15
37,9
0,32
50,24
59,8
37,26
40,24
65,6
48,21
37,24
78,0
71,14
22,37
81,12
33,19
44,20
69,7
49,4
8,20
68,18
78,7
11,16
66,25
83,5
18,16
60,30
79,16
9,20
57,32
74,5
22,22
42,39
79,11
22,13
58,34
70,9
22,20
53,32
75,6
23,29
46,27
70,14
20,15
55,26
71,1
31,25
45,35
75,2
38,23
57,49
85,10
22,18
53,27
73,3
49,9
13,35
59,15
40,10
29,71
83,19
29,12
53,32
76,6
35,20
20,22
76,13
26,14
52,32
77,4
28,16
40,42
76,14
22,13
55,26
70,9
28,13
52,32
73,9
21,35
45,25
71,15
22,12
58,23
71,0
32,20
39,35
78,9
39,11
55,51
84,13
27,14
55,29
75,4
48,11
41,34
81,14
22,19
51,29
71,7
33,11
48,34
81,12
20,13
59,27
79,14
10,11
66,18
79,3
15,18
64,29
86,11
9,17
53,31
70,8
21,17
50,30
76,8
21,41
45,25
69,14
24,14
55,28
72,5
31,23
43,37
77,9
39,14
54,50
83,7
37,8
16,23
57,20
51,10
13,32
69,25
38,12
32,69
80,22
36,14
56,37
75,7
35,21
19,18
76,18
24,15
53,21
65,0
26,15
45,47
76,11
18,15
50,20
66,8
27,17
56,32
75,5
22,36
41,19
66,0
37,14
33,33
81,16
32,22
47,36
75,14
21,18
57,25
70,14
13,12
67,24
76,3
15,20
64,29
84,14
8,11
43,50
79,5
32,13
51,32
76,9
41,25
22,23
68,21
25,17
55,26
71,2
24,19
38,38
75,9
42,14
30,1
62,14
47,10
18,35
72,23
21,34
43,19
69,12
21,14
52,23
73,0
29,28
45,34
77,10
19,16
53,23
73,12
11,16
64,19
79,4
15,11
62,32
84,13
9,12
54,25
70,4
31,12
49,35
75,7
36,22
22,25
66,16
24,12
53,27
72,3
19,24
36,48
77,14
22,17
54,29
68,7
29,10
51,31
72,5
19,36
41,17
68,12
22,17
54,24
72,0
31,27
42,34
78,10
19,15
56,28
73,13
10,11
64,21
80,6
17,14
61,29
83,10
9,11
55,27
67,6
31,14
50,32
79,9
38,15
28,27
66,18
25,16
56,32
73,1
31,11
41,40
74,8
43,11
18,3
67,12
45,14
22,40
74,22
21,35
40,14
66,8
42,7
8,29
45,24
63,5
35,17
39,19
70,9
46,13
27,28
83,0
64,16
11,9
72,15
72,0
9,11
57,23
73,13
9,13
54,31
77,3
31,22
40,30
70,9
40,12
32,56
89,26
28,19
49,32
80,6
36,0
6,33
53,21
56,10
10,25
56,19
53,12
11,29
68,19
38,14
22,26
67,16
30,16
53,31
74,7
37,2
9,30
54,17
53,9
27,22
49,28
60,2
41,16
38,18
70,6
49,11
33,29
82,1
61,17
8,9
65,20
85,4
21,14
59,26
73,14
11,15
65,18
80,12
0,17
59,28
85,9
21,17
54,32
71,9
24,17
50,32
73,0
22,37
40,18
69,10
18,17
53,24
68,0
36,25
42,29
67,1
38,12
48,52
79,8
43,15
24,41
75,68
56,1
10,31
66,16
38,13
30,69
65,0
43,18
19,34
71,25
34,18
23,21
68,19
21,14
54,30
74,4
20,22
38,36
79,10
19,14
52,29
65,5
24,16
51,33
78,13
18,11
60,25
75,13
11,12
64,20
82,5
24,8
50,33
75,8
40,11
51,53
76,24
27,16
50,34
76,8
54,1
14,30
62,15
35,13
33,36
73,12
21,14
47,33
73,9
34,7
0,33
57,24
59,9
29,22
46,26
63,2
40,19
41,22
72,1
49,16
22,33
82,9
66,3
0,20
64,32
86,11
9,15
49,26
69,9
25,18
49,35
72,5
15,33
38,31
58,22
27,19
57,32
66,1
30,25
39,32
76,9
112,21
59,26
68,12
14,16
64,21
80,3
16,18
58,29
73,3
21,20
54,26
68,4
29,12
51,37
75,4
36,16
22,27
64,18
22,15
50,32
75,1
21,22
35,38
72,8
39,14
24,2
61,18
45,14
24,40
69,23
16,42
43,32
67,7
38,12
28,34
92,41
37,23
48,33
76,7
37,14
47,53
77,20
28,14
53,30
71,0
49,0
9,36
49,20
55,11
4,33
41,24
61,10
13,26
49,20
51,9
23,25
49,19
58,8
36,26
45,22
58,7
42,25
36,25
70,7
49,21
10,28
81,11
37,24
37,17
64,7
41,29
34,27
78,0
45,44
29,29
81,13
38,21
41,23
73,6
58,21
38,28
78,5
64,12
33,32
73,13
49,18
36,23
78,2
76,1
0,15
65,20
80,5
18,21
56,26
79,14
11,14
67,18
77,0
13,16
65,27
80,1
21,12
55,26
73,14
14,16
69,22
81,2
17,18
62,24
83,10
7,15
52,28
68,5
35,21
50,35
72,4
34,13
22,25
73,14
25,17
51,33
73,0
24,20
36,44
75,9
36,15
27,4
62,20
48,15
21,40
69,21
17,44
40,24
68,7
36,11
31,38
90,39
39,17
47,40
76,12
19,13
57,37
71,19
10,16
68,22
79,4
14,13
61,31
81,15
7,12
56,22
72,2
12,9
19,33
74,26
39,24
38,22
74,2
42,12
34,38
76,14
33,21
48,25
72,18
102,79
71,21
79,2
11,10
66,23
82,3
17,16
56,29
76,20
7,13
53,31
76,3
21,23
37,43
74,8
39,11
23,5
64,15
47,12
22,42
73,24
16,39
47,31
71,13
22,19
53,31
70,5
33,12
46,35
77,10
18,13
55,30
69,13
19,18
63,23
78,2
15,19
59,28
74,13
10,20
62,20
80,8
10,16
62,16
80,3
17,17
55,31
72,12
10,17
61,23
78,1
8,8
7,33
57,19
53,11
1,26
47,28
64,7
33,19
40,24
68,6
48,23
34,31
83,2
63,5
0,18
68,22
80,4
17,16
60,31
78,23
11,10
67,24
77,7
15,15
64,29
81,11
5,12
56,30
69,10
9,13
53,34
75,10
14,16
61,33
80,15
10,14
65,23
73,4
11,14
70,24
83,7
24,15
56,30
67,14
11,13
67,21
78,3
14,16
59,32
81,15
8,15
54,28
70,3
29,28
41,37
78,13
14,15
56,25
73,13
13,13
67,18
76,5
17,13
63,33
82,17
9,15
55,27
71,5
19,15
48,39
73,9
38,18
49,30
83,1
43,12
28,40
78,31
38,16
39,36
76,11
22,13
57,25
69,0
27,12
53,38
78,12
15,14
58,32
70,11
8,15
54,31
72,0
20,29
41,36
75,15
19,18
57,30
69,7
31,20
48,37
72,5
40,3
1,35
54,19
53,10
5,25
42,26
63,8
38,22
37,21
71,11
24,25
49,28
58,6
35,21
42,26
63,6
39,17
37,27
82,1
49,37
29,20
85,11
32,25
43,30
73,2
60,8
4,18
69,27
77,6
15,9
52,40
75,8
39,11
22,11
58,3
47,7
12,18
55,13
50,8
17,18
53,19
53,9
25,21
48,26
60,1
38,16
39,22
70,6
49,36
28,31
83,4
67,2
0,15
65,23
80,6
17,20
58,28
69,18
9,18
54,28
71,7
35,7
6,35
57,17
52,10
5,29
48,29
67,1
38,13
42,24
71,7
42,17
28,26
82,3
65,8
0,17
64,21
83,7
18,15
57,28
73,17
12,10
66,25
80,5
13,9
36,43
79,19
20,14
56,25
71,5
19,10
51,34
79,12
20,14
55,29
72,16
11,17
65,19
80,6
14,22
53,56
76,19
63,138
61,55
56,12
1,2
67,24
82,0
16,10
57,27
70,7
19,19
52,27
73,1
41,13
36,34
74,15
20,16
53,26
72,2
28,11
46,29
74,11
19,11
55,25
72,16
14,15
64,25
77,1
17,14
63,29
82,16
8,13
56,24
70,7
31,12
54,32
76,10
15,13
60,28
67,8
21,22
47,28
76,5
20,28
48,32
65,10
19,15
52,34
74,8
32,20
52,28
85,7
33,16
26,25
63,15
20,14
56,34
75,0
17,23
40,45
71,0
38,16
35,41
89,25
31,19
50,31
77,2
35,0
5,41
57,24
58,0
31,22
45,32
65,9
39,22
37,24
75,9
65,12
24,37
81,5
67,9
0,14
67,32
87,7
21,18
59,31
72,6
24,19
54,37
78,11
18,13
63,30
84,16
10,15
64,18
80,3
9,20
48,42
76,15
20,16
56,23
66,6
21,19
51,35
75,6
34,26
40,40
81,15
22,15
57,33
74,3
31,11
39,38
78,12
20,22
54,29
72,7
22,23
51,37
79,3
35,7
4,35
58,20
57,10
4,29
48,30
62,4
38,22
42,21
74,8
68,7
4,18
67,20
80,3
17,17
63,27
86,10
10,13
65,12
78,0
8,16
51,35
76,5
39,27
45,45
81,8
43,15
31,38
79,18
30,13
42,45
77,15
20,18
62,30
66,4
23,18
55,35
78,8
40,18
44,37
79,12
20,14
60,30
77,2
26,11
43,39
77,12
18,16
59,30
70,4
19,16
57,33
78,11
16,14
64,28
78,14
7,14
61,29
75,2
28,14
43,42
77,12
18,15
56,29
69,4
20,17
54,35
75,5
36,23
40,35
84,12
19,19
58,31
79,5
27,11
47,46
79,14
20,16
57,30
73,9
20,21
54,32
75,6
36,0
6,38
55,15
53,12
6,28
47,25
63,8
36,18
40,27
74,5
62,10
21,30
82,7
62,9
0,16
67,28
85,7
20,19
56,31
73,8
25,23
52,38
77,8
34,0
3,39
53,23
56,12
6,27
47,24
62,5
40,23
38,22
72,5
64,10
19,32
83,12
33,24
42,19
67,5
37,24
39,26
83,1
75,25
28,24
84,12
42,15
36,21
74,6
49,13
17,30
84,8
69,6
0,16
65,32
83,12
4,11
59,27
73,7
29,16
54,35
77,6
32,9
0,34
57,24
60,9
26,23
47,26
61,3
41,21
43,21
73,9
49,18
12,22
83,6
67,6
3,17
63,28
87,9
23,20
54,26
70,2
36,22
52,36
76,3
40,19
23,22
68,15
23,15
57,27
77,0
21,30
37,35
78,11
19,18
59,29
71,5
31,20
59,38
76,6
36,16
20,20
72,17
20,21
56,31
75,0
27,26
46,29
74,13
15,18
56,27
72,5
27,17
53,34
78,7
34,9
0,32
54,19
59,11
8,22
47,23
63,4
38,22
35,18
78,7
48,35
31,21
78,6
67,7
0,22
62,31
84,10
9,19
56,24
70,0
22,16
50,38
81,8
36,21
39,24
76,0
44,13
30,45
77,28
55,0
9,30
51,17
54,9
23,28
48,26
61,8
38,17
45,22
66,12
22,23
52,20
58,10
13,25
60,15
48,11
12,36
62,17
35,10
34,33
53,3
48,9
13,29
54,17
53,11
0,33
55,21
60,12
12,27
57,17
51,11
10,35
62,16
42,12
34,16
61,6
48,18
15,38
70,18
38,18
54,56
76,16
23,23
61,34
75,3
41,10
35,45
69,7
40,15
34,37
68,5
46,13
20,41
67,19
36,19
45,47
72,20
23,25
54,41
74,3
20,18
36,37
68,10
21,13
58,29
71,0
39,15
22,94
75,15
14,22
54,21
69,13
14,17
67,15
77,0
15,20
65,33
75,11
11,18
74,25
76,0
13,18
62,23
81,3
21,21
58,28
66,5
26,18
54,33
76,4
10,50
42,23
67,6
35,14
32,37
100,44
15,18
69,32
84,12
8,14
57,34
67,7
22,18
49,30
75,6
44,37
48,40
78,9
36,14
31,37
78,44
30,17
48,48
73,10
14,19
60,29
69,8
17,24
53,35
78,9
34,31
47,43
81,13
19,15
60,36
75,4
24,13
40,44
75,13
12,18
60,27
70,12
5,16
55,33
78,9
39,0
7,31
55,23
53,11
6,29
49,27
62,5
39,18
40,25
72,2
49,15
20,29
84,14
35,21
45,21
65,4
48,29
41,29
85,2
63,3
0,24
67,26
81,6
15,15
67,30
70,17
5,17
57,33
72,3
23,27
51,37
73,11
18,15
59,32
73,10
9,12
58,38
76,9
37,27
29,25
70,15
15,20
57,32
80,7
29,23
53,32
80,14
24,13
60,30
72,6
24,12
56,42
81,11
10,15
60,24
77,16
4,18
57,29
70,1
43,5
16,34
70,24
32,9
0,35
47,26
62,1
30,21
44,21
68,5
48,0
10,23
79,23
64,0
6,23
71,26
85,12
2,14
63,29
73,14
4,15
59,32
76,11
12,16
67,36
80,14
4,13
65,31
71,7
24,14
49,41
78,12
11,15
59,32
73,17
4,17
57,31
79,7
49,0
14,31
68,19
42,12
35,0
58,26
48,10
20,38
72,20
32,11
60,51
82,15
20,18
60,39
73,10
10,11
62,34
79,16
4,13
59,27
72,3
32,20
51,33
78,16
13,16
62,34
66,14
6,15
61,33
75,12
12,12
66,30
79,18
4,13
58,31
68,3
32,12
51,41
75,15
15,14
62,38
67,12
10,18
68,22
79,6
13,22
61,33
72,26
12,12
64,17
80,1
14,11
57,50
89,6
11,22
59,33
60,26
9,10
53,35
78,9
38,41
52,31
72,11
19,16
60,32
68,13
14,18
70,32
86,9
18,15
54,26
63,5
18,18
51,32
80,10
14,13
61,35
77,15
5,13
60,34
75,2
23,10
41,42
75,11
18,15
59,30
70,13
8,15
53,37
76,5
35,0
0,31
58,23
60,6
25,25
45,28
61,3
37,19
34,21
78,2
48,17
20,32
83,12
32,23
44,24
65,5
48,31
41,27
83,0
64,3
1,23
72,25
79,7
15,15
65,29
79,21
4,17
58,33
73,3
16,30
46,30
72,12
18,18
58,25
74,3
28,10
57,37
79,9
33,16
29,24
71,8
42,14
36,45
78,17
30,24
47,31
79,17
16,15
59,30
67,2
24,8
22,42
68,22
33,29
37,21
78,2
43,12
34,45
81,28
43,8
11,34
67,21
37,13
35,26
56,0
41,11
18,39
73,22
33,69
58,39
87,10
21,21
60,38
78,10
15,19
64,29
82,16
10,17
68,25
78,3
12,15
70,28
82,8
13,19
59,31
76,17
6,19
57,31
75,12
13,18
65,36
83,15
5,15
57,30
70,1
26,27
45,43
78,9
36,17
48,42
68,17
24,16
58,30
74,9
13,26
39,27
70,18
20,11
55,31
74,1
34,12
47,37
74,10
22,13
53,26
70,13
12,7
55,31
72,5
15,42
46,29
65,0
41,8
4,25
49,31
60,10
15,32
49,18
50,8
20,21
49,24
58,6
35,24
40,21
65,6
36,19
39,30
77,1
49,37
30,27
84,9
66,6
0,17
64,28
75,16
11,15
67,25
77,7
12,17
61,25
83,10
6,18
58,33
71,9
28,19
52,35
75,6
35,4
1,29
50,23
55,9
26,23
43,24
61,8
41,18
41,25
71,4
47,26
17,26
79,12
34,22
39,21
65,5
49,22
37,26
81,0
63,15
13,12
74,11
36,26
39,24
74,3
38,33
33,18
79,10
36,18
40,25
68,12
17,27
54,21
55,11
8,24
44,25
63,5
35,28
39,28
72,7
55,24
30,17
80,13
31,22
37,22
66,9
47,7
5,21
63,23
76,1
9,16
44,35
74,8
38,28
49,38
85,7
41,17
23,42
76,71
53,0
4,36
50,18
52,10
6,29
44,26
60,3
32,22
37,25
65,9
43,24
24,27
79,1
63,52
41,32
87,29
44,28
34,28
73,0
80,0
0,17
64,23
80,7
14,20
59,32
80,12
7,19
55,26
69,0
32,22
51,36
