Signal1,Signal2
35,0
121,0
172,6
19,2
121,3
181,0
13,0
119,6
155,3
2,0
61,0
128,2
84,3
0,0
26,0
121,10
106,7
74,0
120,7
151,9
33,0
120,10
97,6
20,1
120,5
186,2
11,0
120,8
154,1
4,0
61,0
129,3
82,6
0,0
22,0
120,2
179,3
22,0
121,4
180,2
7,0
93,2
128,7
70,5
10,1
122,7
112,2
0,0
22,0
121,4
183,10
65,0
121,5
159,4
19,2
120,8
179,2
19,0
120,8
179,6
9,2
94,0
126,4
68,0
10,0
122,5
111,4
0,1
20,0
121,6
184,5
19,0
119,0
174,6
8,0
86,0
132,5
75,6
13,5
118,1
113,5
2,0
18,0
120,4
188,8
12,0
119,2
164,2
6,0
79,0
127,1
73,1
10,0
101,0
114,10
17,0
115,2
108,7
14,0
127,2
114,6
1,4
17,0
121,10
121,7
56,0
120,9
160,2
23,1
121,3
186,5
16,0
119,4
173,5
9,0
86,0
132,7
73,1
15,0
123,2
114,5
1,0
20,1
120,3
183,5
11,0
118,0
174,6
8,2
80,0
124,0
76,6
7,0
42,0
119,5
166,11
81,7
117,11
0,2
9,0
102,2
152,0
5,0
9,1
72,3
120,6
151,13
150,0
114,9
0,0
21,0
121,6
185,2
10,0
120,2
161,10
17,0
121,3
192,6
11,0
118,0
160,0
8,0
72,1
125,2
78,2
6,2
33,0
120,8
169,5
23,7
121,11
137,6
45,2
117,0
169,7
18,0
120,2
187,2
15,1
120,0
162,5
5,0
71,0
118,2
81,5
6,2
37,1
118,7
173,7
23,1
119,0
188,6
10,0
118,0
157,8
5,1
67,8
128,6
85,9
10,2
76,0
119,4
100,8
76,4
118,6
144,5
37,0
121,0
171,2
24,1
121,4
188,8
11,0
118,6
156,2
8,4
59,4
119,0
81,7
0,7
28,0
119,3
168,10
73,0
120,8
147,11
143,1
114,2
2,3
23,0
120,9
181,4
14,0
119,6
151,4
19,0
125,1
112,0
12,0
106,1
140,7
5,1
22,1
121,5
105,2
17,2
152,0
109,1
10,0
86,2
119,8
127,4
51,0
119,5
160,11
84,0
119,9
127,7
49,4
121,3
168,4
25,0
122,4
192,6
16,4
120,4
171,0
5,0
84,0
128,2
79,3
10,0
109,0
115,9
3,7
13,2
121,5
201,13
48,0
121,10
71,13
48,1
117,3
127,9
65,0
122,9
165,6
13,0
121,6
189,6
16,0
121,4
182,0
13,0
123,1
146,8
2,0
37,1
127,1
91,7
4,0
16,2
121,6
193,5
15,0
119,1
174,3
8,0
86,0
136,3
76,5
11,3
132,0
113,6
0,0
16,0
121,6
194,8
12,0
119,0
168,3
10,1
122,5
131,0
0,6
29,1
124,2
97,1
8,2
20,4
121,4
190,7
10,3
121,6
166,3
4,0
69,0
127,2
79,2
0,2
37,6
121,14
94,7
18,0
123,3
193,6
14,0
120,5
163,4
4,0
65,0
133,3
82,4
0,2
25,0
122,5
184,10
80,2
121,8
153,5
39,0
121,1
181,9
22,0
122,3
194,5
11,7
119,2
167,5
7,0
64,0
132,3
84,9
0,2
28,0
123,0
183,9
21,0
121,5
187,3
6,0
102,2
132,4
57,0
55,0
131,0
85,6
0,1
21,0
121,6
181,5
19,1
122,5
187,3
9,0
99,0
132,3
74,5
9,0
60,0
122,6
167,10
51,8
118,6
121,10
117,3
113,4
0,0
26,3
122,6
179,10
79,8
121,7
156,4
33,0
120,0
180,8
21,0
121,2
192,6
8,0
101,1
128,29
8,0
64,0
136,13
40,0
26,0
129,3
100,8
13,0
121,2
113,8
2,2
36,0
121,4
181,10
80,0
120,0
146,12
87,4
121,9
85,7
20,0
122,6
194,5
14,0
120,2
168,4
9,5
70,0
127,3
78,0
7,0
37,0
121,6
177,7
21,0
120,4
191,8
9,0
103,0
129,15
5,5
69,3
132,6
84,8
0,0
33,0
120,3
177,7
19,0
120,4
187,2
9,0
101,0
128,0
57,9
55,7
126,0
83,4
0,0
23,0
120,0
180,6
17,0
120,0
192,9
3,0
97,1
132,0
69,5
12,0
120,0
112,4
0,0
19,0
122,8
188,9
19,0
119,5
180,0
5,0
92,0
131,7
75,4
10,1
116,4
115,8
3,1
17,0
122,8
187,9
15,0
120,6
178,1
12,2
121,8
145,3
0,0
34,0
130,3
93,5
2,4
17,0
122,3
192,19
57,0
121,3
170,7
18,0
121,5
191,8
19,0
120,5
176,7
10,8
120,6
145,2
1,0
36,0
129,0
91,5
2,2
19,0
122,9
192,5
12,0
120,5
175,2
9,0
84,0
132,3
77,3
11,0
123,0
113,7
2,0
20,0
122,9
194,4
11,1
119,4
169,2
7,0
76,0
129,4
76,4
5,6
44,1
122,7
173,7
20,0
121,0
195,2
8,0
104,0
182,2
0,0
8,0
76,0
120,10
6,14
39,4
122,4
178,8
20,0
122,2
189,5
12,0
120,1
164,1
5,0
63,0
126,2
82,4
0,2
31,0
121,6
181,7
20,0
121,4
190,3
10,0
120,4
161,6
3,0
62,0
131,0
83,6
0,3
23,0
121,5
185,10
71,0
122,11
90,0
35,0
120,4
178,11
74,2
120,5
146,7
41,0
122,9
172,7
19,0
121,4
192,3
10,0
120,5
163,3
3,0
65,1
129,2
81,6
0,2
38,0
121,5
177,5
23,0
121,6
191,3
8,1
101,0
125,30
8,0
65,0
129,2
83,6
0,0
30,0
121,6
182,3
19,0
122,3
196,8
10,0
119,6
159,2
3,0
57,0
128,7
84,7
0,0
23,0
121,7
187,7
20,0
122,7
188,3
3,0
96,0
134,5
70,3
16,0
126,1
114,8
0,1
19,0
121,1
187,2
22,0
118,10
165,0
21,1
121,23
108,0
75,14
120,40
4,7
42,1
122,1
183,19
78,16
129,8
48,2
39,1
120,5
170,11
83,13
97,13
0,9
10,0
120,7
166,5
3,0
69,0
127,2
82,5
3,2
41,0
122,5
182,13
78,6
121,10
59,0
41,0
121,5
171,8
20,1
122,3
194,4
10,0
119,4
165,4
3,0
72,0
129,5
79,5
4,0
36,0
121,6
177,6
21,0
121,0
190,4
10,1
118,0
165,0
6,0
70,1
128,2
80,3
0,4
36,0
121,8
176,7
24,4
121,3
193,0
6,0
100,1
126,29
3,0
67,0
131,5
82,4
0,5
30,0
121,4
181,6
21,0
120,5
187,6
8,0
99,0
132,7
69,2
6,0
66,0
121,6
167,6
21,0
122,9
182,6
21,1
119,0
186,7
7,0
98,0
131,6
70,3
6,4
60,0
121,9
167,5
16,1
122,9
190,10
69,3
121,11
21,4
23,0
120,0
182,7
23,1
122,5
190,6
8,1
96,0
133,12
16,1
53,0
125,3
87,3
0,5
18,0
121,4
186,7
22,1
121,5
186,4
5,0
97,0
133,6
74,7
10,0
119,0
113,7
0,0
19,0
121,3
186,10
71,0
121,7
168,9
21,0
121,3
185,7
22,0
121,4
185,7
7,0
99,0
135,5
72,5
11,0
127,1
114,5
0,0
17,0
121,3
186,7
18,0
121,4
185,4
9,0
95,2
132,8
74,5
11,0
115,0
115,8
1,3
18,0
122,5
193,6
14,0
119,0
178,3
10,0
120,3
146,3
1,0
36,0
126,3
91,12
21,0
122,8
109,10
47,0
127,2
88,5
0,1
19,0
121,5
187,5
17,0
120,3
182,5
11,0
121,0
150,2
1,1
35,8
125,5
87,6
2,0
20,0
122,0
194,11
69,0
122,8
168,11
91,2
119,7
113,10
125,5
112,4
0,0
28,1
121,3
177,8
18,1
122,8
193,4
13,0
120,4
160,0
5,0
59,1
129,5
86,2
0,5
23,0
122,8
190,8
18,0
120,3
188,6
11,0
120,5
157,3
5,0
53,0
130,3
84,8
0,0
20,0
121,0
183,8
17,0
121,5
189,6
6,0
98,0
133,4
70,5
9,0
61,0
121,8
163,7
14,0
120,3
192,4
16,0
120,7
181,4
5,0
95,0
132,3
76,0
13,0
110,4
115,3
4,0
17,0
122,6
190,7
16,0
119,2
184,3
10,0
119,2
140,1
1,0
35,0
130,4
93,8
3,2
15,0
121,2
197,14
63,0
121,6
171,4
18,0
121,8
186,9
15,1
120,5
186,5
9,0
93,3
131,5
77,7
10,2
113,0
114,3
2,0
16,0
122,7
197,8
18,0
119,4
179,7
9,0
92,0
135,4
79,3
9,0
48,0
122,3
173,7
16,0
121,9
195,11
63,0
122,6
171,7
18,0
121,6
189,9
17,0
120,3
181,2
9,0
93,0
133,1
76,5
9,0
55,3
122,4
173,10
151,5
115,0
7,1
16,2
121,2
183,5
11,0
120,6
140,7
0,7
34,0
129,4
95,5
3,1
18,0
122,5
196,10
64,0
122,5
170,4
15,0
121,1
189,9
13,0
120,5
187,0
5,0
95,1
136,3
73,3
10,2
115,4
113,3
2,2
15,0
122,4
192,3
15,0
121,4
175,6
7,0
89,0
134,4
78,4
10,0
127,0
116,4
3,0
19,1
122,4
194,7
14,0
121,4
177,2
7,0
89,0
132,3
79,3
12,0
130,0
114,6
0,0
17,2
123,6
199,7
14,0
121,5
172,4
9,1
78,0
133,5
81,4
11,0
85,1
122,6
83,9
18,0
121,2
194,6
8,0
105,0
132,0
38,7
75,0
130,4
78,3
5,0
39,0
121,5
175,3
19,0
121,1
195,6
11,0
120,4
163,5
3,0
72,1
130,1
83,4
3,4
37,0
121,6
183,9
21,0
122,5
193,5
7,0
103,2
126,22
8,0
67,0
130,6
81,6
0,0
32,1
121,4
183,5
22,6
121,3
194,3
7,0
101,0
133,16
6,0
59,0
128,1
82,1
0,0
25,0
121,3
184,5
18,0
121,2
193,3
7,0
101,0
134,4
0,0
11,0
125,0
114,4
0,0
19,0
121,3
185,6
20,0
122,2
185,1
5,0
100,0
136,6
21,20
120,7
125,2
0,1
24,0
130,8
104,9
9,0
73,1
122,5
164,7
26,1
121,6
184,6
19,8
122,3
186,3
7,0
98,3
137,6
72,6
7,0
71,0
121,3
170,7
23,0
122,5
179,9
19,0
120,0
188,5
6,0
99,2
134,5
70,4
7,2
72,0
122,7
170,5
23,0
123,3
188,6
16,0
122,1
184,3
9,0
98,0
137,5
75,6
11,4
121,1
114,5
2,2
19,0
121,5
189,6
18,3
120,0
180,4
9,0
93,0
137,14
25,0
37,2
130,5
91,6
0,0
16,0
121,1
195,9
19,0
120,3
174,5
6,0
89,0
131,3
79,0
11,0
137,3
117,3
0,2
18,0
121,6
192,7
12,0
120,1
182,0
6,2
89,0
131,0
79,7
12,0
130,0
112,4
1,1
18,0
122,5
198,7
11,3
120,3
173,4
10,0
124,4
138,0
0,0
31,0
130,3
94,8
6,3
17,0
121,0
196,6
10,0
121,4
170,0
7,0
80,0
129,2
80,3
9,2
40,0
122,9
174,7
23,0
123,6
196,5
8,0
102,3
177,7
0,3
8,0
78,0
122,9
157,9
37,2
122,7
177,7
24,0
122,3
191,7
7,0
105,0
127,4
20,13
125,0
127,1
1,0
30,2
126,3
99,5
7,0
21,0
122,2
198,3
5,0
104,0
128,25
8,0
64,0
136,4
83,4
0,2
28,3
121,6
183,7
20,0
121,5
193,9
8,0
103,0
130,0
63,5
61,3
131,3
84,1
0,1
22,0
121,5
183,7
21,0
122,8
190,4
5,0
102,1
131,4
0,0
6,0
72,0
123,11
49,19
114,11
100,7
6,0
75,0
122,4
163,14
60,2
118,0
99,8
23,0
123,2
195,11
44,0
122,8
175,2
20,2
122,5
193,1
10,0
121,6
171,3
4,0
78,0
131,3
81,7
6,2
39,0
122,6
176,5
23,0
121,6
196,4
5,0
105,0
127,6
3,3
5,0
78,0
122,12
15,13
102,3
109,6
3,0
21,0
120,1
193,4
9,0
105,0
126,11
6,0
66,0
134,5
83,6
0,0
32,1
121,1
180,5
22,0
122,6
195,7
7,0
102,0
131,15
3,0
61,0
134,8
84,7
0,0
26,0
121,0
189,8
26,4
122,7
189,5
2,0
103,0
129,30
4,2
57,1
134,11
45,2
27,1
132,4
100,2
6,0
72,2
123,13
89,3
25,14
120,36
13,19
121,7
113,22
37,2
130,2
99,5
3,2
19,0
123,10
137,1
59,8
122,9
177,5
19,1
122,10
130,4
63,4
122,2
168,5
15,0
122,3
187,0
19,0
121,1
184,0
10,2
123,0
155,10
23,0
122,3
191,6
7,0
102,0
136,4
12,0
57,0
132,4
86,3
0,1
21,2
122,6
186,7
21,0
121,5
187,3
8,0
102,1
135,0
8,14
50,0
130,3
88,6
0,0
19,2
122,4
186,5
18,0
121,9
182,0
2,0
97,0
134,2
76,5
6,0
66,1
122,7
167,6
21,0
122,3
187,4
18,0
120,2
181,0
7,0
95,0
132,2
77,5
9,0
61,0
123,7
174,5
20,0
121,8
194,7
18,0
120,5
179,0
6,0
91,0
133,1
75,2
12,0
126,3
116,1
0,4
16,0
122,9
196,2
16,0
121,6
176,4
7,0
88,0
133,6
79,4
6,0
41,2
123,7
172,8
21,0
123,1
194,9
14,0
120,3
179,3
6,1
83,0
132,5
79,0
8,0
45,0
122,6
173,5
20,0
122,8
198,4
9,0
106,33
172,2
5,0
77,0
131,5
80,3
8,0
41,0
122,10
83,7
18,0
121,5
198,8
13,5
122,10
173,9
20,0
122,4
198,5
10,0
121,6
176,6
7,0
88,0
135,5
78,6
10,0
134,0
115,5
3,2
16,0
123,5
197,4
14,0
121,7
172,2
4,0
82,0
133,2
80,1
6,0
48,0
121,6
177,10
84,0
119,8
137,8
59,0
122,4
174,6
18,0
122,8
196,4
16,0
120,7
176,0
6,0
86,0
137,5
79,4
7,0
46,1
122,6
174,8
17,0
122,5
194,4
13,0
121,0
176,1
3,0
81,0
136,0
81,4
11,0
111,0
113,2
3,5
19,0
122,0
194,4
9,2
108,19
175,3
8,0
77,0
135,5
79,6
3,0
42,3
122,7
171,6
21,0
122,7
197,6
11,0
121,4
168,2
9,0
78,0
129,2
80,4
5,0
36,0
121,7
179,7
23,0
122,1
195,4
10,1
120,5
171,0
7,0
70,0
131,5
81,7
0,1
39,0
122,8
182,8
23,0
121,4
192,4
11,0
121,2
167,0
5,0
66,0
136,4
83,5
0,6
35,2
122,6
184,12
80,0
120,3
145,8
39,1
122,2
178,7
22,0
121,0
196,4
12,0
120,6
167,0
5,0
69,0
132,6
79,1
6,0
36,0
122,3
178,5
20,0
122,8
194,7
9,0
103,0
129,5
15,10
123,5
126,1
0,0
31,0
128,4
98,7
5,1
18,0
121,3
196,2
8,0
100,0
131,23
5,3
66,3
129,3
83,2
0,0
28,0
122,7
185,8
24,0
122,7
196,9
7,0
95,0
135,3
61,2
10,0
116,3
115,4
0,1
23,0
122,0
183,5
20,0
121,7
190,4
5,2
93,0
137,2
68,5
7,0
64,0
123,8
161,6
25,0
122,4
183,9
19,0
121,6
187,5
5,0
92,0
138,7
70,7
8,0
55,1
123,7
162,7
25,0
121,10
122,8
63,0
123,6
157,7
23,1
122,6
182,3
19,2
122,4
192,2
10,0
120,0
160,3
3,2
58,0
133,2
86,7
0,0
25,2
122,6
185,5
20,0
121,6
187,0
7,0
96,0
137,6
64,2
11,0
127,4
116,2
0,1
24,0
122,3
186,5
22,0
122,5
192,4
2,4
93,0
137,3
71,4
9,1
51,0
122,6
169,9
24,0
122,7
191,10
63,0
123,6
164,5
24,1
122,3
189,3
22,0
121,2
190,4
8,0
94,0
137,2
69,0
8,1
62,0
123,4
164,7
24,0
122,3
185,7
16,1
121,7
191,3
7,0
93,0
138,5
69,5
10,1
125,1
113,8
0,0
23,0
122,3
192,3
19,1
121,7
186,4
7,0
90,0
136,6
72,4
8,0
58,0
123,6
171,14
156,8
110,0
6,4
18,0
121,7
182,5
13,0
121,4
145,2
2,0
44,0
132,2
89,0
3,0
23,2
122,3
195,4
15,0
121,7
178,1
8,0
84,0
137,7
78,1
7,0
37,0
122,8
169,5
27,1
122,1
195,9
10,0
119,4
173,3
8,0
78,2
137,2
78,0
7,0
43,1
122,6
177,10
85,20
110,4
0,5
11,0
121,3
171,6
6,0
75,1
130,2
82,2
3,1
34,1
123,3
180,8
23,0
121,5
196,5
7,0
104,0
127,2
22,3
66,0
135,1
83,5
0,0
34,1
122,7
183,9
23,0
122,5
193,8
10,0
121,10
173,3
24,1
122,3
195,6
9,0
105,3
164,0
31,5
73,0
136,2
82,5
1,0
33,0
123,5
180,7
27,5
121,2
195,7
11,0
120,5
171,3
7,0
65,2
135,2
82,3
0,0
36,1
122,10
107,10
119,2
115,8
8,0
40,0
123,6
177,11
86,23
106,4
0,6
14,0
120,3
170,1
2,0
69,0
132,2
80,6
5,0
34,0
123,7
180,6
23,0
122,3
191,5
7,1
104,0
131,6
10,11
126,5
124,7
2,0
37,0
129,1
97,4
9,2
24,0
123,8
192,7
9,0
98,0
134,5
64,4
5,3
61,0
124,7
161,6
26,0
123,4
184,5
23,0
121,0
192,3
7,0
96,0
134,4
65,4
7,0
60,0
123,9
165,3
28,0
122,6
188,6
19,1
122,5
190,3
7,1
95,0
141,4
68,3
13,0
125,8
115,4
0,3
25,0
123,5
190,6
18,0
120,7
184,9
5,0
89,8
135,3
72,2
17,0
119,4
117,3
4,0
24,1
122,2
193,4
16,0
121,5
184,3
5,0
83,0
136,2
77,6
12,0
130,2
114,2
4,1
22,0
121,0
196,5
14,2
121,8
174,3
6,0
77,0
136,4
76,7
7,0
42,0
122,2
176,1
22,0
122,6
193,8
13,0
122,8
173,5
6,0
76,0
134,3
79,2
2,4
31,0
123,8
180,8
26,0
121,7
191,7
6,3
105,3
127,5
11,13
123,0
122,0
0,0
34,0
129,5
99,4
8,6
26,0
122,6
192,3
7,3
99,2
136,4
69,3
9,0
66,1
123,4
159,2
25,5
123,3
191,14
76,8
121,10
48,13
133,3
110,2
0,0
46,9
122,11
150,24
93,2
122,20
9,1
27,0
126,11
145,13
132,5
116,30
26,6
118,0
109,1
11,1
126,3
111,11
23,12
129,0
67,2
8,0
60,2
123,6
163,12
107,23
102,4
11,0
124,3
115,6
9,0
28,0
121,5
184,5
18,2
121,1
193,6
7,0
95,2
137,0
66,8
16,1
115,0
115,11
27,0
130,0
103,6
8,0
44,11
119,3
87,0
30,0
123,5
185,2
20,0
123,18
155,4
31,0
121,2
179,4
27,1
122,5
197,1
12,0
121,2
171,2
8,0
67,3
135,14
40,2
34,0
130,1
95,4
7,1
21,0
123,5
197,6
9,2
101,2
130,5
63,5
59,4
133,2
81,4
0,2
27,0
123,6
187,14
70,0
123,9
155,9
36,0
122,6
181,4
22,0
124,12
147,5
38,0
122,5
177,11
80,1
120,7
143,12
131,0
117,11
18,2
125,3
111,11
48,0
131,2
88,4
2,0
26,5
123,3
193,6
17,1
121,6
186,0
10,0
120,0
145,1
5,0
47,0
136,4
90,3
2,0
20,0
122,4
198,8
13,0
121,5
178,4
6,2
76,0
138,3
80,4
9,0
39,0
122,4
181,5
24,3
121,5
196,10
44,0
123,9
172,9
22,1
123,6
197,6
15,0
119,4
176,1
7,0
77,0
133,0
80,4
7,0
42,0
123,8
181,8
25,0
122,3
190,5
9,0
105,0
191,0
0,0
10,0
124,4
116,6
5,0
35,3
123,5
181,5
22,0
122,3
196,1
14,0
122,7
165,2
4,3
65,0
137,5
86,3
0,0
27,0
122,5
186,8
22,0
121,7
192,1
9,0
95,0
135,4
71,4
8,0
62,0
123,7
161,6
26,0
122,3
190,9
18,1
121,5
188,5
9,0
91,0
139,3
75,5
14,0
117,5
116,3
5,5
22,0
123,8
194,5
17,0
121,5
179,0
2,0
86,0
134,2
77,2
8,0
40,0
123,2
175,7
21,0
122,3
198,7
9,0
108,14
177,5
10,0
123,0
130,2
0,0
36,0
133,1
98,11
17,0
122,1
114,4
11,1
129,0
112,3
3,2
23,0
122,9
198,3
9,0
106,20
174,3
11,0
118,2
126,0
0,0
33,0
134,5
97,7
3,2
20,0
122,2
191,7
10,1
121,1
165,3
7,0
67,0
134,1
82,8
0,0
33,0
121,2
180,8
23,0
122,0
189,0
8,1
99,0
139,1
65,3
9,0
63,0
123,5
168,7
27,0
121,2
189,4
23,5
122,3
190,3
7,0
94,2
137,4
73,5
14,4
126,3
114,2
0,2
23,0
122,1
193,8
20,0
120,1
179,0
5,0
89,0
137,1
75,3
12,0
132,0
115,0
4,5
19,0
122,3
197,5
11,0
120,3
172,0
11,0
122,0
132,3
0,0
34,0
128,3
97,6
6,1
20,0
122,1
196,1
13,0
120,10
176,7
18,0
123,0
196,5
11,0
120,2
169,3
9,0
78,0
134,5
83,3
3,0
41,0
121,3
178,8
20,3
122,2
196,2
12,0
120,3
164,4
6,0
71,4
134,4
80,3
5,0
34,0
122,5
184,4
22,0
121,3
191,5
8,0
100,0
133,6
0,0
13,0
127,1
114,6
0,0
21,0
122,3
188,7
20,5
121,3
185,6
12,5
122,4
156,0
4,0
45,0
132,4
88,5
0,0
22,0
122,4
191,5
18,0
121,3
179,3
10,0
122,1
145,1
2,0
33,0
133,6
94,8
2,6
22,2
122,5
192,3
13,0
121,3
170,8
7,3
77,0
135,3
82,5
4,0
43,0
123,0
175,11
85,1
120,3
142,7
43,0
122,3
171,5
19,0
122,2
192,1
14,0
122,1
171,2
9,4
75,0
134,2
79,0
2,0
37,0
123,2
180,2
25,0
122,1
196,3
8,1
104,0
127,7
4,9
5,2
76,0
122,3
159,9
34,0
122,0
184,8
15,0
122,6
193,1
10,0
121,2
156,0
2,0
58,0
131,1
85,8
0,0
21,0
122,2
189,7
20,0
122,3
185,2
8,0
95,1
132,3
73,1
9,0
55,0
123,4
176,4
20,0
123,7
193,6
17,1
120,2
175,1
6,0
89,0
133,1
80,3
10,0
127,0
114,1
8,2
22,2
122,7
194,4
15,0
121,5
172,3
5,0
76,0
135,1
80,6
0,6
38,0
122,6
176,3
20,8
122,7
193,0
7,0
106,0
131,15
9,0
71,0
131,1
85,4
0,0
35,0
122,1
188,1
20,0
122,7
187,5
10,1
121,3
160,0
3,0
58,0
131,2
88,4
0,4
20,0
123,8
191,7
20,0
121,8
184,0
4,0
94,0
134,4
75,5
7,7
60,0
122,0
170,6
16,0
123,10
127,8
70,0
123,5
171,15
60,12
123,6
26,3
78,1
123,7
161,9
28,2
121,2
185,9
16,0
122,1
185,3
10,2
122,4
155,3
0,0
48,0
128,1
88,5
0,1
18,0
122,4
189,6
18,0
120,1
179,0
5,2
91,0
135,2
76,3
9,0
43,0
121,5
169,6
19,0
122,7
195,6
13,0
120,8
169,1
8,0
80,1
132,0
79,5
2,0
37,1
122,4
178,8
22,4
121,1
193,6
7,0
103,0
115,5
22,3
70,1
133,0
80,4
0,2
37,0
121,3
176,10
79,0
119,1
147,7
42,0
122,6
177,4
23,0
121,0
195,4
11,0
121,0
168,1
5,0
71,0
135,1
82,3
0,2
33,0
122,4
178,5
19,1
122,1
194,4
10,0
122,5
156,0
7,4
60,0
133,0
87,3
0,2
21,0
121,4
188,7
20,0
121,1
186,0
10,0
122,0
153,1
3,2
42,2
127,4
89,6
0,0
20,0
121,2
185,6
19,2
120,5
176,3
5,0
87,0
136,0
78,0
10,0
130,0
114,5
0,2
20,0
121,7
193,3
13,0
120,1
170,3
5,6
77,0
134,4
82,2
6,1
40,0
123,7
175,4
24,0
121,0
197,7
8,1
104,0
129,0
24,7
69,0
136,2
84,7
0,5
33,1
123,6
181,8
19,0
122,0
195,2
9,0
104,1
136,11
5,1
63,0
131,6
83,1
0,1
23,2
121,8
191,3
23,0
122,3
190,4
8,0
100,0
136,3
24,9
47,1
129,2
87,7
0,7
19,3
122,3
194,10
75,2
123,4
165,4
19,0
122,3
191,6
23,0
121,1
185,9
4,0
99,0
138,4
72,4
5,2
61,0
122,0
167,8
19,0
123,4
195,5
17,1
120,7
180,5
8,0
89,3
137,1
75,3
14,0
128,0
116,8
1,0
19,0
122,4
197,2
15,0
120,0
169,5
9,0
81,0
134,0
80,4
7,0
48,0
122,6
172,7
19,0
121,4
199,4
11,0
120,0
170,2
10,1
119,4
129,1
0,0
29,0
129,3
99,6
8,0
20,4
122,5
196,6
6,0
101,0
130,18
6,1
66,0
133,4
82,3
0,1
27,0
123,2
187,8
20,0
121,2
189,6
6,1
100,0
135,6
7,17
51,0
136,3
89,4
0,2
20,0
123,0
191,3
19,0
121,3
187,6
9,0
93,0
136,7
75,2
9,0
59,0
123,4
175,6
21,0
122,2
192,2
17,0
120,4
177,2
7,0
88,0
141,5
78,4
9,0
45,0
122,3
171,2
21,1
122,4
200,2
9,0
103,32
168,4
10,3
121,6
128,0
1,9
32,0
121,10
54,8
47,15
138,8
80,13
29,5
134,4
100,5
20,0
118,1
111,4
17,0
118,6
116,6
2,3
19,0
122,1
193,9
17,0
120,5
180,7
8,0
85,3
136,5
77,8
11,0
127,0
112,7
3,8
21,0
123,4
199,5
7,0
107,25
172,1
13,2
119,2
125,5
0,0
34,0
130,1
94,0
0,5
22,2
121,2
193,3
9,0
101,2
128,5
15,12
125,3
126,0
1,0
32,0
130,5
99,11
9,0
73,0
121,6
149,6
36,0
121,8
182,9
21,0
121,1
190,5
14,2
119,0
167,0
6,0
68,0
135,3
83,1
5,2
32,0
123,2
179,8
25,0
122,3
197,3
7,0
98,0
134,3
68,4
10,0
116,0
113,1
0,0
30,0
123,2
184,3
15,0
123,7
191,0
8,0
94,0
137,5
71,2
13,0
126,8
114,4
0,0
24,0
122,3
187,3
15,0
121,4
191,2
9,0
89,0
138,6
73,6
12,0
122,6
116,6
3,5
22,2
122,2
193,2
13,0
120,2
180,0
10,0
123,2
141,0
1,0
40,0
130,0
94,8
4,3
25,0
122,4
195,4
10,0
120,3
176,1
7,0
75,0
133,5
81,7
7,2
36,0
123,2
182,2
23,0
122,2
195,0
11,0
120,2
170,5
8,0
68,0
134,3
84,0
4,0
32,0
123,6
186,7
25,0
121,1
193,3
6,0
98,0
136,2
64,0
11,0
118,0
115,0
0,1
24,0
122,5
185,5
20,0
122,6
192,3
8,0
94,0
138,7
73,6
14,2
125,3
112,4
0,0
21,0
122,0
188,3
18,0
121,4
187,3
9,0
87,0
139,3
76,4
9,0
48,0
123,10
74,5
23,0
122,3
194,1
11,0
119,4
181,0
13,0
124,0
139,0
0,0
38,0
132,3
93,5
7,0
25,0
123,0
193,7
12,0
122,2
173,6
8,1
75,0
132,2
80,3
3,0
34,0
123,4
183,6
22,0
122,3
197,2
8,1
101,0
130,13
10,2
126,0
124,5
0,0
30,0
128,4
100,4
12,0
119,3
115,8
7,0
35,0
122,3
183,4
24,0
121,4
198,4
10,0
120,5
167,1
10,0
125,0
117,4
0,0
32,3
131,3
99,4
15,0
72,0
122,5
154,5
34,0
122,7
183,6
24,0
122,2
193,2
5,0
101,0
133,24
9,2
66,0
130,5
83,7
6,1
30,0
123,6
187,10
72,0
122,7
154,6
35,0
122,1
182,9
22,0
122,4
195,0
8,0
100,0
127,27
12,0
122,0
111,2
0,0
30,0
126,2
99,1
15,2
70,0
123,5
151,9
34,0
123,2
184,10
79,4
121,9
143,3
43,0
123,4
176,8
23,0
122,5
194,4
9,0
105,0
170,3
0,0
8,0
73,0
121,2
150,4
37,0
123,8
182,7
22,0
123,6
192,2
11,0
121,5
168,0
6,0
63,2
135,6
83,1
0,4
32,0
123,8
184,7
20,0
122,5
193,4
11,0
121,9
160,2
5,0
51,2
132,2
86,0
0,0
22,0
120,0
192,4
19,0
121,2
187,4
8,0
95,0
138,4
77,2
11,0
119,4
114,0
0,0
23,2
123,7
192,4
13,0
121,2
181,2
8,2
87,0
139,2
77,0
12,0
126,3
113,6
0,0
26,1
122,1
194,3
9,0
105,0
112,15
8,0
77,0
137,5
79,5
7,0
35,0
123,7
180,2
23,0
122,5
196,0
8,0
102,0
130,15
5,0
65,0
138,0
83,6
4,0
29,0
122,0
184,5
19,0
122,5
190,2
13,8
122,1
161,3
3,0
61,0
133,2
85,0
0,0
24,0
121,4
187,6
19,0
122,6
189,3
10,0
122,1
154,2
6,0
46,0
128,0
91,5
0,3
27,0
122,10
129,8
64,0
123,10
59,9
21,0
121,1
187,6
21,0
121,3
183,3
9,0
91,0
134,5
73,5
8,0
59,0
122,3
167,7
22,0
122,4
194,6
15,0
121,1
178,0
8,2
86,9
135,2
80,4
11,0
128,0
114,5
7,4
24,0
122,6
194,6
10,0
121,2
173,1
4,0
77,0
136,4
80,5
7,1
36,0
122,4
180,3
22,0
121,0
196,5
