Signal1,Signal2
31,8
44,13
44,2
14,0
32,8
56,3
61,4
12,6
44,15
62,5
22,0
9,4
30,6
62,9
68,15
3,1
38,8
55,14
23,0
6,10
31,3
54,5
32,1
1,4
40,10
65,11
13,2
35,6
49,8
43,5
21,1
24,4
59,5
69,8
16,0
30,4
44,9
45,0
14,7
26,8
54,13
58,9
1,4
33,5
52,16
33,0
7,0
24,4
55,11
60,3
2,10
45,9
51,7
46,0
4,5
20,4
53,8
71,12
2,0
36,10
56,5
36,4
2,0
22,2
53,10
57,0
4,2
31,8
47,10
33,4
3,1
22,9
57,9
71,9
11,0
25,0
47,8
45,3
24,0
16,5
49,7
68,8
13,2
37,6
42,6
47,0
20,0
31,11
60,8
57,2
3,1
30,7
49,7
51,6
20,5
20,9
62,4
66,8
16,0
23,6
47,2
46,2
26,0
4,4
50,3
56,12
14,6
29,4
39,4
53,14
12,1
36,11
67,14
24,0
24,5
67,13
47,3
4,0
43,7
49,11
31,12
30,5
49,8
46,9
24,4
16,15
58,8
57,9
3,0
40,4
53,8
49,6
23,0
25,6
56,13
58,3
7,0
45,22
57,6
33,0
12,11
45,8
58,14
15,0
26,0
51,8
64,0
13,0
37,5
48,9
32,2
15,3
29,2
56,11
39,0
1,0
44,15
57,8
36,2
0,1
21,0
68,17
51,4
0,2
35,6
50,14
34,8
0,14
41,12
53,0
16,0
18,4
54,1
60,7
13,0
33,12
59,6
30,0
5,12
32,5
66,6
49,0
5,0
36,9
48,9
55,2
23,0
27,7
54,5
64,7
17,0
20,5
46,1
48,6
22,0
15,8
56,5
66,12
6,0
30,0
47,6
55,10
18,0
32,5
64,6
52,4
9,0
31,10
58,7
38,4
13,0
34,6
63,10
31,1
6,3
42,7
56,7
36,0
14,4
32,6
60,10
34,0
7,0
43,7
49,1
38,0
18,0
30,5
58,10
34,7
4,5
41,6
52,9
45,3
13,0
23,6
64,13
22,0
1,4
38,17
66,6
24,2
8,3
26,0
65,7
59,4
6,1
23,13
49,11
26,0
7,4
30,7
56,2
64,8
22,0
39,7
49,1
41,1
12,2
31,7
60,6
65,4
7,1
16,4
46,5
58,15
13,0
27,7
67,8
63,7
8,0
13,7
47,8
59,1
26,4
4,11
56,8
64,14
9,0
16,8
44,6
52,7
33,9
6,5
44,17
65,11
8,0
11,0
40,11
42,0
14,5
26,9
59,17
49,0
1,3
47,10
55,8
36,1
0,3
29,6
67,16
52,8
0,7
38,6
48,6
42,10
0,3
25,12
58,1
48,2
0,2
39,9
48,4
48,4
19,0
31,10
59,8
49,6
0,1
36,11
49,10
9,0
0,0
25,7
55,10
49,10
21,10
64,13
32,0
7,3
48,12
65,9
18,0
14,15
52,6
35,0
17,0
34,5
64,20
49,6
0,1
35,9
56,10
33,4
0,0
28,9
58,8
67,0
9,6
13,3
38,3
59,8
39,0
6,3
43,10
69,11
9,0
15,3
31,0
61,6
35,0
0,4
44,7
56,1
40,5
11,0
36,9
65,5
61,0
10,1
47,12
66,9
23,0
10,2
37,1
54,6
38,0
4,3
42,11
62,5
22,0
1,4
32,9
65,6
57,3
6,0
18,9
45,6
53,1
13,0
2,3
43,8
57,3
32,0
9,2
12,2
55,2
66,8
12,0
41,12
58,8
35,0
8,0
27,8
55,7
67,8
23,6
47,11
55,9
33,1
10,2
35,2
59,8
62,4
22,0
45,7
49,9
36,0
11,3
31,5
58,3
53,4
6,2
28,3
43,5
49,7
23,0
26,12
58,7
54,2
3,0
25,11
57,5
40,0
6,0
22,8
50,7
62,11
8,3
22,7
43,10
41,0
9,0
8,7
43,9
58,8
31,0
6,0
22,3
55,12
54,0
3,1
35,13
48,7
35,3
3,0
27,6
57,8
68,11
5,2
30,7
41,9
48,0
25,0
24,0
57,16
60,5
0,1
34,8
49,8
46,0
19,0
13,6
48,5
74,11
4,0
31,10
54,8
32,1
0,4
24,8
53,6
61,15
4,2
40,6
46,3
46,3
34,3
23,7
56,7
72,8
16,0
22,21
52,9
35,0
16,0
31,0
56,2
56,5
16,4
39,10
64,8
26,1
11,11
49,10
30,0
0,5
28,8
63,9
66,8
4,0
11,3
43,9
59,8
29,5
6,4
39,2
41,7
36,0
14,0
26,6
61,5
64,14
9,0
37,7
53,2
44,0
7,0
23,8
53,3
59,15
9,0
23,5
42,3
51,0
30,1
7,1
42,9
49,7
35,0
3,0
17,4
53,12
57,9
0,3
33,12
54,8
32,0
5,0
18,10
59,7
59,7
3,1
34,5
49,13
37,3
5,0
24,3
54,12
50,4
3,3
34,10
38,0
29,6
12,0
30,3
61,6
55,2
6,0
19,1
47,10
39,3
10,0
41,6
64,3
51,6
3,0
30,8
39,0
46,0
29,3
18,5
53,13
60,2
5,0
27,6
40,6
50,3
25,0
16,4
52,8
69,9
20,0
16,2
48,9
52,11
15,0
28,6
63,6
65,3
11,0
41,5
49,4
36,0
10,0
29,2
62,11
41,1
0,4
41,9
49,6
41,0
17,0
24,10
54,3
29,0
2,0
46,7
49,12
28,0
2,9
28,5
69,18
38,0
0,0
47,10
59,6
27,0
0,1
30,0
71,13
49,4
1,4
39,5
40,6
41,0
13,0
23,8
48,2
69,13
0,0
42,9
67,11
29,0
0,0
25,5
67,8
64,8
14,3
38,10
58,12
17,0
36,8
43,9
51,6
28,2
19,4
55,12
57,0
10,1
49,9
57,9
38,0
8,0
22,8
54,23
54,8
0,0
31,12
48,10
21,2
15,5
40,1
64,5
36,1
7,0
48,12
66,9
21,0
16,3
42,4
59,3
27,0
12,6
57,7
60,13
12,2
37,5
57,7
42,4
14,0
22,4
59,4
65,10
3,2
38,15
56,14
17,1
43,12
53,6
31,0
1,0
25,10
63,17
31,0
6,2
43,10
64,15
8,0
15,0
39,0
61,0
33,0
12,0
52,7
64,4
26,0
16,5
42,3
54,0
33,0
1,6
48,24
67,10
11,0
39,15
63,11
20,0
28,10
52,11
20,9
17,7
34,1
59,4
29,1
10,7
54,13
67,10
5,5
41,4
46,4
43,2
17,0
28,8
51,7
63,9
7,3
18,3
46,11
42,2
16,0
31,5
66,10
42,3
0,2
37,8
56,6
46,0
12,1
23,0
56,8
66,3
6,1
15,14
48,3
41,2
17,9
19,14
61,10
21,2
27,9
56,13
52,5
4,0
30,11
58,10
18,0
20,0
35,9
55,6
25,1
10,0
54,7
68,0
19,0
18,7
42,8
56,7
36,3
13,8
51,10
68,8
8,2
12,1
36,4
58,4
33,3
12,6
57,12
71,6
10,0
42,10
56,7
26,0
3,0
25,3
59,6
61,5
10,0
40,7
39,9
55,6
19,0
27,5
58,8
57,9
13,0
32,7
53,5
54,11
0,5
18,0
59,11
47,7
0,6
37,11
51,9
33,0
0,0
29,6
57,21
49,1
12,0
50,14
63,13
9,0
28,0
55,1
48,3
26,29
37,22
66,0
56,35
36,10
54,21
29,1
39,50
67,30
23,0
11,0
52,11
79,5
1,0
18,8
48,11
51,0
3,0
6,10
51,13
66,5
5,6
6,0
30,13
55,5
35,0
11,1
49,5
66,12
9,1
13,10
47,9
45,1
18,1
26,5
59,15
49,0
0,1
35,17
53,4
39,9
0,6
23,3
57,9
58,0
12,0
38,4
56,8
41,1
24,3
22,7
57,15
43,2
0,0
36,13
56,8
34,1
0,0
28,12
58,12
32,2
12,0
58,9
68,10
5,2
13,3
42,2
51,7
31,3
8,1
45,7
54,11
20,0
32,4
44,7
52,2
26,1
23,2
56,6
64,10
16,1
40,14
62,6
19,0
13,5
32,0
66,4
34,5
5,8
39,4
54,4
47,2
16,0
27,10
56,6
32,4
0,5
41,8
61,9
42,2
15,1
27,5
64,18
45,1
4,7
36,4
48,10
18,0
4,10
41,6
60,5
49,4
0,1
41,9
61,11
32,5
2,0
34,7
69,16
49,4
0,3
41,9
49,5
46,9
13,2
16,1
59,7
66,9
14,0
34,4
46,4
45,6
18,0
29,10
63,7
39,0
0,6
41,12
58,8
37,1
0,0
25,6
67,12
57,5
1,1
41,8
51,10
47,14
22,9
49,16
33,0
11,0
29,9
59,7
57,7
4,0
30,5
47,7
51,0
26,1
22,8
48,3
66,7
17,0
32,6
41,0
47,1
30,4
12,0
55,7
71,8
16,2
19,3
32,8
50,10
11,0
27,9
65,11
35,0
0,0
44,8
66,11
25,0
4,5
31,4
65,26
37,0
4,4
45,4
52,7
39,0
15,0
32,9
53,0
71,3
11,0
39,6
53,8
40,8
15,0
29,9
69,20
37,0
6,0
41,8
67,16
29,0
0,0
29,8
65,15
47,6
0,5
40,3
48,7
46,0
18,2
28,6
50,8
60,5
9,1
12,6
39,3
55,4
29,0
7,0
43,9
56,8
37,0
8,14
28,5
61,8
55,2
10,1
44,7
49,7
48,3
10,0
28,5
61,3
57,0
9,0
18,8
41,5
51,15
17,0
31,11
58,3
43,5
0,5
39,7
67,11
23,0
3,1
36,6
71,6
71,12
0,7
39,8
49,4
39,0
8,1
22,6
57,3
66,10
9,0
7,1
33,9
55,8
59,6
4,0
27,8
42,8
47,0
23,0
3,0
52,10
63,8
16,3
38,11
54,3
33,1
8,1
28,9
55,7
62,9
16,4
33,8
49,10
33,3
7,0
11,2
57,11
63,9
13,0
44,11
61,2
28,1
17,11
62,11
31,3
0,0
29,5
65,9
67,11
0,5
35,5
51,7
43,6
15,1
19,4
60,1
63,7
13,2
38,9
53,7
43,6
22,0
26,11
63,16
23,0
30,12
56,6
58,8
10,0
44,4
49,0
41,1
6,0
14,8
59,14
59,9
1,0
23,8
47,6
58,0
30,0
15,1
53,12
59,2
5,5
30,11
48,4
44,1
11,0
15,0
68,12
37,0
2,2
42,8
49,7
32,0
8,0
17,1
53,8
73,7
17,0
22,5
45,6
49,2
25,0
13,8
44,5
69,13
15,0
49,11
63,7
18,1
3,6
31,9
62,13
39,6
1,0
44,14
65,17
14,0
37,9
45,8
42,7
27,0
27,8
66,12
51,0
0,0
35,16
49,9
35,6
6,3
22,11
63,7
56,8
0,0
39,5
45,15
32,0
5,6
20,10
64,8
49,0
5,3
35,8
47,6
45,0
20,8
19,5
61,24
58,5
1,3
33,6
45,6
49,7
19,0
22,0
55,14
61,4
4,0
29,1
43,10
34,0
8,0
19,1
53,6
70,9
15,0
34,11
55,10
26,0
15,7
48,7
55,3
34,0
11,9
54,12
59,7
4,2
12,1
33,3
57,0
29,0
8,0
47,5
44,4
39,0
9,0
5,0
50,8
45,4
27,0
0,2
21,4
61,22
51,7
1,0
35,9
49,4
51,2
15,0
26,4
56,4
66,1
16,0
33,10
57,10
17,0
17,5
36,4
49,0
28,1
6,0
52,11
72,13
6,0
24,1
45,7
55,4
28,0
6,5
47,12
67,10
5,2
31,14
60,8
43,3
18,3
28,4
64,11
43,5
1,9
47,6
54,8
42,2
17,0
33,5
53,7
65,11
0,11
52,8
61,10
18,0
36,10
50,9
36,6
0,2
30,6
65,17
60,9
2,4
30,7
59,11
35,0
11,0
33,5
63,12
31,0
11,3
54,5
64,9
21,0
32,22
64,9
41,0
13,0
28,6
61,10
42,0
0,6
41,9
49,6
50,2
17,0
32,7
58,5
64,14
0,1
40,9
50,8
44,0
12,12
41,9
59,8
42,6
0,0
31,2
63,10
32,0
0,1
29,9
71,10
40,0
0,5
46,7
40,6
40,0
16,0
20,6
50,7
67,8
10,0
46,9
48,5
46,3
11,1
24,7
62,6
70,13
0,2
38,13
60,8
29,1
0,1
22,5
70,8
69,11
0,5
41,10
59,11
11,3
26,5
43,5
54,15
10,2
33,3
61,6
58,7
0,5
31,12
53,5
36,0
7,0
21,7
58,17
44,0
4,0
31,10
55,5
34,0
4,1
30,8
54,10
58,8
5,0
15,7
44,6
49,4
28,4
10,4
49,12
61,9
9,2
25,4
45,5
46,4
27,0
15,1
56,16
64,9
8,0
29,17
55,3
30,0
14,3
32,5
63,6
64,8
11,0
45,8
49,5
38,1
13,0
32,5
65,10
27,0
2,6
39,12
65,3
22,1
7,0
29,2
74,9
59,6
8,2
32,7
42,5
50,6
32,2
15,6
52,5
67,8
17,6
27,6
34,8
57,2
19,6
18,5
45,0
61,9
7,2
0,3
47,47
61,42
49,14
28,13
42,24
20,5
56,1
48,0
94,16
0,5
39,27
54,6
28,0
7,0
22,8
53,8
66,8
3,0
6,0
25,7
69,9
62,15
0,3
39,6
49,3
42,8
21,2
26,7
52,13
36,0
0,3
40,7
49,5
53,7
20,4
25,2
58,9
67,3
11,0
37,8
63,17
31,0
0,2
24,11
56,9
49,9
0,4
38,13
57,9
29,0
0,2
22,2
63,3
64,6
8,3
11,1
32,5
59,7
37,0
3,3
41,1
54,6
42,10
9,0
34,6
59,8
67,11
1,4
38,7
65,6
40,0
7,1
9,2
42,6
60,12
16,0
33,13
61,11
24,2
8,4
33,3
66,10
39,0
0,3
42,10
67,3
22,0
3,3
29,5
61,6
67,12
2,0
43,4
54,9
37,4
14,8
34,3
62,11
39,0
0,4
39,7
67,13
31,1
0,5
32,3
65,15
49,3
0,5
45,11
63,9
27,0
0,0
30,11
58,9
42,0
5,0
43,10
62,12
15,1
33,6
46,6
63,5
21,1
31,8
51,12
61,6
0,2
36,13
55,2
36,3
5,2
26,10
58,6
61,4
5,8
27,9
48,7
49,5
20,4
15,8
53,9
71,9
13,0
30,10
59,6
34,6
5,5
6,3
48,7
58,11
15,0
33,7
47,10
34,1
10,0
27,6
60,10
32,3
4,0
44,0
52,9
32,0
5,0
20,6
51,11
41,0
9,0
21,6
37,5
45,5
32,2
6,3
51,14
68,11
6,3
26,10
55,6
34,14
11,0
39,8
58,5
39,2
12,6
47,7
62,13
13,2
41,8
48,0
48,6
12,0
26,16
58,5
49,2
0,5
35,12
52,7
25,3
0,3
28,0
60,4
67,9
8,5
9,4
33,5
59,9
65,6
7,3
30,13
64,11
23,0
6,1
33,7
71,8
53,10
1,1
42,9
62,10
27,0
3,4
26,4
72,31
37,1
1,4
39,5
54,10
23,3
12,0
44,6
72,12
26,0
29,3
60,9
64,1
8,2
8,5
31,9
59,13
33,2
0,2
35,0
50,16
31,11
34,6
49,5
44,3
18,0
24,9
57,8
63,5
19,1
35,11
56,9
39,6
4,5
27,10
59,8
55,10
9,6
46,11
73,9
12,0
23,2
35,6
51,2
28,0
5,4
40,5
45,6
40,0
4,1
31,0
56,13
49,3
0,0
34,6
49,8
53,8
21,0
23,9
57,8
72,12
3,5
28,9
49,11
36,4
0,2
20,10
56,3
53,5
9,0
16,4
44,9
43,4
24,0
16,4
50,9
68,10
10,1
42,10
59,9
30,1
17,7
39,8
53,3
35,1
9,8
46,8
46,12
23,0
19,10
46,15
20,2
0,2
33,9
51,10
34,3
0,3
40,11
68,13
17,0
24,4
52,7
48,4
20,0
26,5
54,12
55,5
9,7
36,13
55,4
37,0
7,0
24,6
58,7
68,7
15,0
30,14
56,12
16,0
12,0
41,3
54,6
33,2
0,2
48,3
50,7
31,7
6,2
12,4
67,15
61,8
5,1
34,7
55,5
47,5
17,7
19,4
53,13
61,6
14,0
44,8
59,17
21,0
19,23
48,8
45,2
11,0
17,0
54,5
57,9
9,0
9,10
43,7
60,3
35,0
1,6
37,6
51,9
39,2
8,0
15,6
52,11
56,3
0,1
22,6
48,4
53,5
25,2
9,2
47,6
43,11
7,0
2,4
27,4
60,11
40,0
0,4
37,5
57,9
52,8
22,0
27,4
58,12
49,0
0,0
35,3
56,11
28,2
0,6
26,3
56,5
64,5
12,4
36,9
49,4
46,3
24,3
23,3
63,16
56,5
3,0
29,5
49,11
37,0
8,0
24,5
63,8
64,13
4,1
40,9
49,6
49,4
24,0
23,9
62,13
57,3
0,2
41,10
55,11
24,0
29,6
45,7
53,3
33,6
21,7
56,9
69,11
4,0
19,5
41,3
57,3
28,0
23,7
51,8
67,10
8,0
8,3
31,3
58,11
26,0
7,4
44,4
49,6
35,0
11,0
30,4
57,9
58,2
1,1
28,8
43,13
32,0
2,7
18,7
54,7
76,7
18,0
36,21
56,12
19,2
16,7
41,1
54,1
29,0
9,6
45,9
61,11
16,4
14,8
38,7
57,18
16,0
28,6
58,6
66,6
8,0
10,0
45,4
61,6
31,0
7,2
46,9
55,7
32,0
18,0
36,9
59,8
58,0
9,0
18,6
47,8
53,3
26,0
5,3
57,14
66,7
15,0
31,16
56,2
35,0
9,1
18,7
52,9
71,10
8,7
32,12
57,10
23,0
9,0
31,3
66,16
37,1
5,4
43,8
48,8
42,2
11,0
34,4
62,6
70,6
12,5
46,9
49,5
40,0
7,0
14,3
56,9
71,6
18,0
21,6
42,6
48,2
24,1
7,4
43,6
45,6
38,13
24,13
58,9
39,0
10,0
25,5
72,7
63,10
2,6
42,4
66,11
23,0
3,2
32,11
61,12
23,1
21,4
59,9
67,8
9,0
0,3
34,10
60,3
40,0
2,3
40,8
51,9
36,2
6,12
31,7
64,15
38,1
2,8
42,4
49,4
38,0
19,0
32,7
58,4
63,2
6,5
9,4
33,3
63,5
56,3
5,3
30,7
49,10
31,1
8,1
11,9
56,11
60,10
7,5
42,2
52,5
41,0
7,1
17,7
56,10
65,9
3,0
34,8
48,10
37,13
13,12
63,12
31,0
0,4
30,6
62,13
48,1
0,3
37,13
62,9
23,0
0,2
28,16
58,2
43,1
0,4
37,8
35,9
46,2
15,0
27,7
48,4
65,10
0,0
38,11
60,0
32,0
5,10
38,5
61,6
49,6
0,2
40,6
56,10
32,4
0,0
22,4
73,12
52,5
0,1
39,11
57,7
29,3
0,0
34,9
65,7
64,8
15,0
40,10
55,8
34,0
0,1
30,10
61,7
57,0
0,0
45,13
54,9
31,0
0,7
28,5
63,1
66,6
16,0
35,9
48,1
43,3
19,0
27,8
56,2
65,7
12,2
41,11
59,11
12,5
36,10
59,9
36,9
11,0
33,12
66,6
32,2
6,9
41,5
56,8
38,1
4,0
23,7
57,8
68,11
12,0
42,9
49,3
35,4
8,0
11,3
56,12
54,2
13,2
49,17
64,8
18,0
19,6
40,10
46,0
16,0
31,8
75,9
65,7
11,0
36,9
59,12
36,0
0,0
29,7
67,15
49,0
0,2
44,7
54,7
45,2
13,0
25,7
60,11
52,2
2,2
35,8
49,3
46,4
22,0
16,5
63,8
67,10
0,1
39,6
50,5
44,0
12,0
27,8
65,3
67,5
10,1
36,5
50,9
47,3
20,0
25,9
64,13
49,1
0,3
36,6
43,8
43,8
15,0
32,7
62,14
49,2
0,7
35,5
52,16
37,0
9,4
32,2
61,20
57,3
4,2
38,11
53,6
41,3
0,1
29,11
56,7
64,7
0,1
46,7
49,6
41,0
23,2
28,8
61,18
49,9
0,11
38,0
52,16
27,5
67,59
47,78
29,0
10,8
51,27
49,15
13,11
52,21
15,0
0,5
15,4
51,23
61,3
7,1
28,2
41,6
40,0
18,0
20,4
45,11
59,2
0,3
37,12
48,8
35,0
8,0
18,7
55,16
63,8
8,0
31,5
52,5
46,0
26,0
20,9
53,12
58,6
0,3
49,9
46,3
49,1
25,0
31,13
61,8
56,8
7,1
36,11
50,8
35,2
15,6
34,2
66,10
37,0
4,0
40,10
77,10
13,0
37,6
49,8
40,0
18,0
32,7
59,2
65,5
10,0
43,9
53,9
41,9
21,0
29,7
63,13
40,2
0,1
43,7
58,12
37,0
0,8
14,8
68,15
50,5
1,0
41,8
63,8
44,2
15,1
30,1
58,8
63,3
16,0
40,5
53,2
41,0
14,3
25,8
60,5
68,8
9,5
8,0
32,15
61,4
21,0
2,0
47,6
50,11
23,0
10,7
34,5
60,7
34,0
4,3
43,3
60,14
27,0
6,3
32,7
73,21
31,2
0,6
45,8
70,10
28,0
8,13
29,0
62,9
43,1
0,4
43,6
57,13
26,0
13,3
42,6
60,5
35,0
0,4
42,5
49,10
33,0
9,5
31,2
53,5
59,12
2,4
41,8
51,3
43,7
14,0
34,9
55,6
67,8
10,0
43,13
63,5
26,0
8,0
29,7
67,4
69,12
3,2
42,4
49,6
48,14
0,3
29,12
60,8
45,2
0,4
35,6
35,5
39,1
19,3
33,8
58,4
61,3
3,0
15,4
42,2
58,6
31,0
2,0
46,5
55,7
36,2
2,1
17,0
54,8
69,8
18,0
20,7
43,6
51,10
13,0
32,7
63,9
62,2
13,0
46,5
53,3
38,0
14,0
31,6
67,10
32,0
7,2
45,6
65,12
27,10
43,10
60,7
26,0
3,1
26,1
62,5
66,0
15,0
37,17
56,4
27,8
0,0
30,6
59,4
65,4
13,1
37,8
49,14
35,2
0,0
31,8
54,4
64,8
14,0
40,7
55,19
41,0
3,1
25,9
54,11
58,0
0,2
41,12
50,11
15,2
21,8
39,6
52,0
23,0
5,1
44,1
50,5
33,0
2,0
23,4
59,11
46,11
20,7
56,11
55,0
6,4
31,1
44,7
49,0
26,1
18,6
56,7
67,6
22,0
16,6
41,12
41,0
9,0
10,9
54,10
61,6
6,0
18,0
46,13
47,4
11,0
36,7
67,6
64,10
0,3
42,7
70,12
26,3
10,1
41,12
44,0
11,0
23,4
56,5
64,3
12,0
33,7
52,7
49,1
26,0
24,4
57,5
70,7
16,3
39,12
52,2
41,0
0,0
23,8
58,13
52,9
6,0
42,4
53,11
34,5
2,5
22,4
52,4
71,11
0,0
39,0
49,10
35,0
0,2
22,1
57,3
66,12
1,2
31,2
49,9
49,3
22,2
25,5
60,9
69,8
11,0
35,4
44,2
50,5
22,0
22,4
54,9
65,8
9,6
0,6
25,4
65,5
66,10
5,0
40,9
72,13
36,3
0,2
28,6
58,13
52,0
0,0
37,15
57,7
24,4
0,4
26,10
60,5
48,0
0,1
40,6
45,2
44,1
14,0
28,8
58,12
44,5
0,7
37,7
52,12
45,2
0,0
28,3
62,13
50,1
0,4
34,5
46,9
44,4
17,8
23,2
69,13
60,0
0,3
32,6
52,9
45,1
20,2
22,3
59,16
48,5
0,2
43,10
60,15
14,0
27,7
44,12
40,0
16,2
29,8
59,9
64,5
7,0
17,0
41,8
52,2
26,2
1,0
48,8
56,0
35,0
4,1
21,7
60,4
68,1
12,0
37,10
52,1
37,4
3,4
16,12
56,10
29,6
23,10
63,11
43,1
3,4
42,7
43,6
40,4
18,0
30,7
57,1
70,12
0,6
42,0
53,13
24,0
0,2
27,5
64,10
41,0
0,0
38,14
60,10
13,0
38,10
53,6
35,1
5,0
21,0
56,4
67,5
14,0
43,11
54,9
33,0
3,10
35,5
57,5
54,0
2,0
34,7
48,3
50,3
24,0
23,0
54,16
64,6
8,4
31,9
45,6
50,4
26,1
14,5
51,4
66,9
15,4
38,3
47,6
50,5
20,9
15,9
48,6
74,13
2,10
43,5
59,18
20,3
14,1
36,5
55,1
35,0
6,4
48,10
65,7
22,0
13,8
45,6
58,13
13,0
31,6
55,7
65,6
13,2
40,8
62,13
33,0
0,0
31,6
65,7
60,4
8,0
7,7
28,8
54,0
56,4
7,0
15,12
51,10
18,0
9,3
27,6
58,10
33,0
0,5
39,26
60,6
25,0
11,0
41,9
61,7
40,1
0,4
38,6
58,6
37,1
14,0
23,4
67,15
39,2
5,8
44,6
49,8
41,3
16,2
29,5
60,6
61,7
17,8
42,8
52,7
46,2
6,7
8,7
40,5
57,3
39,0
10,0
44,10
59,0
36,0
9,6
44,20
67,8
20,0
10,0
40,4
61,3
30,0
11,13
56,11
48,4
5,3
33,15
66,11
13,5
28,7
34,7
47,3
22,0
12,0
57,4
68,12
0,3
32,5
44,5
37,0
26,0
17,11
63,4
59,8
3,2
33,10
49,3
34,4
5,5
19,8
52,1
70,12
11,0
42,7
58,11
22,1
12,8
44,7
60,6
37,3
4,1
41,10
63,11
4,0
12,12
52,4
47,0
18,0
24,2
61,5
62,8
14,1
37,4
53,6
40,4
21,4
18,1
69,6
64,8
13,0
38,13
55,6
40,0
0,5
24,2
52,4
69,8
13,0
34,12
52,4
23,0
0,0
22,6
55,18
48,2
0,3
55,6
45,1
47,6
23,2
27,9
51,6
64,4
11,2
40,8
49,6
41,0
21,4
25,7
61,9
65,0
12,3
35,10
58,11
15,0
32,11
59,6
36,0
6,1
24,12
61,10
33,3
3,4
38,8
49,6
42,8
4,8
3,0
40,10
66,8
24,0
23,11
62,14
36,0
0,8
31,5
67,12
36,0
3,5
35,4
39,12
21,2
4,7
24,5
51,28
43,1
0,1
40,9
56,7
47,8
16,0
33,6
63,8
61,8
13,0
37,6
50,15
34,1
0,0
9,3
55,9
67,11
14,0
42,10
56,10
14,0
41,14
54,1
35,2
7,0
21,8
58,9
68,12
4,0
20,3
49,6
55,11
12,1
23,7
58,10
37,6
4,7
44,14
70,10
13,1
42,8
61,18
26,0
0,0
28,5
60,12
48,3
0,6
38,7
53,8
40,0
15,0
25,5
54,6
68,6
19,0
35,5
54,21
47,5
0,0
24,3
57,11
60,2
0,0
36,3
51,11
23,0
0,2
23,4
54,4
63,12
0,1
39,11
51,10
15,0
31,10
64,9
42,5
12,1
31,4
53,2
56,6
4,0
16,5
40,8
58,0
27,0
5,5
52,6
49,6
29,0
6,0
25,6
53,0
64,0
16,0
31,11
44,41
14,8
8,6
26,21
46,4
3,10
18,31
62,15
54,13
22,4
64,10
42,32
9,4
58,10
63,11
1,4
17,3
63,16
28,0
0,2
0,0
45,11
68,7
27,1
38,5
49,15
42,5
12,0
29,2
59,7
60,12
0,0
40,9
54,6
36,0
15,0
23,11
58,1
44,8
0,0
39,7
62,2
42,0
18,3
22,4
59,11
48,0
5,1
38,13
61,0
32,2
0,0
26,10
59,9
49,2
0,0
41,15
54,2
36,7
1,4
26,12
59,9
49,3
1,1
37,6
54,0
44,5
19,2
25,6
63,6
65,5
13,3
36,12
55,13
14,0
29,8
48,11
37,6
9,0
11,2
60,9
66,8
14,10
43,5
56,6
33,0
14,0
32,7
62,9
58,5
7,0
27,11
51,10
17,0
13,9
40,3
62,7
37,0
0,0
45,15
69,10
11,3
39,10
57,6
42,5
3,1
27,7
60,14
61,0
0,3
35,4
49,8
46,0
20,0
23,5
56,15
41,3
0,2
40,12
57,5
35,1
3,2
29,8
55,8
52,9
14,3
34,6
48,11
33,0
3,2
25,6
59,11
54,0
2,0
33,7
36,1
41,0
15,0
31,11
62,6
56,10
15,3
55,9
66,15
12,0
37,19
64,11
10,0
40,13
50,8
34,8
0,22
31,0
60,10
29,8
4,2
47,10
65,9
15,12
42,9
64,13
26,0
16,4
43,8
62,13
16,0
20,3
58,3
68,11
0,1
43,2
47,9
48,1
19,0
27,10
61,9
60,12
14,8
51,4
72,13
9,0
20,11
55,6
38,0
5,0
6,7
43,6
50,0
30,0
6,1
30,12
59,10
35,2
26,8
49,9
64,12
13,0
41,12
65,8
28,0
6,1
20,6
74,20
49,5
8,3
39,13
57,9
24,3
4,2
20,3
60,6
63,8
17,0
38,10
61,8
28,1
0,1
25,0
62,7
63,2
10,3
36,10
57,8
29,0
0,4
24,5
62,4
69,10
0,0
38,12
56,11
16,1
36,0
40,3
49,4
22,0
30,7
47,6
70,7
17,0
26,3
45,14
35,0
0,4
11,3
55,11
57,9
6,10
43,6
60,10
25,0
10,4
37,4
61,6
39,5
7,4
37,14
63,13
7,0
8,3
36,9
58,8
54,4
11,0
43,5
63,10
23,0
8,7
28,10
58,5
43,0
0,2
49,12
66,12
12,0
37,9
46,13
33,0
0,0
16,6
58,5
71,6
9,0
3,1
32,3
63,9
63,1
7,0
21,8
40,12
43,2
17,1
34,7
50,8
67,6
14,0
39,1
64,11
29,0
0,2
31,5
68,13
49,0
0,2
41,8
49,12
23,0
0,7
25,0
57,4
65,9
12,1
35,9
50,7
42,0
13,3
23,7
59,12
54,7
0,1
35,5
49,7
44,3
20,0
14,0
71,14
38,0
0,3
39,13
57,7
31,0
0,3
16,3
60,7
70,11
0,0
37,7
49,3
40,0
13,7
19,2
57,11
51,0
0,2
33,10
52,7
28,0
2,1
18,8
54,9
64,1
10,5
34,15
52,6
27,0
0,3
22,4
61,14
54,5
13,0
45,6
55,7
32,7
11,0
32,5
60,6
62,3
7,0
40,9
45,2
49,0
27,0
30,5
56,2
72,4
16,0
17,4
45,3
46,4
22,13
37,10
54,7
31,12
29,3
73,11
38,0
9,1
40,7
50,5
45,1
19,0
27,5
55,3
54,8
14,9
34,9
48,5
46,0
14,0
26,5
62,16
60,7
0,0
37,9
