Signal1,Signal2
24,96
86,192
38,22
63,151
80,125
26,97
94,158
0,19
37,114
75,111
28,102
92,188
1,40
66,142
79,116
37,107
81,123
19,88
85,187
38,29
58,144
82,133
24,92
89,163
26,1
40,115
95,115
22,97
82,185
40,25
66,148
80,127
28,99
93,159
36,12
49,138
65,75
31,104
93,189
4,36
67,151
79,122
31,100
63,121
16,85
79,180
43,31
55,144
85,140
22,87
93,161
31,13
65,148
68,80
20,93
80,182
42,29
62,144
81,135
26,93
93,159
44,0
37,108
80,113
22,96
85,188
42,25
62,148
81,125
27,98
93,155
29,20
62,139
60,70
29,108
93,186
2,42
65,164
80,118
31,107
86,118
15,88
79,183
43,29
60,147
83,131
23,89
91,162
19,11
44,144
62,78
22,95
82,183
40,24
63,149
81,124
26,97
93,153
11,11
60,143
59,71
27,101
93,182
6,39
67,131
79,118
31,104
93,133
17,83
78,179
43,30
62,143
81,133
23,92
86,148
30,0
36,108
83,111
20,91
83,184
42,29
60,147
81,126
26,97
92,159
36,18
52,141
63,73
27,98
84,185
36,17
67,154
80,123
31,101
65,111
17,81
74,174
44,29
55,137
85,139
20,85
94,162
29,8
32,108
70,116
18,90
81,181
39,23
66,152
83,127
27,98
94,162
25,6
39,110
79,110
27,100
93,185
6,34
67,154
82,123
31,101
105,124
44,121
99,169
3,64
81,165
71,96
18,86
89,155
33,0
32,106
88,113
17,90
78,180
42,29
60,150
83,132
27,98
94,158
19,15
47,139
60,76
25,97
82,184
31,15
65,153
79,123
27,100
62,136
12,82
76,170
44,35
56,138
84,139
20,87
92,160
30,0
30,102
87,125
18,86
78,174
43,29
58,143
82,126
27,96
95,160
27,0
36,108
88,113
21,98
83,186
32,14
64,149
82,125
29,100
84,115
10,78
73,170
44,33
58,139
87,140
22,88
95,161
32,2
28,97
94,155
6,28
37,120
75,103
31,108
95,183
0,46
82,144
75,110
35,107
67,119
24,97
82,184
39,19
62,149
80,123
25,98
95,160
37,9
39,112
78,111
28,101
94,187
3,36
71,155
78,119
28,100
83,112
17,82
78,174
43,31
58,140
82,135
17,86
89,159
28,1
31,107
78,114
18,86
80,180
36,26
60,146
81,128
31,100
88,129
11,77
74,169
42,36
54,144
83,145
18,86
92,157
34,8
27,98
91,157
16,15
67,142
60,67
32,109
90,182
1,42
72,166
77,116
30,107
93,114
19,90
76,178
42,25
59,146
80,130
22,94
87,155
13,20
43,139
61,75
24,96
80,178
36,17
67,150
80,121
28,96
93,159
7,18
41,112
77,105
29,102
90,180
4,40
68,135
78,114
31,102
90,126
10,83
79,173
40,28
59,144
83,135
25,92
93,156
28,1
32,107
89,113
26,94
81,179
39,18
63,149
82,128
27,96
91,155
27,24
49,136
60,68
27,100
92,186
4,45
67,154
80,124
31,105
64,117
17,89
81,179
43,27
59,143
82,133
20,89
94,161
27,7
30,105
68,118
18,94
80,178
34,20
59,145
79,123
25,96
91,153
39,11
71,137
60,69
25,102
91,179
1,39
70,150
76,114
29,102
73,110
17,85
81,175
43,26
57,143
86,132
21,89
89,158
29,0
30,106
71,109
23,94
81,177
40,23
56,142
82,126
27,95
91,156
25,4
33,108
72,108
26,96
81,182
36,16
58,143
80,115
29,100
101,116
45,124
97,156
16,73
88,161
48,27
42,119
70,96
7,68
32,132
66,78
19,90
82,182
42,24
63,148
79,125
22,95
92,158
6,10
34,111
72,111
23,93
79,175
43,14
68,168
77,132
27,88
92,145
17,15
73,150
64,73
25,103
92,183
3,39
68,151
80,113
30,99
88,148
18,31
63,139
61,64
29,107
91,178
0,53
70,158
74,105
32,104
88,107
19,96
83,177
39,22
64,145
82,130
29,102
71,130
11,78
72,168
48,39
53,131
81,132
21,89
90,155
35,3
28,98
91,148
4,25
39,117
72,97
0,57
50,135
66,84
7,79
54,133
59,69
30,111
92,183
0,40
66,153
79,111
29,104
69,109
17,93
77,174
41,23
56,141
82,128
22,89
88,156
17,5
31,108
74,108
19,92
83,185
40,20
62,145
78,120
29,97
91,150
20,18
65,141
62,69
27,100
93,183
5,38
67,161
77,110
32,106
87,109
19,91
78,175
43,22
55,142
82,128
22,93
94,153
13,12
45,136
65,74
24,96
81,179
38,22
65,151
84,126
24,93
91,153
7,8
12,74
91,162
40,13
46,126
71,88
8,76
55,128
59,71
26,102
93,181
9,33
65,151
79,119
29,99
93,150
7,27
37,115
74,102
26,103
91,178
2,43
55,143
77,108
29,106
75,114
21,91
78,180
39,22
57,146
82,127
27,94
89,155
42,7
34,107
81,109
23,97
87,189
40,17
61,147
79,118
24,98
90,151
30,26
55,136
60,66
29,107
92,181
2,40
71,149
78,110
32,102
74,118
17,91
79,178
39,27
58,141
80,126
24,91
93,154
31,1
33,104
78,113
22,94
78,182
37,21
62,147
81,123
26,96
95,152
34,24
57,134
57,69
29,108
92,182
7,38
66,156
80,112
31,98
92,147
15,31
61,148
60,66
35,111
93,178
0,53
82,150
78,110
31,106
72,110
24,96
79,180
40,21
63,150
80,117
24,94
92,153
30,15
66,138
61,71
27,104
92,183
4,37
66,167
78,114
31,102
79,108
15,87
79,177
39,29
58,142
83,131
19,89
95,159
5,7
8,67
78,162
65,85
23,87
91,155
31,10
59,131
64,77
19,95
81,179
41,24
60,145
81,123
26,93
92,157
20,23
48,133
63,70
23,96
84,182
34,15
64,148
83,117
23,98
91,153
7,20
38,114
73,102
31,106
93,180
0,47
51,148
76,109
32,107
89,117
16,92
81,181
43,21
59,146
82,126
21,93
92,156
32,15
49,133
63,72
22,97
82,185
35,17
65,152
79,120
25,100
68,123
16,83
76,168
46,34
54,139
84,135
21,91
92,155
31,4
31,104
75,121
20,90
81,179
43,25
63,144
80,127
24,94
95,157
39,16
69,133
63,75
26,100
94,184
9,29
63,146
80,122
30,100
65,114
17,82
77,178
43,34
56,138
89,141
20,88
90,160
31,16
73,148
69,80
19,95
82,181
44,28
59,144
84,129
24,94
94,157
41,11
67,134
63,74
25,98
85,187
35,18
64,148
79,117
29,102
74,120
12,83
78,176
45,33
56,138
86,138
20,89
94,162
29,12
59,145
65,81
18,91
81,180
42,27
59,148
81,131
24,90
89,156
37,0
35,108
82,111
24,99
84,187
37,21
64,147
81,125
29,101
86,116
12,85
79,176
44,35
62,147
86,138
21,90
92,157
30,0
32,106
73,115
21,92
80,180
38,26
61,144
83,132
26,95
92,161
31,0
36,109
69,109
24,98
85,185
37,19
67,151
83,124
29,99
94,155
26,21
65,141
62,70
29,104
93,187
1,43
69,163
80,113
30,106
83,112
16,90
80,180
44,28
61,144
86,137
24,94
93,162
4,9
9,71
80,163
68,85
20,87
95,160
41,12
53,130
64,73
22,99
81,183
39,22
62,150
80,124
27,96
93,155
17,22
46,142
65,73
25,103
92,184
3,40
67,156
77,120
29,105
75,125
15,87
80,178
45,32
60,149
85,135
25,93
94,162
26,0
31,106
92,118
21,93
82,183
40,26
64,148
82,127
27,95
94,156
34,18
61,142
59,69
25,102
93,191
5,40
70,153
80,118
29,106
70,118
12,83
78,178
42,30
59,138
85,135
24,94
93,161
29,11
66,144
66,78
23,91
80,181
34,19
64,148
83,129
23,92
93,161
39,7
37,108
84,110
27,101
93,188
5,39
65,151
79,121
25,99
92,153
30,26
61,144
58,70
23,102
91,180
0,43
70,156
77,111
32,107
75,116
23,95
84,185
33,21
65,148
85,131
26,97
94,159
22,2
39,116
78,115
29,99
84,185
31,13
65,149
81,121
32,96
96,158
27,23
63,141
61,71
31,105
95,186
0,44
71,167
77,111
35,108
83,113
19,91
81,180
42,27
64,149
83,129
28,99
93,159
3,9
12,76
97,166
42,24
46,124
71,91
5,72
60,134
65,77
22,95
84,182
38,22
65,150
82,126
29,97
95,159
23,24
48,142
65,73
31,104
94,187
2,37
68,153
78,119
32,105
66,123
21,90
81,178
39,30
60,144
85,134
23,93
96,159
26,2
35,112
82,123
25,97
81,185
39,19
62,149
83,124
29,96
94,157
40,14
68,137
61,69
26,103
92,188
4,36
67,153
81,116
29,100
66,111
14,88
80,178
43,30
59,144
83,136
25,91
95,161
28,4
36,110
68,115
19,94
83,182
33,18
60,146
82,129
29,98
94,155
27,9
39,114
83,112
29,103
95,189
2,36
67,155
81,123
29,105
88,116
14,85
77,179
45,32
57,142
84,132
20,88
96,161
28,2
36,110
80,115
21,91
80,180
39,24
59,147
81,127
26,98
92,154
5,0
11,78
97,168
42,22
47,130
71,89
10,76
76,169
46,38
52,135
92,152
15,81
97,166
37,10
50,132
69,87
11,82
76,175
40,34
53,137
88,142
18,88
93,163
37,3
30,104
71,125
19,88
78,176
40,27
61,146
82,130
22,92
94,162
27,0
33,112
80,115
21,98
82,183
39,21
66,147
80,119
28,98
93,156
41,18
64,135
61,69
30,101
92,184
4,37
69,155
80,117
29,105
67,113
18,88
77,177
40,30
59,142
87,140
20,92
92,157
29,4
31,108
65,109
19,94
81,181
37,22
63,147
83,125
24,97
94,156
21,8
38,110
79,108
27,102
93,185
4,38
69,152
79,118
29,103
105,125
46,127
99,159
9,68
81,161
68,88
23,88
93,160
35,0
31,105
83,105
20,96
79,176
43,27
59,142
84,133
24,100
80,128
12,76
78,171
37,39
55,140
86,139
13,78
93,166
32,3
28,102
82,133
13,85
76,173
44,35
57,139
84,135
20,85
94,160
30,0
31,107
92,123
21,91
82,185
41,27
59,142
82,131
22,93
93,157
35,15
49,129
64,73
22,98
82,181
38,21
63,149
77,125
29,99
93,156
25,22
49,143
64,74
24,103
96,190
2,41
65,150
79,115
34,110
65,117
17,89
78,178
41,27
58,141
84,130
22,95
92,156
29,6
32,107
75,115
24,94
78,175
32,22
65,147
77,124
25,95
89,153
36,10
71,137
63,70
24,98
82,185
33,12
66,152
76,117
26,101
84,112
14,86
79,174
39,32
56,144
82,130
20,89
91,157
32,1
32,108
77,110
20,93
79,178
37,21
61,145
82,126
22,89
92,157
9,7
11,72
92,162
43,26
44,123
73,89
6,71
60,133
63,73
24,97
81,181
39,23
64,147
78,122
25,98
92,153
24,28
48,139
62,70
26,100
94,181
6,38
62,147
76,114
26,100
64,118
17,85
76,175
43,28
55,139
83,130
22,86
91,156
29,11
66,139
63,79
21,92
79,178
35,22
58,146
81,122
26,91
92,157
32,5
32,107
76,103
26,100
90,184
2,42
63,150
78,121
27,102
84,113
13,84
76,173
35,25
58,138
82,135
23,88
92,157
31,16
34,134
63,74
20,91
78,175
41,28
41,124
82,130
21,91
92,152
11,15
48,140
61,76
21,94
81,182
37,20
63,148
78,119
24,97
88,149
10,12
55,139
59,70
26,102
90,184
4,38
69,153
77,116
30,103
90,122
15,86
80,178
43,34
57,142
82,128
18,87
91,154
29,13
51,127
64,71
18,93
82,178
40,22
59,143
76,123
21,91
90,148
21,24
45,136
61,71
14,93
81,179
36,15
63,150
77,116
27,95
93,154
11,22
55,135
60,68
26,102
91,176
4,39
63,136
78,109
29,102
78,123
16,91
76,172
39,23
58,144
80,125
22,88
92,152
50,0
34,108
86,114
22,95
80,177
37,19
61,146
78,121
27,97
93,150
30,20
55,139
60,68
28,107
94,184
2,38
67,154
82,115
27,99
94,146
11,30
58,140
61,67
33,110
92,176
2,46
82,151
77,104
33,106
76,108
26,94
82,184
38,21
61,147
79,122
25,92
92,153
20,20
61,137
60,70
27,103
90,179
5,38
67,167
76,111
27,99
91,146
16,33
58,137
56,63
29,106
93,179
2,43
81,162
76,107
32,110
77,109
24,97
80,181
37,15
60,149
81,122
26,95
92,150
8,13
33,111
75,105
28,104
93,187
3,39
66,145
78,115
35,104
95,126
18,85
78,173
42,29
58,140
81,131
19,86
93,156
44,13
42,121
67,79
18,92
78,177
38,22
60,145
79,123
22,95
89,153
15,22
49,138
61,71
26,101
91,185
7,37
67,149
78,118
28,100
82,122
14,84
79,175
44,31
54,141
86,132
18,89
94,158
29,0
32,106
95,118
19,91
79,178
42,26
59,146
81,123
23,97
93,156
31,16
49,135
60,75
25,101
97,190
7,36
65,149
79,118
29,103
65,116
16,87
78,176
40,27
60,140
85,134
19,87
93,159
33,10
68,144
68,77
19,94
80,177
42,25
61,147
81,128
23,95
91,156
43,4
32,107
85,108
26,100
95,187
7,37
66,150
81,120
26,99
95,152
23,30
59,141
61,67
32,105
95,182
0,43
68,155
78,108
34,108
69,112
19,94
81,182
39,24
61,145
84,125
24,91
93,156
32,0
33,108
74,100
26,99
86,185
40,19
65,150
79,123
27,98
91,152
36,20
59,139
64,70
28,102
95,185
4,39
67,164
78,114
29,104
75,109
15,90
80,179
41,25
59,143
82,130
25,92
97,160
23,2
34,109
73,111
26,97
85,184
39,18
64,150
80,127
26,95
93,152
23,19
64,142
62,68
27,104
95,184
5,39
71,171
79,116
31,101
88,114
21,88
80,180
43,26
61,142
80,128
24,89
94,160
11,10
44,141
64,72
23,99
83,183
39,24
63,149
81,122
29,98
92,155
11,16
61,142
63,70
30,105
94,185
3,42
66,156
79,116
33,106
96,119
17,92
77,175
46,33
58,145
80,131
21,92
94,155
11,21
44,133
63,75
25,101
94,186
9,33
62,150
80,123
29,93
93,157
6,14
37,116
77,105
28,102
91,182
3,43
67,146
78,112
35,109
94,128
20,88
80,179
44,28
61,142
82,130
21,90
95,159
45,19
49,126
63,83
21,96
81,184
36,18
64,151
80,124
28,98
94,155
9,20
36,112
81,102
29,104
94,187
3,39
69,146
79,115
31,104
89,125
17,87
82,178
45,28
62,145
85,129
23,93
96,158
31,0
32,108
92,117
21,95
84,183
43,22
65,147
84,123
23,94
92,157
19,26
47,139
63,69
26,99
85,189
36,15
67,156
82,118
30,105
77,125
19,90
78,184
45,34
63,146
88,137
21,93
96,165
31,0
37,112
92,121
22,97
84,191
46,28
63,154
86,132
28,100
87,117
10,80
74,175
49,46
56,143
88,144
21,87
96,170
41,11
52,152
72,87
13,86
78,183
45,32
59,145
87,139
26,96
100,164
0,62
70,149
72,80
19,97
84,186
41,22
64,155
83,127
23,95
94,159
45,5
36,109
83,113
26,103
94,187
7,39
64,154
83,124
28,103
72,116
14,84
77,174
45,31
58,149
87,140
20,90
95,161
28,5
30,108
71,119
22,94
84,188
40,26
58,151
84,132
29,99
95,165
45,0
35,113
82,113
26,103
95,195
6,35
66,155
87,129
30,101
91,122
14,86
77,176
43,29
56,145
86,144
20,89
88,162
34,0
29,109
74,114
18,92
82,187
41,27
63,149
84,132
22,93
99,163
29,4
37,111
79,111
29,99
83,187
41,20
71,156
81,123
27,101
104,127
46,129
100,166
34,111
77,122
25,97
81,185
43,25
65,150
81,132
27,96
97,164
46,9
39,115
87,115
23,102
95,194
9,37
66,161
82,120
30,104
63,113
16,88
78,176
42,32
60,144
86,135
23,90
95,159
31,12
71,151
68,77
20,93
82,182
45,29
61,148
85,131
22,96
94,160
46,5
37,107
85,114
25,102
92,187
8,30
66,165
78,118
37,111
69,122
17,78
77,169
34,22
60,153
89,137
18,90
96,161
38,2
33,107
68,116
18,93
80,179
40,29
62,147
80,130
24,93
97,160
42,2
36,111
80,111
20,99
84,186
34,17
63,149
80,120
26,102
82,118
17,88
75,176
41,30
56,139
85,134
31,98
93,162
29,0
30,104
69,113
21,91
81,181
40,23
59,148
83,130
23,94
93,161
31,4
34,112
79,112
22,101
93,186
7,34
66,153
80,124
29,103
95,119
15,85
74,171
45,31
58,143
85,138
20,90
94,160
33,2
28,99
94,153
10,34
61,146
60,63
35,113
93,178
0,51
74,152
75,106
34,110
75,110
27,106
92,188
8,34
65,151
81,121
30,101
108,124
43,127
104,171
33,107
79,121
18,94
80,183
43,27
58,147
83,125
21,90
95,162
48,7
34,109
85,109
16,91
75,171
51,28
53,141
84,125
20,92
90,150
33,3
20,95
94,135
77,12
48,14
13,0
81,9
45,13
3,16
22,1
53,9
36,35
0,16
27,0
59,15
52,13
17,1
66,10
68,7
11,10
63,7
51,50
6,5
18,7
54,5
53,27
0,13
15,0
62,14
66,11
17,0
62,7
47,21
38,22
75,2
51,10
0,19
24,0
49,16
24,26
16,5
54,8
52,17
15,13
49,7
50,22
19,25
40,0
51,19
42,23
17,0
55,18
61,16
20,0
59,10
57,13
13,0
72,9
43,19
2,22
26,1
47,16
21,34
19,6
51,10
37,22
20,14
49,12
26,27
16,4
48,13
31,24
21,15
49,10
26,27
20,5
50,8
48,27
0,48
16,0
55,20
58,18
17,2
56,11
56,11
17,4
70,4
43,17
0,24
26,1
47,18
18,29
17,6
43,11
34,26
22,10
49,13
23,31
22,10
45,18
7,33
19,12
47,15
23,33
23,10
43,21
11,28
25,7
47,17
26,34
22,10
39,21
8,38
19,18
46,14
29,33
22,11
43,20
11,34
23,8
42,10
28,35
20,11
45,17
12,32
23,8
44,12
29,32
26,12
44,16
11,35
21,8
41,13
28,33
23,14
45,17
14,35
21,12
38,24
3,32
21,19
49,18
16,33
21,8
49,14
30,30
22,18
48,14
19,38
21,9
49,10
28,31
22,15
43,14
26,32
23,12
46,19
7,35
20,18
48,13
24,33
20,10
47,19
12,35
23,4
41,16
29,34
21,9
53,11
35,33
18,20
46,9
48,33
0,24
27,0
50,26
45,19
20,0
57,15
61,19
18,3
61,9
44,58
13,5
42,5
49,14
13,29
30,4
53,10
30,29
21,12
49,12
13,31
27,7
49,7
18,44
21,30
52,11
36,29
18,21
47,13
31,31
23,10
44,17
14,33
33,12
42,23
6,27
24,16
49,16
18,31
22,7
51,5
60,16
1,15
23,0
54,24
46,27
16,3
61,19
54,20
14,1
60,12
43,18
17,11
58,14
54,20
15,3
64,10
42,19
19,8
93,15
16,30
28,20
67,11
41,26
19,10
56,18
52,18
15,5
74,9
44,23
0,19
26,3
49,16
15,35
24,11
42,22
5,32
23,21
48,17
16,39
24,10
43,21
5,33
23,20
44,21
17,36
23,14
44,23
8,32
22,21
46,15
19,38
21,10
44,17
10,32
25,4
47,12
24,36
24,13
48,21
9,34
23,24
47,12
25,37
23,12
46,15
11,34
26,3
48,14
28,34
25,12
49,14
15,36
23,4
47,13
32,32
24,14
49,16
15,35
23,9
42,14
29,34
22,12
49,16
14,34
21,7
45,14
30,29
24,18
48,14
18,35
20,7
49,8
44,61
0,25
21,0
55,21
49,25
21,4
60,15
55,17
18,8
65,11
40,16
19,12
59,17
56,21
17,7
67,6
48,18
4,21
29,4
53,10
14,33
23,10
43,21
3,33
25,18
49,14
15,33
27,14
46,19
10,32
32,7
49,12
17,37
20,11
47,19
7,36
25,20
44,14
20,34
22,11
42,22
12,34
30,5
48,11
24,35
20,11
45,19
15,27
26,10
45,20
3,31
21,13
49,20
9,36
22,23
49,11
30,34
22,12
48,13
12,34
27,13
44,22
5,29
20,13
48,12
15,35
25,6
46,12
31,28
25,16
46,14
16,38
23,10
44,16
5,32
25,18
48,16
16,33
21,9
48,9
43,61
1,26
24,0
53,22
48,27
22,3
58,16
53,19
14,6
68,9
44,25
7,23
28,6
49,18
12,31
22,11
42,19
4,32
22,16
53,8
34,33
23,27
49,12
32,30
22,15
49,13
18,30
21,11
46,23
7,32
23,18
45,10
18,33
21,9
47,11
30,34
25,21
48,13
19,33
20,13
43,19
10,32
28,7
45,12
23,37
27,12
42,21
7,32
19,20
48,12
32,27
25,13
48,11
11,33
24,9
49,10
34,33
23,14
49,14
13,35
23,11
43,21
6,29
26,15
48,18
13,33
24,7
48,12
29,33
25,15
48,12
14,34
22,10
45,18
2,31
22,16
48,13
16,35
22,10
45,20
3,30
26,16
48,11
19,35
19,9
49,11
32,33
21,19
48,15
20,37
20,12
47,21
8,33
25,22
49,10
22,38
21,11
47,18
8,32
25,23
45,11
26,35
20,14
41,23
9,36
24,25
44,12
29,33
23,16
49,19
10,36
24,9
48,10
29,37
24,16
48,17
12,38
23,8
46,11
34,30
25,11
45,14
12,35
28,15
43,21
3,35
26,17
47,16
13,41
24,12
47,21
7,32
24,19
45,13
20,34
22,11
45,23
5,35
22,22
48,12
20,39
22,13
38,21
4,35
27,25
47,12
23,38
25,14
45,20
6,38
23,22
44,10
26,37
26,16
47,19
7,37
25,27
44,14
28,35
23,16
47,20
11,36
24,7
43,12
30,33
26,19
45,20
12,43
25,9
44,16
24,40
26,18
44,19
10,41
22,11
38,24
1,40
27,22
43,19
9,44
23,34
44,16
21,37
24,27
42,19
16,44
24,12
41,30
2,41
25,23
43,18
16,43
22,17
42,23
3,44
25,24
42,18
18,44
25,17
42,23
4,40
24,26
43,16
25,39
24,16
46,20
8,41
25,30
43,13
25,36
28,19
44,22
8,42
24,30
43,14
26,36
27,16
45,21
10,44
24,15
36,30
0,40
26,22
42,21
11,42
21,13
40,25
0,42
28,27
41,22
14,42
25,12
42,27
4,40
25,23
44,15
16,42
22,10
42,25
3,41
27,25
42,17
21,45
24,17
40,21
4,38
21,27
45,17
22,43
25,18
44,25
6,45
23,25
41,15
23,45
23,13
44,25
7,40
28,23
40,21
24,31
30,20
42,15
8,44
26,32
41,20
16,39
27,21
41,24
12,41
26,16
41,26
2,39
23,20
39,19
11,41
24,13
38,28
2,40
24,25
48,12
18,41
25,16
38,25
1,40
25,28
41,21
19,45
25,16
42,25
5,43
28,30
40,14
27,43
25,19
44,24
3,46
23,28
39,18
26,42
27,18
41,23
7,42
22,28
44,14
23,38
28,23
42,24
13,43
27,10
37,26
2,39
23,20
40,19
11,41
21,14
43,26
2,40
25,23
40,20
13,40
24,12
42,24
5,36
24,24
47,14
17,40
24,14
42,23
2,39
22,28
43,16
19,43
24,15
43,19
6,39
22,27
41,16
22,41
23,17
42,21
9,40
27,25
40,15
23,41
26,16
44,23
8,39
24,28
44,15
23,40
26,21
44,19
12,40
23,14
40,25
3,36
23,21
43,20
10,42
21,11
40,24
0,38
25,19
43,20
17,40
22,12
34,32
1,41
20,18
42,20
18,44
19,13
39,23
4,39
22,26
44,17
18,42
20,14
40,22
7,42
22,29
39,18
24,43
28,18
40,23
7,41
21,26
37,18
25,42
23,20
41,25
11,40
26,12
32,29
0,36
28,20
40,24
10,42
24,8
40,17
26,38
20,20
42,15
11,42
23,12
41,28
2,38
24,22
40,23
12,40
18,16
41,28
2,41
23,23
42,19
17,41
21,11
38,26
3,38
23,24
46,20
21,41
23,8
49,14
29,37
21,26
40,16
26,39
22,16
41,20
11,39
20,6
43,11
26,36
21,14
47,16
11,36
22,7
42,14
27,33
25,18
43,22
14,42
20,11
39,27
4,32
19,13
46,16
18,37
19,8
49,15
27,33
22,15
44,16
14,36
19,10
41,21
7,33
22,22
41,17
19,34
19,9
53,12
29,33
21,23
44,15
27,35
21,9
49,13
34,29
21,21
41,15
31,38
22,11
43,21
13,36
18,9
38,15
27,38
22,14
43,21
14,35
21,9
43,15
27,33
23,18
42,20
14,36
22,12
41,24
5,34
22,16
40,15
13,34
23,10
38,25
2,35
22,17
44,17
15,40
22,12
38,24
0,40
25,26
41,18
19,44
24,14
37,26
3,40
22,25
37,21
18,45
24,16
41,24
6,46
24,24
39,18
22,41
23,15
42,25
6,41
22,28
39,17
23,43
22,14
41,22
9,42
25,31
41,16
24,40
23,19
43,19
9,42
20,28
38,18
25,36
22,18
41,17
13,40
22,9
43,13
26,36
23,17
44,15
16,36
21,13
39,20
5,36
23,19
42,16
22,35
19,11
43,23
6,36
20,20
41,13
24,37
19,12
40,24
9,36
17,23
41,16
27,35
25,14
42,19
11,35
26,4
41,11
25,36
26,15
45,16
13,35
21,9
44,9
63,15
20,37
54,1
41,30
12,34
37,0
46,30
24,35
21,0
50,22
46,27
17,2
54,17
48,21
13,4
61,11
35,22
17,11
54,17
48,21
12,7
65,10
32,24
18,16
51,17
49,19
18,7
66,7
39,24
6,28
27,6
43,16
16,34
21,11
43,22
6,33
22,21
44,13
18,33
21,11
44,18
5,36
22,20
44,17
27,30
20,11
43,16
7,36
22,22
44,14
24,36
23,14
45,14
9,27
22,24
45,13
27,37
17,12
45,16
12,32
22,6
39,11
28,33
23,15
44,18
13,33
23,11
38,21
4,29
24,15
45,15
14,38
20,11
42,25
0,31
24,18
43,15
18,35
22,7
47,9
41,24
17,18
49,3
42,28
13,31
37,0
52,18
37,30
17,1
52,25
49,28
16,3
54,16
48,20
16,6
66,4
41,22
4,24
28,2
44,17
12,33
18,7
45,10
28,34
23,20
44,13
14,34
25,14
39,20
5,34
19,16
45,15
19,35
18,11
46,20
6,34
23,23
44,15
22,34
22,13
44,18
9,33
18,21
43,12
24,37
24,14
44,20
6,34
20,27
45,14
29,32
18,13
48,20
13,33
22,9
45,12
28,32
24,19
44,20
10,37
22,8
43,11
31,33
24,16
45,19
14,42
22,9
46,12
28,35
22,19
45,15
15,32
25,8
45,11
31,32
24,20
47,16
14,37
21,9
49,12
31,31
28,26
46,9
18,42
16,32
49,11
30,34
24,24
44,11
23,36
20,11
44,14
12,35
24,6
43,14
25,34
25,14
43,17
11,37
27,9
43,12
27,31
20,16
45,21
11,31
23,11
40,23
4,27
26,16
45,16
10,35
22,9
43,13
27,32
23,15
47,14
21,29
21,11
39,23
6,32
21,19
46,14
13,33
21,8
45,11
32,32
23,19
45,15
17,34
19,12
38,24
6,34
23,18
42,15
23,34
21,7
49,11
32,29
23,21
42,17
23,32
21,17
46,18
8,34
20,20
46,13
31,30
19,12
41,24
13,31
26,6
46,14
33,29
23,10
45,17
13,34
23,13
45,24
5,32
24,18
43,18
17,35
22,10
40,19
8,31
19,17
46,17
17,34
19,5
43,11
32,30
19,16
45,13
17,34
22,5
49,9
42,21
20,18
31,12
38,31
21,30
48,9
47,35
24,55
48,12
24,37
13,25
49,11
35,29
29,23
44,13
24,35
22,12
43,19
9,34
21,23
46,10
26,37
18,9
48,7
46,30
0,38
18,0
53,21
53,23
14,8
58,16
47,22
17,7
76,0
39,21
1,25
28,3
45,15
22,39
19,11
43,22
9,33
22,21
47,13
24,35
18,15
43,18
10,36
25,5
44,13
30,34
23,12
41,17
13,32
22,7
45,10
30,33
24,12
45,16
13,35
20,5
46,11
29,34
24,16
46,15
14,36
24,12
45,19
5,28
19,9
48,6
44,27
12,34
38,0
46,31
31,31
25,0
50,28
49,25
18,0
54,19
53,15
15,5
64,10
37,24
17,11
57,17
52,21
16,2
67,9
44,22
8,25
27,3
45,20
13,35
23,12
40,24
4,29
23,18
46,14
16,32
20,7
46,13
32,35
20,14
45,14
18,38
22,9
48,12
32,28
20,13
46,18
17,37
21,12
45,20
7,32
25,20
48,13
20,35
21,12
46,21
7,32
23,17
44,16
24,39
19,7
49,7
44,36
0,5
16,5
69,7
41,24
10,25
56,26
0,47
0,27
21,13
42,21
4,27
22,16
46,17
17,32
18,11
42,20
8,29
20,18
45,15
19,36
25,13
45,22
6,34
22,19
43,17
22,34
19,7
48,9
44,33
0,21
17,0
52,22
51,27
14,1
55,16
48,18
17,6
68,5
41,24
6,26
23,0
48,15
19,33
22,10
44,23
6,31
20,16
45,17
20,37
21,10
43,21
5,32
24,21
45,15
20,37
26,14
41,23
8,29
24,21
49,17
16,33
22,10
42,18
7,33
22,17
47,11
24,36
18,9
52,8
46,32
0,25
17,2
55,22
53,19
16,5
58,22
44,27
18,8
62,4
39,25
5,26
27,3
47,15
17,39
23,9
49,8
42,0
37,29
16,0
50,26
49,31
22,0
59,16
46,23
15,3
64,12
39,21
19,16
55,18
49,19
17,6
64,10
33,26
17,11
57,14
50,19
15,4
67,4
39,24
6,24
28,0
45,14
17,35
19,9
47,11
32,33
22,19
46,18
16,35
22,9
49,12
33,34
23,18
48,15
15,36
21,9
48,11
30,30
23,18
45,16
22,33
19,12
46,18
11,35
26,6
46,17
23,35
21,11
41,24
6,34
25,17
43,16
22,34
21,9
54,3
43,31
0,49
17,0
54,23
50,22
17,5
55,21
47,21
17,3
65,9
40,22
5,24
26,0
44,17
17,35
19,10
45,23
6,37
20,18
44,14
16,35
20,7
45,14
32,34
21,20
46,16
25,36
19,7
48,12
34,31
24,16
46,17
22,39
19,12
44,18
6,31
25,22
45,13
28,35
20,12
45,17
9,33
21,20
43,14
27,35
22,12
45,17
10,34
23,6
41,13
34,29
21,11
45,18
12,36
23,7
44,14
30,36
21,11
45,19
15,34
25,10
45,20
6,31
17,8
61,6
43,29
