Signal1,Signal2
17,38
24,10
47,23
10,34
34,10
48,22
0,28
20,10
44,28
11,41
28,7
49,17
19,38
21,12
46,22
11,40
30,10
49,26
5,29
18,7
49,15
38,42
18,18
47,22
22,36
20,9
49,11
38,40
18,16
51,21
22,41
19,10
46,23
11,34
25,9
54,14
25,41
18,11
47,28
14,35
20,4
49,18
28,39
18,13
46,21
13,37
24,8
49,16
22,40
18,12
49,24
14,42
24,8
53,14
28,38
15,16
45,22
18,38
21,12
46,27
5,41
18,6
52,6
51,23
18,33
60,2
54,33
27,40
38,1
56,29
49,37
13,2
57,23
62,29
14,6
61,15
63,25
13,9
68,4
51,23
0,31
23,8
51,14
27,41
16,12
45,22
15,37
24,7
49,18
27,43
18,16
49,24
17,37
25,5
50,15
29,38
16,11
48,24
19,36
24,12
46,24
7,37
13,8
51,10
41,32
16,22
49,13
34,39
17,19
49,19
18,37
22,9
49,18
34,41
18,17
53,20
14,37
20,14
45,28
12,36
32,13
47,26
1,36
23,8
52,9
26,46
22,39
55,6
54,31
10,82
48,0
52,32
30,39
31,2
57,28
51,39
14,0
58,23
63,31
14,6
64,18
56,24
13,13
59,22
63,28
12,8
63,18
52,27
13,11
61,21
62,30
13,6
65,12
49,23
15,10
59,24
62,27
9,8
58,6
47,23
13,34
29,14
48,26
4,30
20,12
48,27
14,38
29,12
43,25
0,32
20,10
47,24
14,37
29,8
48,17
24,41
19,11
45,28
10,38
25,7
50,17
24,44
19,12
48,24
17,38
23,9
52,17
23,44
20,10
48,26
14,40
25,8
51,20
28,40
16,12
49,24
13,32
24,6
53,19
26,42
19,15
48,24
15,35
26,7
48,18
27,44
17,15
47,21
14,38
25,9
49,18
26,43
14,11
48,21
15,32
19,9
53,13
30,40
16,14
49,24
20,37
21,8
52,8
26,45
9,38
34,1
56,28
49,38
15,2
61,23
62,26
14,5
62,19
58,29
13,9
74,6
45,25
0,32
22,8
49,18
26,39
18,16
49,22
15,36
25,7
49,18
28,38
15,12
48,21
15,37
24,6
51,13
27,37
17,19
51,21
15,41
23,8
49,18
31,42
16,15
49,16
19,36
26,10
41,29
0,51
20,23
56,11
20,34
31,32
40,35
8,45
10,17
49,22
17,38
20,11
46,21
13,36
31,8
48,22
19,42
19,8
51,14
37,39
18,18
49,19
21,41
21,11
48,32
16,36
26,10
47,30
4,33
20,14
44,25
10,40
26,10
42,26
0,32
17,12
46,26
14,33
25,6
48,21
27,37
18,18
47,25
16,41
27,3
49,18
24,43
17,14
45,26
14,37
21,0
50,13
25,38
16,19
50,23
14,37
18,7
49,18
26,39
15,11
50,20
16,41
26,8
49,17
27,42
14,18
48,19
18,37
24,6
50,18
27,43
18,16
49,22
14,40
24,13
47,28
7,46
14,11
49,27
20,39
21,9
49,12
32,43
21,16
52,19
19,41
20,8
48,13
34,42
17,16
49,20
18,40
21,8
49,12
36,41
16,16
50,16
23,39
22,12
47,25
12,37
23,12
41,34
0,36
20,12
48,26
12,35
26,9
52,14
23,41
17,12
49,25
15,36
23,7
52,19
22,43
19,13
49,24
13,40
25,7
49,19
28,42
17,12
48,23
13,39
26,8
54,14
27,40
19,7
49,14
40,42
17,19
50,15
26,42
18,13
50,26
15,36
27,6
49,16
29,37
16,15
49,21
15,41
24,3
48,17
28,39
15,17
50,22
19,40
23,10
45,26
5,39
16,17
49,22
11,46
21,8
48,15
31,39
15,16
49,23
16,41
21,11
47,26
7,38
18,17
50,19
19,42
22,6
47,15
35,39
17,16
55,22
18,43
21,11
47,27
12,38
24,7
49,19
21,40
21,11
46,26
11,36
25,7
51,20
21,42
18,12
47,26
14,35
23,8
48,17
26,41
17,13
48,25
16,36
24,6
51,16
23,41
16,15
49,21
14,36
22,11
46,29
6,37
17,10
45,25
15,33
22,4
53,20
22,39
19,15
44,27
12,40
20,8
49,14
25,42
17,15
48,24
14,44
20,4
49,16
29,42
13,11
49,25
17,39
22,10
46,27
10,35
34,11
46,26
1,30
19,12
42,26
8,38
16,17
45,22
18,37
19,12
49,25
12,41
27,9
49,22
16,43
19,11
46,25
11,37
29,11
45,28
0,34
23,9
49,17
37,42
18,20
49,19
21,44
21,13
44,19
10,35
23,8
50,23
20,40
19,16
49,27
12,35
28,11
39,29
0,32
15,8
46,14
41,39
17,16
49,24
21,41
17,12
46,23
13,36
26,9
50,17
26,41
17,11
47,26
14,35
21,7
49,16
26,42
17,12
48,24
15,36
22,8
49,20
27,42
15,12
47,27
12,34
24,5
51,12
27,41
15,13
49,23
14,39
22,5
48,16
24,43
13,14
49,24
16,38
22,8
50,15
28,39
16,17
44,24
16,43
21,8
46,18
30,42
17,12
47,22
16,39
22,11
46,27
11,40
32,10
47,31
0,32
20,8
46,14
34,41
14,13
47,22
23,39
21,6
47,13
37,45
15,17
48,24
20,42
19,13
44,25
13,40
24,4
46,21
22,37
16,10
43,27
13,35
26,11
43,23
3,34
18,15
46,27
14,37
22,7
50,20
22,42
17,11
44,25
14,41
20,8
49,16
24,38
14,9
49,15
38,37
15,21
49,16
25,40
17,15
49,22
11,39
25,8
49,22
23,40
16,14
49,25
10,36
21,6
49,15
27,40
10,13
49,24
17,31
19,5
49,13
27,44
14,13
43,26
13,38
23,7
48,14
27,39
14,15
49,20
17,38
22,4
49,15
26,41
10,14
48,23
14,41
20,5
47,16
29,41
15,14
51,18
15,40
20,9
47,17
36,38
16,15
49,19
20,37
21,5
46,10
34,40
15,16
47,22
18,39
21,8
48,14
36,39
15,18
49,25
24,37
21,11
46,27
13,36
25,11
42,27
2,33
17,8
48,18
39,38
16,15
48,22
21,37
19,8
45,15
40,39
17,18
52,18
24,39
18,8
49,12
39,37
17,20
48,21
23,40
16,8
47,11
42,39
17,17
48,19
21,41
14,13
44,21
14,36
20,6
48,18
26,40
17,12
46,23
15,34
18,11
46,27
3,35
13,15
47,19
17,35
22,2
48,19
26,41
14,9
49,16
39,35
15,21
48,18
26,39
15,13
49,20
14,34
21,9
49,16
29,42
14,13
45,26
16,37
17,7
45,16
32,42
12,13
48,22
20,40
18,9
47,19
31,42
16,15
48,22
18,38
22,10
44,27
9,36
16,16
49,22
19,39
23,7
51,14
34,42
14,13
48,22
20,38
20,7
47,15
37,40
13,16
45,26
21,37
18,9
48,16
36,40
13,13
49,21
20,36
19,8
48,14
37,37
17,16
48,22
24,33
18,15
47,24
15,36
25,7
49,19
18,42
21,11
44,21
16,36
27,8
49,24
24,42
15,10
42,23
13,35
25,8
50,21
26,37
14,13
45,25
18,33
25,6
48,24
26,41
18,11
47,23
14,39
23,6
48,20
25,39
17,11
46,21
15,36
21,8
48,16
27,37
14,10
47,26
16,40
20,6
49,20
24,45
14,11
48,21
16,39
21,7
49,18
25,41
12,15
48,19
13,36
23,8
49,17
29,40
15,12
46,20
18,34
20,7
49,17
28,41
14,14
47,24
18,36
20,7
48,13
28,45
14,14
48,22
19,39
21,1
45,17
32,45
14,13
49,22
19,39
19,5
48,14
31,39
15,16
48,21
18,38
20,8
48,14
34,38
16,15
48,22
19,38
21,10
47,28
10,36
30,12
44,29
2,29
16,10
44,26
14,39
29,8
51,22
19,37
21,11
47,24
14,38
30,9
48,22
22,37
19,8
49,12
38,42
13,17
50,16
20,36
16,11
46,22
15,37
26,4
50,20
24,43
16,13
46,26
15,39
26,9
51,17
24,37
16,12
46,21
14,37
25,5
48,18
26,41
20,13
44,24
15,32
20,10
44,26
6,31
18,9
49,12
39,36
18,20
52,20
23,41
17,11
47,22
15,34
24,9
50,15
27,39
14,16
46,26
14,34
23,5
49,22
26,38
15,12
46,22
16,36
21,6
53,17
27,43
17,16
46,23
17,39
20,6
48,16
26,41
11,12
49,21
17,38
23,5
49,16
30,37
13,13
48,18
20,35
20,7
49,17
29,41
15,12
52,21
15,40
20,10
46,28
6,36
14,13
47,22
17,39
19,7
49,18
28,39
15,17
49,24
20,39
21,6
48,15
31,39
12,13
49,22
20,39
22,11
45,29
11,37
31,6
48,19
19,40
21,8
48,18
35,40
14,16
51,15
21,39
22,12
46,25
14,39
29,11
44,25
5,33
19,8
49,12
36,40
18,21
49,20
19,38
20,9
47,15
37,39
12,19
44,25
23,41
19,13
48,31
17,43
28,16
40,29
0,33
13,8
49,8
63,25
22,41
57,0
53,31
14,42
44,27
29,41
25,51
48,5
57,32
17,43
41,23
8,55
35,42
18,3
57,29
59,34
12,0
61,22
60,26
11,9
63,13
52,23
11,13
58,23
59,29
8,12
63,12
54,27
10,13
59,20
60,25
12,6
62,12
49,26
11,14
60,16
57,24
11,5
64,13
55,26
11,12
60,21
61,22
13,6
62,11
49,26
14,15
63,19
57,25
11,6
64,10
49,23
11,15
61,20
64,26
8,7
50,4
48,24
12,36
26,11
41,25
5,31
19,10
48,25
15,35
23,8
51,17
23,42
19,12
46,24
15,39
24,8
50,18
21,43
16,8
49,12
41,37
15,19
48,14
23,38
18,13
44,24
17,36
21,4
49,20
24,39
17,12
52,19
16,37
22,6
50,15
25,40
16,10
49,21
19,33
22,8
55,16
33,35
12,10
51,20
21,31
19,6
53,13
31,31
13,11
52,20
20,30
22,5
52,12
33,35
14,8
49,10
47,32
13,21
53,14
29,35
13,10
55,18
18,34
21,3
50,10
33,34
15,12
49,21
20,35
23,7
51,12
26,38
17,14
42,29
13,42
20,8
47,22
27,45
17,19
44,28
6,46
20,28
47,18
22,49
18,20
41,30
11,47
19,14
40,32
1,41
14,17
39,24
7,48
21,36
41,24
22,51
18,17
39,28
8,52
20,32
43,20
21,55
18,18
38,28
7,52
20,31
39,21
19,53
19,26
42,27
10,52
24,15
34,35
0,47
18,23
39,28
11,49
22,16
39,34
2,50
21,21
40,30
5,48
16,36
44,19
26,54
20,19
42,24
12,48
21,12
40,33
7,45
21,23
47,23
10,49
21,16
38,28
3,44
22,26
41,27
12,52
19,14
34,34
2,47
22,21
38,26
13,48
21,15
39,31
5,47
22,25
39,30
7,52
20,39
41,18
27,52
26,26
43,30
10,53
18,19
35,33
6,48
24,32
42,26
11,55
21,22
34,36
4,48
15,25
43,24
13,53
21,22
38,33
5,48
19,27
43,22
13,50
21,21
40,32
4,49
26,28
43,25
12,52
18,16
36,35
6,49
21,27
48,23
13,53
17,18
35,30
3,49
22,32
43,24
15,55
20,16
39,27
3,52
20,25
40,26
13,56
21,19
34,32
2,49
22,28
39,22
14,54
19,20
38,34
3,48
23,31
42,25
14,54
18,17
41,31
5,49
20,30
47,22
15,53
19,18
38,29
6,47
23,31
47,21
19,52
19,19
44,26
8,47
20,26
40,22
18,51
21,17
40,32
7,52
20,30
42,23
19,54
19,21
42,26
7,51
22,33
42,22
17,56
17,17
43,30
9,54
19,31
43,25
18,56
19,23
37,31
6,50
21,34
42,22
21,52
19,20
38,33
5,51
22,32
38,22
21,56
16,22
36,30
10,49
22,13
37,32
2,47
20,22
44,26
7,50
24,32
45,19
25,49
18,19
42,27
8,50
18,33
41,21
22,55
20,25
36,30
8,56
22,38
41,21
24,55
23,23
38,28
8,51
17,33
41,21
25,56
20,21
39,29
10,51
20,16
36,31
4,52
23,22
40,27
9,51
22,36
42,20
25,54
20,23
40,29
8,53
23,38
41,19
25,53
18,23
47,27
13,52
22,15
40,34
3,47
20,28
42,25
11,54
17,16
38,30
4,49
21,24
39,26
10,55
20,19
38,32
1,47
25,25
41,24
7,54
15,39
36,18
28,57
19,28
42,31
12,54
21,19
33,37
0,49
22,28
43,24
12,54
20,20
41,32
4,44
20,30
38,25
11,56
19,21
37,32
3,48
18,24
38,23
15,50
19,17
40,29
3,48
25,29
46,22
14,50
21,17
40,31
5,45
19,30
39,23
14,53
21,16
38,32
2,50
19,28
42,20
13,58
19,19
41,32
1,50
20,28
39,21
14,54
20,22
39,29
4,50
26,31
43,26
14,53
19,19
40,29
5,51
26,34
45,20
14,54
17,21
40,28
4,48
19,30
41,26
15,56
21,24
37,32
3,53
20,32
40,20
19,51
18,21
36,29
7,54
20,29
39,23
15,54
20,23
43,30
4,51
22,30
40,23
20,54
17,18
41,30
6,55
21,29
38,27
16,56
21,17
38,33
3,52
20,35
36,22
19,53
19,18
42,29
7,48
22,33
38,23
21,52
21,24
40,32
6,52
21,32
42,26
18,55
18,21
39,28
2,54
21,34
41,25
20,59
17,19
38,30
10,53
25,12
37,33
0,48
21,23
37,29
4,57
16,32
40,19
23,53
17,22
41,29
8,50
17,34
40,20
24,56
21,22
38,29
9,58
17,33
36,20
23,57
25,21
40,28
7,51
17,37
35,21
23,54
21,24
39,27
7,52
22,39
40,22
22,56
21,28
37,28
12,54
21,17
36,38
0,47
21,25
41,29
11,52
21,15
35,37
3,49
23,21
40,27
13,50
22,14
40,34
5,48
20,27
39,29
10,56
20,17
35,34
3,48
19,24
41,28
10,55
20,15
34,34
3,48
21,26
39,27
11,54
21,16
36,35
1,49
19,27
39,27
13,55
21,17
38,33
4,48
21,25
39,23
12,54
21,18
36,34
3,46
20,24
42,28
10,55
22,14
38,34
2,47
18,26
40,26
11,52
18,15
39,32
1,52
24,27
40,27
10,57
19,18
35,34
0,49
19,30
40,28
12,53
18,19
35,33
1,52
24,26
39,26
13,54
18,19
38,31
4,49
20,26
39,22
11,53
21,15
34,32
1,51
21,28
41,28
13,54
18,19
37,33
5,48
21,29
41,25
11,54
21,19
36,34
4,49
19,25
38,27
15,54
15,20
36,34
4,50
23,33
38,23
13,54
18,22
38,34
5,49
22,31
36,25
13,56
20,22
38,33
4,54
19,34
41,24
15,56
20,17
39,34
7,49
23,35
43,23
16,55
21,20
39,33
4,49
19,29
36,21
19,52
21,24
40,28
4,52
22,31
38,24
16,54
17,20
38,32
4,55
18,29
36,24
19,54
25,22
35,31
5,58
20,31
42,24
22,54
17,21
40,31
8,46
20,30
38,19
18,53
16,22
38,32
1,53
20,31
38,23
24,53
20,18
38,30
5,49
20,33
37,22
15,57
22,19
42,31
5,55
19,33
40,23
21,51
19,19
38,32
8,51
17,32
40,20
22,55
20,21
37,29
10,51
23,15
35,35
5,50
20,25
39,31
3,55
21,35
37,23
23,58
19,19
39,30
8,51
21,34
39,26
21,53
17,21
38,30
9,54
19,34
39,21
26,51
24,22
40,30
7,50
16,31
45,26
17,61
20,23
30,42
5,51
20,36
34,25
19,60
21,25
41,28
12,56
18,14
38,36
2,50
19,22
40,24
11,53
24,15
36,40
4,46
19,24
40,30
10,52
19,18
40,31
1,49
20,24
39,27
7,57
19,38
39,19
26,51
21,25
39,29
13,54
19,16
36,35
3,49
24,24
40,31
11,54
19,16
38,37
3,48
21,21
40,26
14,52
19,16
36,35
4,49
19,25
39,28
11,53
19,17
34,35
4,46
27,27
41,25
14,54
18,17
39,34
1,48
19,23
41,28
12,54
19,17
36,34
4,49
22,27
40,29
13,52
19,18
34,33
5,48
21,26
41,26
15,52
16,13
37,32
5,48
21,26
40,22
12,52
19,16
40,32
6,48
21,25
37,28
15,56
20,19
33,34
2,46
19,24
39,26
15,57
20,16
38,33
5,48
19,29
38,26
12,54
18,18
36,33
7,51
19,30
40,24
16,52
19,21
37,33
6,48
20,27
39,24
15,56
20,22
36,34
8,51
22,30
40,25
16,53
23,17
38,32
5,48
22,31
42,25
16,51
18,20
38,31
2,53
17,30
39,23
14,59
18,21
39,34
5,50
22,30
39,22
18,56
22,18
41,32
10,51
21,8
36,24
16,53
20,17
37,31
5,51
18,30
41,24
18,52
20,17
38,35
5,54
19,33
41,24
18,57
22,19
39,34
8,49
15,29
39,23
20,52
18,22
37,31
8,52
19,31
41,22
18,54
19,19
37,33
10,51
19,15
39,34
2,48
19,21
38,30
8,51
19,31
38,25
19,52
16,20
37,28
5,49
19,34
42,21
21,53
15,22
41,32
4,51
20,34
35,27
19,54
18,18
39,30
6,48
19,29
41,22
19,56
18,19
40,32
4,49
17,34
41,23
23,55
19,24
39,31
8,48
18,31
39,21
24,57
23,21
39,27
5,52
18,32
38,21
23,54
18,22
38,32
9,51
15,34
36,24
23,53
16,21
40,30
8,52
16,37
37,22
22,53
19,22
40,30
11,51
18,10
38,36
3,46
21,22
39,28
9,52
18,35
39,19
25,54
20,22
39,30
12,53
18,10
35,35
2,44
21,25
40,28
10,52
21,19
35,35
5,47
19,23
38,29
10,51
20,15
38,34
7,46
22,25
39,30
8,49
17,37
32,22
28,54
19,23
40,28
10,56
21,18
35,36
4,43
21,21
42,27
15,52
20,13
40,32
1,48
21,24
38,29
10,52
22,17
40,36
5,47
19,23
38,30
10,50
18,15
38,31
3,49
19,24
41,28
10,54
21,11
37,33
5,45
21,20
42,27
13,51
18,15
35,35
5,44
17,21
42,26
14,50
19,14
35,32
5,49
21,24
41,28
9,52
18,37
41,22
28,54
17,25
39,25
16,49
18,19
40,27
5,46
21,26
43,26
12,52
19,16
36,34
7,46
20,27
43,28
12,53
18,19
40,30
2,47
14,24
42,27
10,55
19,16
36,35
8,48
20,28
39,28
14,49
19,21
36,34
5,50
21,28
43,27
11,50
17,14
37,32
3,50
18,25
43,23
12,56
19,16
40,35
2,49
21,25
40,25
16,48
23,19
35,35
5,48
22,26
37,29
16,54
19,16
40,30
5,47
19,29
41,25
12,54
21,22
39,29
6,51
18,28
40,24
11,53
17,18
35,34
4,46
20,30
42,27
11,52
18,17
35,31
3,47
17,31
40,20
16,51
18,20
39,31
6,48
20,28
41,25
15,52
18,16
40,31
2,53
20,29
41,25
12,54
15,18
38,36
5,47
18,30
40,23
12,51
18,18
39,33
7,48
22,32
41,24
15,51
19,20
37,32
6,47
17,30
38,21
15,54
17,17
39,28
10,47
25,10
37,38
0,46
17,20
38,31
8,47
21,29
41,21
16,50
19,17
37,31
3,50
17,31
42,23
16,53
18,16
38,34
5,49
21,34
38,23
16,54
19,16
41,29
3,51
17,29
41,25
17,55
17,23
39,28
6,49
21,30
43,25
18,52
19,19
39,32
6,47
18,30
39,24
19,55
18,22
42,32
4,51
18,28
42,21
18,50
19,20
41,27
9,49
22,31
40,25
16,51
17,21
35,30
7,50
18,28
38,20
15,54
18,22
37,29
8,48
20,31
40,22
18,52
24,19
37,29
6,47
21,33
40,21
17,54
17,22
40,30
7,50
17,31
38,20
20,50
18,14
39,29
6,48
21,28
42,21
18,52
19,19
42,29
8,48
19,32
46,19
18,52
15,18
38,30
3,50
18,30
39,26
16,57
21,20
40,33
3,46
18,30
41,24
20,52
15,23
38,34
7,47
18,30
33,25
18,53
19,18
42,28
9,52
25,31
38,21
17,53
21,24
40,28
7,49
18,32
45,22
15,54
19,20
39,31
6,49
15,32
35,26
21,51
18,19
43,29
7,50
19,30
37,23
18,58
17,24
38,30
6,47
18,31
39,24
21,52
16,20
37,32
5,49
22,31
45,14
22,52
14,16
40,29
5,51
17,32
43,21
20,55
19,19
38,29
8,49
21,34
43,24
20,56
20,19
34,33
7,51
18,31
37,23
19,53
19,24
39,31
6,52
21,33
36,25
21,53
17,20
38,28
7,51
23,31
40,25
17,52
17,20
36,29
6,49
19,32
42,21
17,56
16,24
38,31
8,49
19,29
40,19
23,53
19,21
42,29
6,51
19,32
39,25
18,51
18,21
39,27
3,49
21,33
41,25
21,54
18,21
38,30
7,51
19,35
41,24
14,56
18,18
40,27
4,51
19,35
41,21
20,50
19,22
40,27
8,49
18,31
41,18
20,52
18,20
38,27
6,50
21,33
40,20
18,53
19,22
38,28
6,49
23,31
41,22
21,53
19,20
37,32
6,51
19,32
41,19
17,55
18,22
40,27
8,50
22,33
39,24
19,54
22,21
40,26
7,53
21,29
41,21
19,52
15,19
41,27
10,47
20,12
37,34
0,51
19,20
35,27
3,53
19,30
41,19
16,54
18,25
39,31
5,50
17,33
41,23
17,55
19,19
41,31
6,51
19,24
38,25
18,51
18,20
36,31
6,52
20,30
39,19
16,50
21,16
38,36
7,51
21,32
42,24
21,53
21,20
45,28
8,51
19,30
41,21
18,52
16,20
42,29
8,52
19,29
40,23
19,55
19,22
37,33
7,50
20,30
39,27
18,52
21,23
42,28
6,49
20,34
42,23
15,52
19,18
40,27
6,51
17,32
42,21
16,54
18,21
38,29
4,47
19,30
42,23
16,54
15,18
40,28
6,49
16,29
39,24
17,53
18,18
38,30
3,52
24,31
35,21
17,52
19,15
38,31
6,48
21,33
40,23
17,52
16,19
40,36
0,66
23,37
40,31
10,64
18,15
35,43
6,46
19,28
38,18
15,51
23,21
42,31
8,49
25,26
37,23
15,50
18,20
40,29
5,49
21,27
40,21
16,53
19,22
37,31
4,67
17,38
42,27
14,55
18,16
39,31
1,47
25,32
40,23
14,58
21,24
40,31
3,50
20,29
40,22
17,53
17,22
40,32
3,51
24,29
38,28
15,53
21,20
39,33
8,44
16,27
45,15
15,51
21,20
38,32
4,52
19,33
41,25
16,56
19,19
38,25
5,53
21,29
40,23
14,55
21,21
38,31
2,50
23,28
38,26
14,54
20,20
40,30
2,53
21,30
42,26
16,53
18,19
40,26
3,50
22,30
42,25
14,56
18,24
40,31
0,57
20,27
41,25
16,56
22,20
39,29
5,52
20,29
43,23
17,56
21,20
37,35
2,48
19,23
43,25
15,55
20,17
40,30
1,56
21,29
40,23
12,55
19,17
38,31
3,49
21,27
42,27
14,55
21,16
35,33
2,48
23,31
40,26
12,54
21,18
35,30
2,53
19,29
42,23
14,53
18,21
35,33
3,47
21,29
40,26
11,59
21,15
41,28
2,48
23,30
42,26
16,50
21,13
35,30
4,47
21,27
41,22
12,55
22,20
37,32
4,48
23,30
40,26
12,51
20,20
38,33
4,47
20,26
40,28
12,55
18,18
33,31
2,47
22,24
42,21
9,54
17,38
39,22
27,52
21,22
40,23
12,52
18,18
35,38
4,48
19,27
43,26
13,48
18,19
36,31
6,45
20,25
39,27
15,51
22,16
37,33
6,48
23,27
42,26
8,53
17,36
39,21
25,54
20,25
46,24
10,51
22,16
38,34
6,49
20,25
41,26
11,53
18,19
35,38
6,48
21,24
42,25
11,53
17,14
35,35
2,52
22,26
41,28
8,53
20,38
39,18
27,54
19,26
43,23
12,54
18,13
34,31
3,49
18,19
40,27
15,53
21,16
40,29
3,53
18,22
34,26
13,52
20,16
36,36
3,51
21,24
40,27
9,57
20,35
37,18
28,53
22,26
39,26
8,53
17,36
41,18
26,55
20,28
43,27
10,54
21,18
35,36
4,50
21,20
39,27
8,54
21,37
42,19
25,54
22,21
38,27
13,55
19,15
36,30
2,52
22,25
37,29
9,53
18,36
38,24
26,52
23,28
41,27
13,54
25,14
37,36
3,50
23,24
40,29
10,51
20,13
38,37
2,49
24,24
38,28
10,52
27,17
34,35
1,51
20,20
37,32
9,54
19,38
40,21
21,54
24,24
38,29
7,52
18,37
41,20
23,55
20,23
38,28
8,53
21,33
40,17
24,57
19,24
39,30
9,55
17,33
40,21
19,53
15,28
38,28
5,55
18,35
41,21
18,54
16,24
39,32
8,50
18,39
42,22
26,57
22,24
39,27
7,57
18,34
41,24
20,56
21,21
37,28
5,56
17,37
41,19
20,55
20,24
38,27
10,53
22,14
37,36
0,49
21,21
41,26
7,53
21,35
39,23
19,55
19,22
39,27
5,51
22,33
42,24
20,54
18,23
38,29
5,54
22,36
39,22
18,53
22,22
41,32
4,54
19,36
40,24
19,51
18,22
37,34
7,54
21,32
40,24
17,55
21,23
36,30
5,53
18,36
37,27
17,55
18,19
42,28
3,49
23,34
43,24
15,55
21,21
39,30
6,49
18,27
41,21
19,54
19,20
40,31
5,53
21,34
36,26
14,59
18,24
39,33
6,49
22,31
41,23
17,53
21,18
37,30
2,50
20,32
41,24
17,56
17,19
38,31
6,54
24,32
44,22
17,55
24,20
36,36
3,51
19,31
40,22
18,53
19,21
44,34
4,52
23,30
41,22
14,54
18,19
39,31
3,50
20,34
40,27
14,53
21,19
39,35
3,50
21,28
41,22
15,54
18,18
39,31
2,50
22,29
41,23
13,55
20,20
38,33
5,55
21,28
39,25
14,58
18,21
42,29
2,49
22,31
39,24
12,57
18,16
38,34
2,49
21,30
39,26
16,58
22,20
35,33
5,52
19,27
41,28
15,57
19,18
34,36
2,46
21,32
43,22
12,55
19,18
34,32
5,47
20,25
38,25
13,55
21,15
35,35
1,49
23,28
39,28
10,53
21,17
35,32
1,47
20,29
39,29
13,55
18,19
33,35
2,55
20,24
38,30
12,57
18,16
34,33
9,50
21,27
38,30
14,57
21,16
35,36
0,54
19,22
38,24
12,55
16,17
40,34
6,46
22,27
39,28
15,52
20,17
36,35
2,48
21,25
42,29
8,57
16,37
38,21
25,53
17,23
40,31
11,52
15,15
37,35
3,48
21,22
41,29
10,53
21,14
35,36
2,50
18,23
42,27
10,55
15,18
35,33
3,49
20,24
39,28
10,56
19,11
34,37
2,49
20,24
43,27
9,55
18,34
37,22
25,54
18,23
38,25
11,52
17,13
37,36
3,50
20,23
38,31
6,55
16,35
38,22
22,59
18,23
40,30
10,52
21,16
33,37
1,50
17,20
41,32
10,51
23,17
37,39
