Signal1,Signal2
48,30
32,19
15,42
26,19
19,26
0,55
33,25
32,24
20,45
27,14
19,31
8,54
31,21
13,25
0,51
33,32
35,20
16,42
29,19
31,28
2,53
45,29
34,22
17,50
25,19
15,32
7,55
31,25
18,28
0,48
31,33
38,20
22,42
28,21
28,29
0,49
45,28
27,22
12,45
30,17
20,29
3,55
36,25
30,26
11,49
19,19
14,32
14,55
40,11
12,41
31,60
37,7
11,36
17,56
27,10
2,41
0,53
39,26
29,24
4,49
40,34
37,17
26,38
27,23
28,28
2,54
43,27
31,19
11,42
26,18
17,30
3,54
41,25
29,27
1,48
44,34
37,14
19,38
37,25
31,24
3,51
45,28
28,18
10,40
31,21
17,29
0,54
38,26
31,25
12,45
34,15
24,30
14,55
31,17
11,33
20,59
38,13
0,84
23,59
26,11
0,40
0,53
42,31
35,20
8,48
46,35
37,15
15,40
35,27
21,27
3,51
38,31
40,16
17,44
31,23
24,27
1,56
45,26
33,20
9,45
49,35
32,13
20,39
33,27
23,26
0,48
45,32
36,17
16,44
29,20
15,27
0,54
39,26
34,18
23,46
38,18
17,30
4,57
32,26
23,25
7,52
42,30
33,18
15,42
34,21
21,29
0,52
41,29
35,19
20,45
33,18
16,29
10,53
34,13
3,38
2,48
35,33
43,12
16,38
31,25
23,28
2,49
44,30
33,16
10,42
28,19
19,26
0,57
38,25
27,25
6,48
49,33
41,14
13,41
32,24
22,22
0,54
45,31
36,18
20,38
33,21
15,29
0,52
40,27
30,24
3,47
46,31
41,14
15,40
30,24
21,24
0,50
46,30
35,14
18,43
26,21
19,27
0,53
37,29
31,24
6,49
45,34
27,15
15,40
28,24
23,26
3,50
49,32
40,18
12,39
35,20
26,28
0,54
38,28
33,22
16,43
27,16
20,33
13,57
36,13
8,38
3,49
43,30
35,19
12,42
31,20
23,28
0,53
39,30
31,22
25,47
26,18
16,32
12,57
29,13
14,40
25,58
33,6
14,34
21,58
40,14
13,38
38,60
43,0
9,34
18,45
35,21
17,30
13,57
32,12
9,37
1,49
47,30
42,16
13,42
34,23
17,28
1,50
34,30
30,18
12,46
34,18
14,33
19,57
36,10
5,41
15,50
36,24
16,39
14,57
38,8
20,28
0,53
34,30
30,20
17,42
30,19
15,33
10,57
34,12
0,38
3,45
36,30
49,13
13,42
27,18
20,27
0,50
46,26
30,19
25,44
23,22
17,32
7,55
34,24
21,24
5,50
48,32
38,15
22,41
31,22
23,25
1,52
41,32
32,18
20,47
36,19
10,28
0,56
32,25
25,26
15,48
23,19
14,31
8,61
42,24
26,29
0,49
38,28
31,20
16,42
20,22
24,27
0,55
42,25
24,23
10,48
41,19
24,32
5,57
41,21
31,28
0,52
34,29
34,17
23,42
19,21
22,29
0,56
41,29
26,19
5,46
36,31
29,15
19,40
26,24
24,27
0,51
52,31
35,20
16,44
38,20
17,24
0,56
38,28
31,21
8,46
48,36
38,13
14,41
33,25
24,21
0,48
47,29
36,19
13,42
35,19
20,30
0,54
35,28
40,22
19,49
31,22
8,31
20,41
26,23
19,24
0,49
41,31
36,18
11,41
28,20
16,31
0,55
47,25
37,21
17,48
30,24
13,31
9,58
28,21
15,24
1,52
42,32
44,16
15,42
34,25
24,29
0,51
48,27
30,21
17,45
34,19
13,30
13,57
35,14
9,38
3,49
47,30
46,17
15,43
39,20
19,30
3,51
29,27
36,19
16,45
24,17
20,27
20,53
28,12
1,39
7,49
37,28
37,12
18,43
34,21
19,29
0,49
40,25
33,19
14,44
38,20
24,30
16,58
24,14
3,40
1,47
35,32
43,14
14,43
32,22
24,25
0,53
47,29
27,18
17,42
46,18
24,31
10,57
41,9
29,21
2,49
41,32
41,17
17,39
31,23
25,26
0,55
48,31
28,14
18,47
37,17
13,29
5,55
40,27
31,23
0,48
50,33
30,17
19,39
32,24
20,28
0,54
45,29
41,23
24,46
27,17
16,24
4,51
38,29
31,22
8,47
49,32
41,10
18,43
29,25
24,27
0,53
48,31
41,17
21,43
29,21
30,25
7,50
34,24
26,20
17,48
40,18
16,27
13,57
38,16
3,35
0,49
44,32
34,16
20,41
34,24
17,26
7,56
33,25
34,19
13,48
35,19
21,28
15,54
23,18
10,38
25,55
34,10
0,60
13,57
37,7
14,25
0,53
40,27
46,19
9,47
37,35
36,13
14,38
29,21
13,24
0,48
47,31
45,14
18,41
35,22
20,26
6,51
32,29
35,16
20,46
29,19
17,30
9,53
34,25
20,24
0,50
44,32
40,15
16,41
37,23
21,29
8,50
34,27
35,19
21,42
36,22
19,29
14,53
43,13
7,37
9,48
35,32
40,12
20,38
40,19
26,27
0,50
37,30
35,18
24,42
33,21
28,27
6,54
37,23
24,22
13,48
37,21
19,29
8,54
39,22
27,23
0,46
41,26
31,21
24,44
35,23
21,29
8,55
44,26
29,19
0,47
50,35
48,12
26,39
38,23
33,26
0,53
44,28
29,17
16,40
30,21
21,28
0,51
39,24
32,19
11,51
22,17
19,30
3,54
36,24
25,27
0,52
40,27
39,18
31,43
31,21
20,25
0,53
38,25
28,22
11,48
27,17
18,32
12,53
36,16
13,36
33,57
40,7
13,33
16,55
34,9
27,26
2,53
31,25
38,20
12,48
25,20
18,31
17,52
29,15
12,38
34,58
37,9
14,32
9,54
38,20
24,28
9,50
31,26
41,19
22,46
32,21
17,32
0,51
30,24
22,21
3,51
33,34
46,14
33,38
36,21
18,26
5,54
36,28
37,20
17,47
33,17
20,26
9,51
37,23
23,22
0,47
39,30
47,12
29,39
37,22
20,26
1,53
43,25
29,18
17,42
33,22
19,28
6,53
41,25
26,21
12,49
26,20
27,30
4,51
36,21
22,27
0,50
40,29
28,14
31,41
24,20
20,27
0,50
39,23
33,25
6,45
49,27
40,9
87,50
92,38
57,4
15,34
59,18
123,10
38,37
30,21
34,27
0,54
42,28
26,21
0,51
43,28
39,13
32,33
33,26
28,24
0,48
41,27
35,16
24,41
33,20
19,26
4,47
31,27
31,20
9,46
40,31
33,15
30,36
36,21
29,24
0,49
48,28
35,17
20,39
26,20
25,27
0,51
40,27
41,22
14,47
29,19
22,31
3,51
32,23
29,24
0,54
41,29
37,14
24,36
24,19
23,28
2,50
45,24
37,21
15,45
20,14
23,26
9,52
29,23
28,22
1,50
37,30
42,15
20,42
26,22
29,27
0,51
41,25
36,19
14,43
32,16
17,28
12,50
27,14
3,37
13,47
28,23
16,31
8,52
37,19
20,26
0,50
34,27
34,18
25,43
34,17
14,28
4,51
43,25
33,22
4,48
39,29
37,12
23,38
25,22
26,26
0,48
48,29
37,18
27,41
36,19
16,30
6,52
35,25
25,23
3,51
38,34
40,12
26,39
34,20
26,24
0,50
49,31
34,18
16,41
32,20
18,25
9,55
33,26
32,18
17,48
24,16
17,32
6,52
41,22
26,26
0,52
42,28
35,17
24,39
23,23
27,28
1,53
48,27
35,19
21,47
23,19
19,29
8,54
33,21
27,23
0,49
39,31
37,18
17,38
27,21
30,28
0,52
48,25
32,20
12,45
41,20
15,28
12,51
35,13
10,34
21,54
47,6
7,28
16,40
30,21
23,25
4,52
39,28
32,19
12,42
26,18
13,28
3,49
33,23
34,22
6,48
47,31
34,11
14,40
27,19
15,22
0,48
41,30
41,14
22,41
27,17
15,32
3,53
33,24
27,20
5,48
49,29
41,13
17,38
22,19
23,25
0,48
43,30
46,18
17,43
35,19
19,29
8,55
25,24
25,21
12,42
30,20
19,28
18,52
30,13
1,36
2,50
43,29
36,18
19,45
34,20
20,31
8,49
32,28
36,20
20,41
32,19
19,28
13,52
22,15
7,37
4,51
37,31
38,13
16,40
35,19
24,28
5,50
38,26
32,18
23,45
38,21
19,32
13,56
27,9
19,25
7,47
40,33
40,13
18,42
29,21
19,29
0,54
41,24
28,20
25,42
39,20
21,29
3,53
30,23
22,21
6,47
37,31
38,14
30,40
32,22
19,26
0,51
40,27
31,20
24,42
28,18
16,30
7,49
33,22
27,26
6,49
47,32
35,13
20,39
26,19
19,26
0,49
40,27
41,18
19,40
34,20
21,28
8,54
33,24
25,23
22,46
33,15
12,31
6,47
30,22
29,25
0,50
41,29
41,20
6,38
61,38
42,12
32,39
35,23
31,20
24,44
30,14
10,30
13,50
27,10
11,38
28,54
41,5
15,34
6,53
36,20
12,29
2,50
36,25
37,20
12,43
28,20
18,26
11,52
28,13
5,34
3,46
38,29
40,12
15,40
36,21
22,27
0,49
40,25
35,19
19,41
24,19
25,28
2,51
32,25
22,25
11,45
27,17
15,32
8,57
35,26
29,27
0,47
27,29
33,16
30,39
24,16
23,32
0,50
44,23
29,22
14,45
27,16
16,27
18,53
31,15
8,39
0,46
47,29
32,17
22,37
33,21
23,25
0,54
42,29
34,22
14,43
22,18
15,31
12,54
33,10
17,38
23,54
44,6
3,31
20,40
37,20
29,27
0,51
40,29
27,22
10,42
25,16
7,31
20,39
38,27
29,20
4,49
31,28
32,15
18,38
24,22
21,27
0,50
46,29
29,19
12,42
32,19
12,26
1,52
35,29
31,25
0,47
49,30
39,15
14,43
32,26
29,25
2,48
44,29
34,18
23,39
26,19
21,28
2,50
33,26
26,23
1,47
47,32
36,11
21,38
34,21
27,27
1,49
35,29
30,16
11,39
20,19
18,30
0,51
41,25
33,21
16,46
37,20
14,30
12,54
28,12
8,36
2,47
44,32
35,17
19,38
25,23
23,25
0,49
43,27
36,17
15,45
40,19
12,33
4,53
29,21
21,24
0,49
44,31
37,13
25,39
29,19
22,26
0,46
38,32
30,19
3,43
34,34
34,11
19,38
34,26
32,22
9,48
49,29
31,15
15,42
32,21
19,28
0,47
49,29
35,20
13,42
30,20
24,31
0,51
38,25
38,23
14,47
35,17
25,33
6,53
26,22
22,25
0,53
42,29
39,17
23,39
36,20
23,28
2,47
39,26
25,22
11,44
29,18
16,26
17,53
25,12
1,41
3,47
42,32
32,18
17,39
30,19
21,28
0,50
45,27
28,19
14,35
37,19
11,33
0,52
33,28
26,24
15,45
32,19
18,31
0,55
26,25
25,23
0,52
38,31
45,14
20,41
33,17
27,26
0,51
42,26
29,22
7,47
41,31
43,11
13,37
31,25
22,25
0,46
44,30
43,15
20,43
37,24
26,28
0,51
34,26
29,21
11,44
24,21
18,30
18,50
32,15
5,39
3,48
49,29
36,14
10,36
38,22
16,26
0,50
32,25
37,18
19,45
35,20
19,32
6,52
40,23
26,22
1,48
29,30
41,11
26,38
23,22
24,25
0,49
41,28
34,19
24,44
34,17
19,28
0,57
29,25
24,23
3,45
45,31
37,14
18,39
36,23
22,25
0,51
38,27
33,13
25,41
34,20
19,27
5,49
36,26
29,21
15,43
15,18
19,27
6,51
40,23
17,24
0,53
40,31
33,19
13,39
27,20
24,29
0,50
47,27
31,21
19,43
29,19
21,28
7,51
31,25
24,20
0,47
40,31
33,14
23,40
30,20
23,25
0,50
48,28
28,21
12,43
37,21
18,29
7,56
29,26
27,25
5,49
49,33
36,15
16,38
34,29
26,23
0,50
35,26
35,18
19,41
32,19
13,27
0,51
44,28
31,22
1,49
48,33
40,14
17,38
31,20
23,22
0,47
49,31
38,17
15,40
25,21
20,28
3,50
46,26
31,21
4,48
34,31
28,13
16,39
27,20
22,25
0,47
47,31
40,16
18,41
32,22
20,24
0,49
33,26
33,20
10,47
28,20
16,28
8,54
41,26
22,22
0,48
44,30
47,14
21,40
33,20
27,27
0,46
36,28
34,18
12,44
30,23
15,29
6,49
38,24
26,23
2,47
37,33
34,12
15,37
33,22
21,23
0,50
49,32
31,15
26,42
32,21
21,27
3,50
35,24
26,24
1,48
54,32
39,9
15,36
100,35
28,26
0,49
45,33
42,15
16,37
38,21
30,28
0,53
43,28
32,22
13,45
29,20
17,32
5,51
34,22
19,25
3,46
45,30
37,15
18,42
26,21
21,28
0,47
45,29
35,21
17,43
32,19
17,27
5,50
34,25
23,21
0,46
49,29
37,14
16,40
29,22
25,28
0,50
44,29
35,18
10,45
40,20
18,27
0,52
36,27
30,22
0,46
58,34
37,12
25,41
30,25
30,26
0,49
38,30
37,18
9,40
31,33
35,16
14,40
27,28
28,20
10,45
41,20
18,32
3,55
24,22
19,22
0,47
46,28
40,15
11,41
36,22
24,26
0,50
38,29
34,20
12,44
41,21
16,34
11,47
33,10
12,38
39,58
48,8
19,31
21,58
49,13
4,38
2,46
29,26
33,17
21,40
34,23
20,31
14,50
37,11
0,36
14,48
33,20
17,29
11,55
47,14
9,37
0,46
39,29
34,16
12,41
31,19
18,28
0,54
43,22
26,25
11,44
35,20
17,30
6,54
42,24
26,25
0,49
40,30
34,18
24,39
32,18
26,24
0,51
34,26
28,19
15,43
27,17
16,29
2,51
34,24
21,22
0,47
49,34
36,17
24,42
37,24
22,30
0,50
47,27
34,20
10,43
27,18
25,31
14,52
37,17
9,37
0,47
43,30
43,13
20,38
28,20
20,24
0,50
45,29
32,18
9,41
48,34
37,8
140,7
33,27
89,1
9,31
33,51
61,27
13,27
49,49
69,17
19,35
49,30
128,23
22,43
37,18
16,30
0,52
30,23
30,20
7,46
48,34
39,12
17,38
35,24
23,24
5,48
37,29
39,14
8,41
69,38
56,8
0,28
51,50
73,25
13,32
51,47
62,2
13,23
48,52
75,24
15,29
51,45
113,29
15,39
45,23
27,27
0,48
38,25
30,21
22,41
39,20
15,30
0,51
37,21
28,20
7,43
42,30
39,11
13,40
34,26
25,24
3,50
43,28
32,17
22,38
34,21
23,29
0,51
33,27
24,23
5,46
49,34
35,11
13,38
36,25
24,26
1,50
38,27
35,17
25,40
28,22
30,24
0,52
44,27
28,19
3,42
30,33
34,10
26,35
39,27
26,19
2,44
48,31
37,17
19,36
35,19
28,22
0,48
43,25
30,20
17,43
31,22
21,25
0,51
39,29
25,21
2,44
43,31
36,14
24,39
28,20
19,26
0,46
46,29
37,18
16,39
26,16
19,28
0,48
34,27
31,22
0,44
58,29
44,12
22,40
39,20
19,25
3,48
38,28
43,16
15,40
27,20
27,27
0,53
43,24
25,20
11,43
42,19
12,30
7,52
30,24
27,22
2,48
35,31
43,18
19,36
42,20
21,28
0,46
46,27
33,18
29,44
29,20
17,29
5,51
33,23
17,24
0,43
39,26
42,14
25,37
35,21
21,26
1,48
49,27
34,19
18,42
32,21
19,30
0,50
44,24
28,24
5,43
49,27
44,12
26,38
28,25
31,24
0,47
43,28
34,17
17,39
29,20
21,29
0,50
38,24
27,21
9,43
49,26
33,14
14,34
34,22
28,23
0,49
49,30
31,18
13,39
23,19
21,27
0,49
48,25
42,20
4,45
32,33
33,13
20,36
25,24
27,24
2,45
49,30
38,17
21,41
30,18
29,24
0,46
41,26
39,17
8,45
49,35
35,11
19,35
34,22
28,21
17,47
37,16
11,29
14,54
38,12
9,37
0,47
42,29
35,17
17,41
32,21
10,28
2,48
40,24
26,25
11,45
39,19
25,30
10,57
31,16
9,34
1,47
45,29
39,16
22,40
41,23
21,27
0,49
33,25
27,15
10,41
39,19
28,29
10,51
34,13
11,39
36,55
36,7
22,32
15,54
48,13
5,37
0,50
29,21
31,19
22,41
23,23
22,30
6,51
30,22
21,23
1,48
40,30
39,12
14,38
35,22
24,25
0,48
42,28
31,15
25,42
34,20
22,29
0,53
45,22
26,25
0,43
35,36
43,12
23,37
29,22
22,25
0,47
48,26
33,15
23,38
39,15
23,26
0,52
26,24
20,21
7,42
56,30
37,14
20,39
36,24
24,24
3,49
33,26
35,16
13,40
32,20
25,29
0,46
42,26
34,22
16,40
28,19
18,30
0,49
35,22
22,23
0,45
49,29
34,15
22,36
27,21
23,27
0,48
46,23
32,17
6,43
49,32
41,11
7,35
210,45
23,22
8,46
45,30
36,11
20,39
39,23
26,25
3,49
38,26
34,14
16,39
28,18
20,23
0,48
40,25
28,19
7,46
45,27
41,12
8,38
119,38
21,27
0,47
33,28
32,18
23,38
21,20
24,29
0,50
43,26
32,23
8,43
32,29
36,13
15,38
27,20
13,24
4,42
41,27
33,17
28,38
48,20
26,26
0,50
34,22
24,18
20,42
19,15
19,30
1,55
30,23
21,29
4,50
35,32
33,16
22,35
43,18
26,24
0,49
40,28
27,17
25,44
21,19
20,27
0,48
48,28
30,25
1,48
49,31
31,12
20,35
26,22
28,26
0,45
45,30
37,16
17,41
25,17
22,28
1,49
38,24
26,23
3,44
49,32
39,10
18,35
26,27
21,22
8,47
48,29
30,17
5,39
55,37
56,9
3,27
49,49
71,22
12,34
42,43
61,2
8,29
32,51
39,30
21,22
27,48
66,25
23,30
29,46
70,11
4,36
49,51
71,24
6,27
35,50
45,23
0,29
33,54
45,28
26,24
23,49
64,29
11,27
48,47
74,14
11,35
286,70
33,18
18,38
37,18
11,31
1,48
28,22
30,23
9,43
54,30
38,14
14,40
33,22
20,23
0,46
37,29
35,16
9,39
49,37
46,8
2,65
51,50
77,22
5,27
35,50
44,25
9,28
39,53
51,30
12,23
31,50
60,26
26,27
43,47
72,16
6,38
49,52
69,21
1,30
37,51
45,23
15,23
40,51
67,21
8,30
37,51
61,23
5,32
33,53
40,26
10,21
47,54
63,26
5,30
32,51
52,25
20,26
48,51
73,24
10,31
53,46
17,0
1,27
40,51
51,27
30,23
43,52
69,29
17,32
27,43
63,13
3,79
41,48
70,19
5,30
36,51
43,24
15,27
49,46
79,21
26,33
48,52
146,0
101,45
39,22
23,30
0,48
30,24
25,18
15,40
29,18
11,29
12,50
36,14
0,38
2,44
47,29
36,18
11,38
35,21
16,27
0,49
31,26
37,17
11,40
30,21
24,27
8,52
40,23
20,23
7,45
40,33
41,13
12,38
31,23
19,27
0,49
36,26
38,17
21,42
34,19
19,30
0,48
29,24
17,24
6,45
48,30
43,11
14,38
38,22
22,28
0,44
32,28
33,18
22,41
37,17
22,27
0,51
43,28
32,20
11,45
27,16
18,27
9,49
43,21
17,25
0,46
35,28
35,15
26,38
31,19
26,24
0,47
48,26
31,22
21,40
29,18
14,26
0,50
43,24
22,27
0,48
34,28
37,15
30,37
35,20
25,26
0,47
49,26
21,17
14,39
27,21
11,27
0,51
40,25
30,22
2,45
49,30
28,14
11,40
34,18
21,25
0,48
33,25
31,16
19,40
26,21
19,28
0,51
41,26
31,20
13,46
33,17
15,32
8,51
25,23
14,25
0,47
47,31
35,18
7,41
48,32
40,9
0,30
46,51
69,21
0,30
47,54
52,25
10,29
48,49
68,21
19,31
53,45
124,8
62,36
22,34
31,6
0,37
41,52
62,26
11,31
45,45
59,10
229,7
63,28
70,0
22,29
49,47
30,13
112,59
30,18
11,26
0,46
47,29
40,18
25,38
29,16
17,27
0,50
29,26
23,25
0,47
40,32
29,12
21,37
28,19
16,22
0,46
39,31
29,18
0,39
68,34
47,9
0,28
49,51
72,21
2,27
42,51
47,27
14,34
48,54
66,17
19,33
56,42
127,26
0,36
34,35
34,8
0,37
48,54
73,23
10,31
40,44
60,8
9,27
29,53
45,28
15,23
28,50
54,25
10,29
49,45
74,15
4,36
50,53
62,23
6,32
34,53
46,29
5,26
47,54
47,29
8,24
9,52
42,46
38,0
2,37
5,49
41,26
23,21
5,42
45,30
35,11
10,41
43,22
25,27
0,52
44,29
30,19
11,38
34,21
15,27
0,51
44,26
37,19
17,44
25,17
11,31
7,50
37,22
13,25
0,48
43,32
40,17
23,38
26,21
22,23
0,49
45,29
26,20
11,48
30,17
15,31
10,55
38,14
0,38
3,48
49,31
35,16
22,38
27,23
18,24
0,48
45,29
28,18
10,40
27,18
7,30
7,38
70,31
78,0
8,35
46,50
61,29
8,28
37,57
48,26
19,27
34,56
66,29
15,27
52,49
65,14
1,81
61,50
64,23
12,31
58,43
58,46
220,27
34,24
20,23
1,45
56,31
34,17
6,40
49,37
54,9
0,0
35,55
50,31
29,23
44,55
58,28
13,29
49,51
74,22
17,30
52,47
130,18
5,41
32,36
37,7
8,39
49,54
73,22
5,29
47,51
53,26
9,28
36,56
46,29
20,23
29,51
55,29
9,29
49,56
52,28
7,27
21,56
35,34
23,21
40,53
46,26
11,28
53,51
66,23
12,29
48,46
61,41
77,20
36,30
64,6
16,34
48,24
49,0
14,30
72,50
71,16
0,31
49,53
75,26
17,30
40,47
59,0
14,30
48,51
70,21
14,34
66,45
98,27
18,36
48,38
39,8
0,40
58,51
78,23
7,28
31,51
44,25
15,28
47,51
66,21
13,29
55,47
104,9
43,44
51,38
45,2
8,35
49,52
61,26
7,31
30,53
44,26
15,27
48,49
67,21
4,26
49,50
58,25
0,28
31,56
38,28
21,24
42,53
62,32
8,26
42,53
43,26
10,26
54,53
77,27
7,31
46,51
50,23
8,29
38,53
51,29
11,24
41,52
71,25
10,31
43,46
69,17
0,36
49,52
80,22
7,32
49,55
47,25
4,27
33,54
46,30
15,19
38,52
66,27
0,27
44,56
43,28
9,28
34,54
49,32
13,21
44,55
56,25
11,26
49,49
70,25
6,28
41,51
52,24
0,28
40,56
46,28
15,26
43,52
68,27
8,32
39,53
46,23
16,26
50,51
67,21
19,27
61,43
58,49
211,25
27,22
17,24
7,50
44,29
34,16
15,38
41,20
20,28
0,49
33,28
25,19
24,44
30,20
17,30
10,53
29,13
1,35
0,47
44,31
40,14
19,40
39,20
21,26
0,50
49,27
29,18
19,43
34,20
23,29
11,53
36,16
3,37
0,46
39,34
39,10
18,40
24,22
20,25
0,44
49,28
32,16
14,39
38,19
24,24
2,50
34,27
22,24
6,43
48,29
38,12
13,37
41,23
23,23
0,48
48,29
30,16
15,37
35,18
26,25
3,48
48,28
39,17
8,43
49,36
29,17
13,39
46,20
26,25
0,47
49,31
41,16
21,38
25,20
23,28
0,49
47,27
39,19
10,41
40,15
18,29
8,50
41,22
25,20
1,45
48,33
41,15
12,39
27,23
23,24
0,49
46,28
30,18
13,40
34,18
10,25
5,50
39,25
27,19
4,45
48,29
39,13
14,42
38,24
22,26
0,48
46,29
33,15
17,38
36,22
18,28
0,52
40,27
34,17
8,45
35,32
29,13
18,38
37,24
9,23
3,32
49,89
12,16
0,38
31,46
73,15
0,37
49,51
70,25
6,30
40,51
52,30
14,24
57,48
78,20
14,29
59,56
125,2
17,38
37,40
44,0
10,38
125,76
30,13
19,39
44,22
17,23
8,54
47,29
34,24
1,44
49,31
31,8
92,50
91,40
70,2
13,34
58,10
116,17
15,37
33,20
25,25
3,49
41,26
30,24
13,40
34,19
17,33
4,52
29,22
20,23
0,43
49,27
36,18
16,41
37,18
25,28
0,50
48,24
29,19
2,46
49,32
39,13
14,37
34,22
27,21
0,43
48,30
39,11
10,39
29,19
16,25
0,44
45,28
42,18
12,38
34,20
15,31
6,48
32,24
24,23
0,47
58,32
39,13
12,39
31,23
19,24
0,47
40,33
38,18
5,43
49,33
33,10
8,35
50,50
59,3
11,28
40,46
59,43
142,19
31,24
26,23
0,46
39,32
34,16
10,41
49,19
21,28
3,49
37,29
37,18
13,42
45,19
25,27
13,50
32,14
8,34
0,45
44,29
38,12
27,40
46,21
17,24
0,50
37,28
32,19
16,46
37,18
27,28
14,53
35,15
2,35
6,45
49,28
35,12
26,39
36,21
27,23
0,50
44,28
27,19
10,36
25,17
18,27
11,50
35,11
0,37
12,43
37,20
17,29
7,51
33,23
30,25
0,47
49,29
34,17
10,38
41,22
25,24
0,49
46,26
31,17
16,42
28,18
27,26
7,56
37,23
26,23
0,45
49,31
39,14
22,34
31,21
18,22
0,47
38,28
21,16
9,43
61,30
35,9
211,10
33,23
34,21
6,44
50,32
46,13
1,40
101,36
24,24
0,50
38,31
40,15
23,40
38,21
17,27
0,49
38,26
27,20
13,45
34,21
23,34
3,53
33,21
17,23
0,45
47,28
39,15
20,40
39,19
20,24
0,48
38,25
36,19
16,41
28,18
24,32
23,51
23,12
0,37
7,44
30,28
42,13
18,39
30,19
24,24
0,48
49,26
32,18
13,36
33,21
14,27
0,49
39,22
27,20
9,43
41,31
37,10
17,37
44,25
27,25
0,49
49,27
29,19
25,39
35,19
26,25
0,48
40,26
26,19
3,45
25,30
27,12
24,36
40,22
19,22
0,43
43,28
29,15
17,37
27,22
22,22
0,49
45,25
35,16
9,43
61,34
34,13
16,34
45,22
32,19
0,44
49,30
39,12
21,34
31,19
27,25
1,47
43,28
36,17
21,37
28,18
13,28
0,47
34,23
38,23
4,43
38,30
30,14
17,35
22,19
14,24
8,45
48,29
35,17
5,38
49,33
46,10
15,35
36,25
42,19
11,41
36,20
21,29
11,49
24,11
0,35
15,38
42,17
12,27
13,53
49,9
20,24
0,45
34,27
31,17
20,40
28,18
20,28
0,51
43,21
18,23
14,43
32,16
20,31
16,55
37,15
6,36
0,46
49,29
28,18
15,37
31,21
23,25
0,50
35,23
31,18
17,43
28,17
16,31
7,50
40,22
17,28
3,48
48,29
35,17
17,35
31,22
16,27
0,50
40,26
30,18
21,40
27,18
17,28
0,49
41,21
25,23
7,42
40,31
38,15
20,35
29,22
30,23
0,48
48,29
26,17
12,41
39,20
21,27
0,49
42,26
32,20
9,44
33,34
26,12
10,38
28,22
13,23
0,47
48,29
38,16
13,36
39,20
24,23
0,47
37,25
29,22
16,41
28,16
22,30
5,47
44,21
23,23
0,46
36,32
41,16
11,37
27,22
21,27
0,47
47,27
36,16
26,41
30,18
