Signal1,Signal2
28,0
6,3
14,3
21,3
21,2
17,0
19,0
13,0
25,0
5,0
0,0
17,0
0,3
20,1
11,2
16,0
0,0
2,0
22,0
24,0
20,0
1,1
70,3
21,0
8,0
0,3
0,0
13,0
6,0
23,4
19,1
6,0
5,0
10,0
3,0
6,0
0,0
5,2
29,0
7,0
0,0
1,0
7,0
11,0
0,0
13,1
44,1
26,1
0,0
3,0
19,0
51,0
12,0
9,0
0,0
31,0
2,0
13,0
6,0
15,0
29,2
12,0
0,3
12,0
19,0
10,0
20,1
0,0
12,1
13,0
24,0
87,0
8,0
16,1
25,1
23,0
9,1
2,0
1,0
31,0
0,0
18,0
1,0
0,4
16,0
60,2
9,0
3,3
5,0
38,0
26,0
19,0
6,0
22,0
28,0
19,2
202,0
48,0
13,2
17,0
6,0
11,0
36,3
14,3
1,0
5,0
1,0
21,0
32,0
9,0
26,0
35,0
11,1
26,4
48,4
20,0
4,0
27,0
8,0
18,0
21,0
22,0
25,1
28,7
20,0
16,0
6,0
29,0
0,1
21,0
10,0
10,1
82,0
0,0
37,0
17,0
12,0
0,0
36,0
9,0
40,0
24,0
7,0
6,0
30,0
51,0
17,0
23,0
19,0
25,0
16,0
6,0
6,0
13,0
48,0
19,0
12,0
16,0
37,4
21,1
3,1
20,0
30,0
8,1
23,0
12,0
27,0
264,0
10,0
1,0
11,0
22,0
21,0
9,0
37,2
22,0
16,0
19,0
18,0
5,0
15,0
17,0
26,0
0,0
24,0
2,0
7,0
9,0
22,0
16,5
10,0
16,0
9,0
17,0
17,2
9,0
0,0
0,0
30,0
17,0
0,0
16,0
26,0
8,0
28,0
22,3
322,3
71,0
2,2
6,0
2,0
15,0
25,0
21,1
12,0
155,0
64,4
14,0
10,0
0,0
29,1
11,0
15,0
0,1
20,0
99,1
23,0
0,0
18,0
15,0
36,0
30,0
11,0
25,0
27,0
0,0
0,0
8,2
14,0
9,0
0,0
125,0
7,0
13,0
51,0
12,0
12,5
20,0
33,0
2,0
5,0
7,0
15,6
16,0
36,0
5,1
3,0
13,0
31,0
8,0
0,0
0,0
8,1
7,0
20,0
3,0
0,2
3,0
26,0
6,1
198,0
62,0
2,0
42,0
12,3
30,0
0,1
18,0
33,4
5,0
10,0
2,0
2,0
15,0
109,0
8,0
0,0
15,5
28,0
31,1
9,0
9,0
81,0
8,0
35,0
0,2
0,0
16,0
17,5
3,0
13,0
4,0
17,0
0,0
155,0
66,0
3,0
21,2
35,8
31,0
2,0
1,4
16,0
0,6
53,0
24,0
10,0
26,0
21,2
0,0
13,0
33,0
88,8
26,0
4,0
9,0
9,0
16,0
20,0
0,0
6,0
46,0
17,0
5,0
0,1
0,0
0,1
2,0
22,0
11,2
0,0
0,0
126,3
125,1
3,0
0,0
8,0
7,2
30,0
0,0
16,1
2,0
0,0
12,0
20,0
0,3
0,0
23,0
0,0
40,0
9,2
11,0
14,0
11,0
25,0
0,0
2,0
125,0
146,2
16,0
9,0
9,0
26,0
10,0
15,0
29,0
10,0
14,0
26,0
14,0
9,0
86,1
19,0
0,0
3,0
11,0
26,4
9,0
13,0
129,3
8,0
9,0
0,0
0,0
7,0
9,3
0,0
48,2
7,0
0,0
0,0
92,4
10,3
15,0
2,2
0,0
42,0
43,0
0,7
0,0
6,0
6,1
9,0
29,2
11,0
0,0
0,0
117,1
83,2
4,0
0,1
6,0
21,0
21,2
0,0
8,0
12,0
2,0
48,8
18,1
52,1
7,0
13,0
1,5
0,0
1,1
2,0
3,0
28,8
8,3
0,0
0,0
50,0
26,0
14,2
11,0
14,5
1,0
18,4
4,0
0,1
3,12
2,0
12,23
161,9
97,5
1,3
11,15
11,3
286,6
0,2
11,1
0,0
8,0
41,0
9,0
12,0
17,0
0,1
25,1
15,0
4,15
3,1
17,0
3,0
0,1
14,0
75,1
1,3
1,0
8,2
30,0
6,0
19,3
155,1
19,0
11,1
0,0
0,10
0,2
19,3
6,0
13,0
19,0
0,2
0,0
2,0
46,4
18,0
0,1
3,0
23,0
29,0
13,0
9,0
256,0
55,0
8,0
16,0
0,0
17,4
45,9
0,0
12,0
138,0
27,0
4,0
0,0
0,1
35,0
7,2
0,0
8,0
33,0
12,0
0,0
19,2
0,0
7,3
1,0
56,0
20,0
0,0
8,3
0,0
0,0
2,0
31,0
3,0
0,0
2,3
7,0
27,0
11,1
7,0
20,0
6,0
6,0
0,0
12,2
0,0
25,2
27,0
0,1
90,5
14,0
4,0
0,0
7,0
27,0
6,0
0,0
6,0
4,0
0,0
0,0
79,0
2,0
1,0
5,0
46,1
21,0
0,0
3,2
9,0
9,0
1,0
13,0
7,0
0,0
0,0
7,3
12,0
12,1
6,0
21,0
0,0
22,0
5,0
3,0
0,5
2,0
10,0
1,0
7,0
15,0
0,2
0,1
2,2
7,1
1,0
0,1
10,0
2,0
18,0
5,0
3,0
2,0
4,0
40,0
16,0
15,1
0,2
26,0
0,2
0,1
0,0
4,0
0,0
1,0
22,0
0,2
0,0
0,1
40,3
4,0
0,0
0,0
35,0
19,8
0,0
24,1
4,0
5,1
0,0
53,0
10,2
0,0
0,0
26,0
37,3
5,0
0,0
13,0
2,2
9,0
0,0
0,0
30,0
0,0
13,0
153,0
70,0
8,0
2,0
0,2
97,3
12,0
6,0
0,0
3,0
6,0
0,0
14,0
7,0
0,0
21,0
34,0
5,0
8,0
0,0
103,0
63,0
2,0
10,0
3,3
0,2
2,0
2,0
17,0
0,0
12,0
1,0
152,0
82,0
3,0
0,1
14,0
1,0
2,0
2,0
14,0
0,0
13,0
0,0
40,0
3,0
1,0
3,0
28,0
0,0
10,0
0,1
1,0
23,1
11,0
0,0
0,0
21,1
9,0
8,0
3,0
28,0
2,1
8,0
14,0
3,0
3,0
0,0
0,0
6,0
0,0
230,5
0,2
0,0
10,0
0,0
72,1
11,1
13,0
10,0
34,0
5,0
9,1
0,0
138,0
73,0
0,0
0,0
7,0
0,1
19,4
0,0
1,0
16,0
19,0
0,0
157,2
70,1
17,0
0,0
8,0
6,1
0,0
0,0
0,0
24,0
23,0
4,0
22,2
4,0
17,0
8,0
3,0
0,0
24,0
13,0
0,1
56,0
12,3
2,0
7,6
2,0
19,0
17,2
9,0
6,0
6,0
0,0
148,5
87,1
6,0
0,0
11,0
13,0
25,0
5,0
0,0
0,0
11,4
13,1
17,0
0,0
14,0
0,0
0,5
11,0
31,0
0,0
19,0
166,0
5,0
15,0
4,2
7,0
85,0
32,0
5,0
0,0
10,0
30,0
0,0
0,0
5,0
9,3
19,1
8,1
5,1
0,0
6,1
5,0
0,0
0,0
14,0
34,0
1,0
4,0
16,2
2,3
11,0
3,0
0,0
0,0
0,1
36,1
3,0
0,0
16,0
14,0
17,0
68,0
5,1
11,0
0,8
8,2
8,0
0,0
0,0
48,0
15,0
13,1
11,3
22,1
21,7
18,0
0,0
1,0
40,3
0,1
14,0
181,0
77,0
27,0
5,0
4,0
4,0
1,0
3,0
5,2
57,3
43,2
4,2
348,0
65,0
21,0
3,0
6,0
3,2
8,0
3,0
43,1
1,1
24,1
4,0
13,1
36,0
0,0
13,1
12,1
25,0
13,0
11,0
0,0
371,0
0,0
0,5
0,0
15,0
31,0
0,0
19,0
3,3
4,0
18,0
20,0
0,0
5,0
9,0
0,0
180,0
14,2
20,0
12,0
11,0
67,10
0,0
14,0
6,0
0,0
7,0
13,0
0,0
18,6
9,1
17,0
7,3
134,0
61,0
24,0
11,0
15,0
270,1
3,2
12,0
5,0
27,3
10,1
5,0
0,0
4,5
7,0
1,0
22,0
280,0
13,0
31,0
14,0
0,0
11,2
14,2
15,1
0,4
0,0
4,0
4,0
12,0
12,1
8,4
10,0
8,0
3,0
67,0
14,0
15,0
32,1
51,0
16,0
4,2
17,0
25,0
18,0
0,0
9,0
132,1
24,0
17,0
0,0
0,4
18,1
46,2
16,4
7,0
0,3
25,0
16,1
3,0
0,0
1,5
1,0
17,1
25,0
7,0
0,0
23,1
20,3
15,4
10,0
10,1
25,0
14,3
24,0
7,8
8,0
33,0
3,2
11,2
2,1
175,0
11,2
14,0
0,0
132,6
22,0
18,3
16,0
6,0
18,0
0,0
6,0
2,0
24,2
26,0
22,0
1,4
16,0
48,0
27,1
16,3
0,1
19,0
25,0
27,0
4,2
7,0
20,0
6,0
26,2
13,0
1,0
0,1
26,0
54,0
18,0
9,0
27,3
29,2
17,0
11,0
7,1
39,0
24,4
29,2
1,0
8,6
13,1
18,1
14,2
7,0
78,5
28,5
0,0
12,7
22,2
4,6
10,2
1,0
145,0
107,1
13,0
3,9
3,0
28,0
11,0
0,2
0,0
38,0
18,1
25,0
26,0
39,5
35,0
9,1
37,2
3,7
0,0
18,0
29,3
11,0
31,0
3,0
0,0
9,2
19,0
0,0
6,0
6,0
0,0
27,0
28,0
3,3
53,0
15,0
2,0
22,7
22,2
15,0
32,0
14,10
4,3
3,0
32,0
0,1
46,0
6,0
13,0
20,0
20,0
13,0
20,0
18,1
22,3
22,0
60,0
30,0
33,0
10,0
62,0
0,4
32,0
15,1
6,0
29,1
24,1
9,0
0,0
18,0
11,0
6,0
19,0
17,1
10,0
0,0
10,6
27,1
5,0
4,1
22,0
25,5
32,0
6,5
5,9
10,0
43,0
13,0
0,3
31,1
8,6
21,8
19,0
0,0
6,0
8,0
13,0
25,1
11,0
5,0
4,0
108,0
41,0
2,0
9,0
11,2
22,3
20,5
8,0
5,0
29,3
28,0
4,0
0,2
61,0
26,0
38,0
31,0
0,0
6,0
24,2
22,0
2,1
0,0
12,2
4,0
11,3
21,7
11,1
20,0
29,4
11,0
6,0
2,0
22,0
14,0
1,0
8,0
9,4
1,0
46,0
15,0
0,0
3,0
13,1
0,0
23,0
62,2
0,1
18,0
41,1
15,0
17,0
25,0
0,0
31,0
31,1
7,4
0,0
11,0
23,0
24,1
1,0
23,0
22,0
6,0
18,0
0,1
25,1
64,0
24,4
0,0
93,3
28,0
25,0
16,0
6,2
0,0
26,0
6,0
72,6
9,0
0,0
9,0
139,3
57,5
0,3
9,0
24,0
18,0
14,1
24,0
0,0
51,3
44,1
9,0
0,0
12,0
22,0
19,4
7,1
140,0
65,2
25,6
0,0
0,8
8,17
0,11
25,16
19,4
6,3
60,29
21,9
26,32
7,9
26,0
57,3
0,0
7,4
19,0
34,9
0,6
14,0
13,1
71,0
5,0
11,2
0,0
10,0
13,0
13,2
0,0
71,5
26,0
0,9
17,2
0,0
31,3
30,1
5,0
97,0
6,0
15,3
0,0
8,0
22,0
18,4
16,5
13,7
17,0
9,0
5,0
7,3
33,2
27,0
0,0
21,7
19,0
54,0
6,3
0,0
0,0
19,0
11,1
13,6
7,3
0,0
0,3
29,0
0,0
33,2
28,2
14,0
161,0
82,0
0,3
17,0
30,0
12,2
12,0
25,0
12,1
25,0
8,0
0,3
10,0
7,5
38,0
18,0
12,0
16,0
11,5
46,0
9,3
17,0
241,0
97,5
0,0
23,3
8,4
7,3
4,1
0,0
5,0
26,0
21,0
0,0
217,0
25,3
24,2
4,0
2,4
5,0
6,0
5,7
16,1
12,0
28,0
14,2
31,0
6,0
18,2
0,1
2,0
1,0
23,0
18,0
14,4
176,0
73,0
10,2
11,0
8,0
44,1
5,0
8,2
3,1
3,0
19,3
22,3
0,0
88,0
25,0
26,1
16,0
50,3
0,0
30,0
0,0
9,0
9,0
8,0
9,0
0,4
3,0
7,3
19,0
62,0
0,0
13,1
19,0
24,1
2,5
12,1
13,0
0,0
17,0
6,0
4,0
1,0
15,1
4,0
0,1
0,1
0,0
29,0
12,9
8,2
40,0
18,0
23,0
2,0
6,0
0,0
4,0
50,1
16,0
21,0
2,0
5,0
21,0
0,0
21,0
97,0
1,0
24,3
5,0
12,0
0,0
16,2
11,0
144,0
81,0
18,1
0,0
19,2
1,0
0,0
12,0
22,0
131,0
60,0
14,0
8,0
28,0
5,0
0,0
0,0
0,2
22,0
7,0
6,0
97,0
0,0
17,0
11,0
23,0
0,0
6,0
0,0
11,0
13,4
8,0
11,0
21,0
0,0
14,0
4,5
6,1
6,3
6,2
6,0
13,0
42,0
0,0
6,0
14,0
0,0
2,4
9,0
6,0
30,0
6,1
7,0
0,0
9,1
18,1
2,0
14,0
15,5
9,2
0,0
68,0
18,0
6,0
5,3
2,4
2,0
7,0
3,1
39,2
3,0
11,0
69,0
6,0
15,0
0,7
0,0
2,0
4,0
30,0
2,1
0,0
0,1
8,0
25,1
9,0
12,2
2,3
2,0
0,0
0,0
2,0
21,0
7,0
1,0
0,0
25,0
16,0
2,0
109,0
45,0
17,0
12,0
0,0
2,0
2,3
0,5
266,1
65,2
5,0
18,0
0,0
5,0
6,0
10,0
3,0
0,0
28,0
7,0
11,0
4,0
8,2
10,0
0,0
2,0
7,0
0,0
112,0
94,0
17,0
4,0
11,0
40,0
3,0
5,2
0,0
14,0
0,0
8,0
14,0
40,2
0,0
7,0
9,0
29,0
0,0
4,0
14,0
11,0
7,0
3,0
109,1
97,0
19,0
0,2
2,1
30,0
0,0
6,2
0,5
6,0
0,6
1,0
0,0
26,0
3,0
7,0
12,4
0,0
20,0
5,0
45,0
22,0
0,3
6,0
0,2
6,4
2,0
12,0
6,0
0,0
7,0
8,0
105,0
34,0
5,3
25,3
24,3
18,0
17,3
0,0
21,0
15,3
12,1
7,0
2,0
8,3
5,0
0,0
130,0
19,0
0,2
14,0
14,0
5,0
0,0
9,0
69,0
2,0
5,0
0,3
13,0
0,0
15,0
0,0
0,0
0,1
1,0
7,8
107,0
3,6
0,0
0,0
0,0
13,0
8,0
0,11
1,0
0,1
11,0
6,1
0,0
0,0
4,0
71,0
21,0
6,0
4,0
20,0
6,2
17,0
5,0
0,0
12,1
11,0
0,0
139,0
97,0
1,0
18,0
0,0
0,0
0,0
0,0
0,0
12,0
7,0
0,0
0,0
14,7
0,0
22,3
20,0
6,0
0,2
0,2
93,4
8,0
4,2
0,1
57,0
0,0
0,0
0,4
80,2
0,0
0,0
3,0
22,0
13,0
5,3
22,0
13,0
0,0
0,0
4,2
3,0
22,0
1,2
0,1
0,0
27,0
3,2
10,0
18,0
18,0
3,1
11,1
22,3
0,0
0,0
9,0
11,0
1,3
2,0
19,0
10,4
29,0
0,0
0,1
0,2
10,0
8,1
7,1
23,2
0,1
0,1
31,5
9,0
1,0
1,2
67,0
2,3
0,1
15,2
1,0
0,0
0,0
2,1
106,0
10,0
0,0
0,0
7,0
8,0
0,0
25,2
13,0
19,3
18,0
6,0
24,0
35,0
0,0
1,0
0,1
42,0
4,0
0,0
2,0
28,0
8,0
0,2
9,4
1,0
0,0
82,6
21,0
15,1
4,0
6,0
1,2
5,0
5,4
6,2
9,1
11,1
4,6
6,0
13,2
9,2
1,4
0,0
5,0
2,2
0,3
19,0
14,0
3,0
108,0
91,0
0,2
3,0
10,2
4,0
5,0
6,0
6,0
12,0
19,0
1,0
171,0
28,0
0,0
0,0
5,0
96,1
15,0
0,0
3,0
13,1
23,0
9,0
7,0
0,0
14,0
34,0
20,0
5,0
17,0
24,0
12,0
91,2
0,0
7,1
0,0
74,5
14,0
0,0
9,0
18,0
0,0
1,0
9,1
0,3
0,0
13,0
10,6
15,0
0,0
16,1
2,0
130,0
66,0
3,0
9,0
14,0
12,0
0,0
0,0
13,4
10,0
18,0
9,0
15,0
8,0
7,0
12,0
2,11
2,0
15,0
19,0
2,0
33,0
4,0
24,0
16,0
1,0
13,4
34,0
8,0
20,2
7,0
3,0
4,0
46,3
15,0
13,0
6,4
2,0
37,0
27,0
1,2
13,2
22,0
10,0
0,0
15,0
5,0
0,0
5,0
21,0
46,0
1,2
13,0
7,4
0,0
30,0
11,1
9,0
36,1
2,0
21,0
28,0
6,0
47,0
37,4
22,0
0,0
8,0
14,0
21,0
11,0
10,3
1,1
26,0
27,0
107,0
0,1
8,0
11,1
6,0
1,0
12,0
18,0
326,0
7,0
0,0
0,0
0,0
32,1
22,0
0,1
3,1
48,0
7,0
23,0
168,0
0,4
25,1
2,0
15,0
10,3
34,0
25,0
16,1
0,0
12,1
33,0
12,0
8,0
0,0
22,0
46,0
22,0
132,0
53,0
12,0
11,0
0,0
17,0
15,1
6,0
29,1
8,0
5,3
0,0
27,0
29,0
16,0
28,0
9,1
152,6
26,0
19,0
36,2
13,0
107,5
65,0
39,0
31,3
10,0
30,3
18,0
0,0
13,0
20,0
23,0
58,0
0,0
4,0
35,0
29,0
27,0
12,0
14,5
30,0
2,0
29,0
3,0
8,2
17,0
19,0
13,0
5,3
33,1
17,0
19,0
131,0
73,1
25,0
19,0
16,0
214,4
12,1
28,0
11,0
21,2
113,0
18,0
39,0
34,0
1,0
39,0
6,0
1,3
19,0
23,0
17,2
8,0
15,0
42,0
32,0
2,0
0,0
51,0
32,0
0,0
1,0
0,0
19,0
28,0
12,0
0,0
3,1
31,2
0,0
51,0
0,5
9,1
23,3
9,4
36,8
7,3
1,2
0,10
16,15
33,3
5,3
8,2
42,4
11,0
0,10
0,0
4,1
17,0
11,0
23,0
40,0
26,0
23,0
20,1
17,9
17,10
19,0
0,1
6,0
4,3
25,0
8,0
27,2
3,0
0,3
17,2
4,2
27,3
6,1
9,0
3,11
117,2
43,0
11,1
2,0
0,3
21,3
3,0
30,0
1,3
32,0
27,0
27,0
6,0
12,1
10,0
30,5
12,0
3,2
17,0
22,2
11,0
5,2
24,0
13,1
10,0
4,2
248,4
76,1
29,1
0,0
4,3
15,0
19,0
0,0
22,0
19,3
4,0
44,1
9,0
3,0
6,0
14,0
30,0
39,0
4,0
0,2
11,2
96,1
14,2
5,0
10,0
17,0
23,0
11,0
7,1
6,2
5,0
0,0
0,3
37,0
9,0
0,0
18,0
21,0
45,0
0,0
16,1
36,0
6,0
0,0
21,0
17,0
135,0
22,3
3,1
17,1
13,4
15,0
10,0
19,0
13,0
15,0
16,0
3,0
0,0
0,5
18,0
2,0
0,2
144,0
32,0
31,0
0,0
0,0
14,0
15,0
0,5
9,0
9,3
21,0
7,0
14,0
30,0
2,0
21,0
15,2
29,0
6,0
3,0
17,0
86,1
8,1
13,0
14,2
15,2
33,0
0,0
0,3
0,0
16,0
0,1
11,0
11,1
34,0
4,0
31,2
22,0
0,1
11,0
21,0
20,0
5,4
5,0
15,3
5,4
13,0
19,0
5,0
5,0
8,0
33,0
0,1
1,3
0,1
0,1
17,0
15,0
133,2
64,0
33,0
20,0
19,2
232,0
26,1
13,1
0,0
0,0
29,0
4,0
3,2
12,0
9,1
23,0
9,0
36,0
85,0
20,0
7,0
16,0
26,2
5,0
17,0
6,1
198,0
42,0
0,0
31,0
12,1
21,0
0,4
8,2
8,5
37,0
9,0
13,0
10,0
13,0
59,0
27,0
7,0
0,0
8,0
25,0
9,0
6,3
9,0
18,0
25,1
6,1
22,0
0,0
10,0
14,0
15,1
25,4
4,2
22,0
204,2
79,1
0,6
10,2
19,5
0,0
8,6
5,0
0,1
18,0
35,0
0,0
3,1
13,0
12,0
3,0
26,0
13,2
24,0
22,0
4,0
31,0
0,1
9,0
9,1
6,5
19,0
4,0
0,0
71,0
12,0
24,2
0,1
7,0
18,0
19,0
21,3
2,0
0,0
0,2
9,0
14,1
29,0
0,0
4,0
29,0
18,3
0,4
3,0
3,0
5,2
30,0
20,0
89,0
11,0
3,0
28,4
18,2
0,0
4,0
20,0
160,0
69,1
0,0
19,0
3,0
6,4
16,0
8,2
3,0
14,0
14,0
14,0
18,0
18,0
11,0
4,0
0,1
13,0
9,0
13,0
2,0
2,4
2,3
19,0
0,0
100,0
16,3
0,0
18,0
11,3
19,0
0,0
19,7
4,0
123,0
69,1
22,0
16,0
0,1
3,2
0,2
8,0
8,2
2,0
27,1
5,0
17,1
2,0
5,0
8,5
73,0
15,0
19,4
31,0
9,7
8,0
12,2
1,0
17,5
21,1
17,0
0,2
4,0
64,5
23,0
1,0
0,0
7,0
7,3
31,11
12,1
173,0
0,0
19,0
0,0
14,0
3,0
1,0
19,2
0,0
22,0
53,0
15,6
3,0
161,0
84,0
0,0
21,0
12,2
3,0
2,0
6,0
40,0
17,0
0,0
0,2
12,1
1,1
9,0
0,0
0,0
18,0
15,0
0,0
8,0
69,0
10,0
0,0
29,0
21,0
6,1
0,0
0,0
0,0
20,0
0,2
0,0
9,0
19,0
7,0
11,0
5,0
3,0
19,0
0,0
26,0
13,1
0,0
9,0
0,0
13,0
6,0
0,0
0,0
17,1
19,0
9,0
0,0
18,0
3,0
0,2
3,0
19,2
19,0
18,0
2,0
10,1
0,0
165,2
61,0
4,3
14,1
17,0
6,0
39,3
17,0
25,0
4,3
3,0
0,0
0,0
10,3
6,0
22,3
0,0
0,3
4,0
5,0
5,1
44,1
11,0
4,0
10,2
0,0
23,0
3,0
0,0
0,0
0,0
7,0
213,0
0,0
10,0
16,0
6,0
3,1
11,0
0,0
6,0
0,0
8,0
0,3
1,3
35,0
0,0
2,0
6,0
49,4
0,0
0,0
3,0
41,0
0,2
7,0
0,0
0,0
2,3
0,3
4,1
8,0
0,2
0,0
7,0
13,0
5,2
5,0
2,0
11,0
1,0
6,3
22,3
9,8
0,0
6,0
0,0
0,0
182,0
97,3
12,0
4,0
0,3
0,0
6,0
0,0
32,5
3,0
13,0
8,0
4,1
0,0
1,0
10,0
0,2
11,0
6,2
13,0
12,0
58,0
2,0
0,0
16,0
2,0
11,0
0,2
2,5
7,5
5,0
0,2
0,0
23,0
8,0
0,0
0,1
31,0
2,0
6,0
12,0
0,0
2,2
3,3
9,0
13,0
2,0
2,0
0,1
10,0
13,0
0,3
101,0
0,0
7,0
0,0
4,0
19,0
6,0
5,0
0,0
4,0
3,1
4,0
52,0
1,0
14,1
0,5
6,0
15,0
8,0
169,0
62,0
0,4
11,0
2,0
0,0
3,1
0,0
13,0
0,0
0,3
2,0
9,0
17,0
4,0
0,0
0,0
27,0
2,0
2,2
10,0
3,0
13,0
0,4
112,0
70,0
2,0
0,1
0,6
29,0
5,1
10,1
36,0
15,0
3,2
11,0
0,0
52,7
28,3
18,0
0,0
6,0
23,1
0,1
15,0
28,1
4,0
20,0
23,3
7,5
69,0
3,0
9,0
7,4
13,0
7,0
6,0
17,0
3,1
12,0
2,0
0,4
9,1
0,0
1,2
24,0
20,0
2,0
0,4
55,0
12,0
11,0
8,0
12,4
16,0
25,0
0,0
9,0
0,2
10,0
5,0
10,1
76,0
19,0
14,0
14,0
18,0
0,3
4,1
7,4
132,0
97,0
14,0
18,0
28,2
229,0
86,0
0,0
8,0
8,0
64,0
0,0
10,0
3,0
0,2
14,0
6,4
21,5
27,0
2,0
15,0
12,1
8,0
17,0
4,5
0,0
5,0
12,0
10,0
0,0
1,0
30,0
0,0
10,2
0,0
5,0
12,1
3,0
127,2
56,0
9,0
0,0
12,0
22,0
15,0
18,0
0,0
117,0
51,0
0,0
0,0
30,0
21,0
0,0
0,2
11,7
1,0
0,0
14,0
4,2
20,0
31,0
18,0
8,0
7,2
0,0
0,0
19,0
6,1
14,0
10,0
3,0
0,0
33,0
7,0
7,0
2,0
0,0
3,0
93,0
12,0
0,0
10,2
9,0
54,0
23,0
0,0
18,0
6,0
0,0
5,2
9,0
0,1
0,0
1,0
16,0
19,10
2,0
13,1
25,0
19,0
20,0
16,0
7,0
137,0
49,3
0,1
11,0
5,0
14,0
20,0
2,3
16,2
309,0
33,2
0,8
4,0
34,0
6,0
11,0
6,0
7,1
20,0
27,0
0,0
13,0
122,4
40,3
12,0
0,0
19,7
8,3
46,0
2,6
0,0
13,2
38,6
0,1
22,6
0,3
7,9
3,0
19,0
11,1
35,3
37,0
0,0
42,0
10,3
1,0
5,2
14,0
71,0
5,3
0,0
6,2
52,0
30,0
7,0
7,2
0,0
17,0
9,0
0,0
20,0
8,0
8,3
241,0
58,0
10,0
14,0
24,0
133,0
31,6
0,1
15,0
2,0
18,0
17,0
13,2
2,0
159,0
58,0
9,0
15,0
23,0
0,0
24,1
20,0
11,2
10,0
79,0
6,0
17,0
10,8
20,0
10,0
18,0
17,3
13,0
0,0
16,0
11,0
20,1
158,0
90,0
16,0
0,0
9,1
6,0
20,0
21,0
15,3
70,0
16,0
3,0
36,0
0,0
42,0
5,3
21,0
0,6
16,0
12,0
13,0
19,1
22,1
35,2
46,0
16,0
9,0
5,0
5,2
4,4
46,0
0,0
20,0
9,1
21,0
96,0
32,1
20,0
0,0
24,0
0,0
7,0
5,0
1,0
36,0
34,0
20,2
29,1
53,0
29,0
28,3
11,0
69,0
20,0
28,0
21,0
0,0
3,0
33,0
42,0
1,0
13,0
17,0
37,5
25,0
13,0
11,0
0,0
23,0
18,0
120,0
85,0
13,0
11,0
10,0
61,3
57,0
6,3
0,1
5,0
14,0
14,0
11,0
0,0
15,0
29,1
21,0
13,0
1,0
9,0
33,0
18,0
0,0
0,0
10,0
14,0
0,0
8,0
16,3
16,1
21,0
127,0
2,0
2,0
28,0
23,0
11,0
3,0
5,0
68,0
36,0
0,0
1,0
6,0
32,3
12,0
14,1
5,4
12,0
0,0
15,0
5,0
0,1
0,0
27,0
34,0
37,1
8,0
22,0
23,0
14,3
0,0
1,0
3,0
28,0
16,0
6,0
1,0
81,0
23,0
27,3
15,2
3,3
2,0
30,0
20,4
9,3
0,0
20,0
3,1
13,2
85,0
0,1
21,0
31,4
25,0
6,0
0,0
16,0
12,0
8,2
3,5
9,0
170,0
43,7
33,2
9,0
6,0
28,1
42,0
39,0
2,3
154,2
27,0
28,0
0,1
3,0
10,0
9,1
45,0
0,1
19,2
15,0
18,0
0,0
2,0
11,3
15,0
0,0
16,5
26,0
15,0
2,0
19,1
57,0
15,0
13,0
16,0
27,0
8,2
31,0
17,0
24,0
2,2
0,0
13,0
8,0
25,0
0,1
9,1
4,2
3,0
11,0
18,1
8,1
0,0
38,1
0,0
17,2
97,2
11,0
18,0
7,0
14,0
13,0
27,0
2,0
25,0
59,0
0,0
2,4
22,0
25,0
71,0
2,0
0,0
4,0
37,0
5,1
0,0
0,0
6,4
7,0
12,6
0,0
31,0
32,0
29,0
14,0
62,0
4,1
15,0
8,3
18,0
35,0
26,0
0,2
13,4
19,0
3,1
0,0
5,1
8,0
7,0
17,0
0,4
2,2
22,0
20,0
2,0
23,0
21,1
23,0
18,1
57,0
0,0
9,0
21,1
19,0
10,1
37,0
19,0
26,0
30,1
8,0
4,0
40,0
15,0
8,0
4,0
46,0
20,0
2,1
0,0
0,0
0,0
18,0
0,0
23,0
46,0
11,0
10,0
21,0
90,0
5,0
2,0
20,0
4,0
15,0
2,0
0,0
15,0
54,0
0,0
2,3
0,0
6,1
13,0
0,0
0,0
27,0
3,0
7,3
9,0
7,1
4,5
3,0
12,1
29,0
0,0
0,0
3,0
0,3
10,0
25,0
55,2
2,0
17,0
0,0
0,0
19,0
6,2
0,4
5,0
18,0
12,0
0,0
3,0
34,0
7,0
4,0
37,0
6,1
0,1
23,0
57,0
20,0
1,0
1,0
1,0
10,0
25,0
9,0
3,3
27,0
20,0
9,2
78,3
14,2
17,0
0,0
16,0
0,0
2,0
11,0
0,0
3,2
21,0
0,0
153,0
29,0
24,0
0,4
0,0
0,0
16,0
5,0
8,0
2,0
0,0
2,0
11,0
8,0
16,0
2,3
0,4
0,0
13,0
3,0
0,0
9,0
0,0
6,2
8,0
10,0
3,1
15,0
156,0
29,0
7,1
11,0
0,0
13,0
0,0
3,4
2,8
7,0
1,0
18,0
111,2
38,1
14,0
3,0
6,0
18,2
18,2
7,0
6,0
5,0
18,1
18,0
2,0
159,0
75,0
8,0
9,0
0,0
5,0
0,0
3,0
13,1
2,0
0,0
11,0
1,0
32,1
9,0
0,0
0,0
14,0
4,0
0,3
0,0
0,0
5,0
7,6
0,0
0,0
7,0
11,0
5,0
3,0
0,0
0,0
26,0
13,2
3,0
61,4
0,0
4,0
12,0
6,0
12,0
5,1
12,0
0,0
45,0
0,0
14,0
5,0
2,0
30,0
0,0
6,0
0,0
2,0
1,0
0,0
17,3
3,0
6,1
0,0
