Signal1,Signal2
81,0
1,0
21,0
114,10
136,6
28,4
114,4
160,8
18,0
114,1
148,1
12,0
109,7
103,0
1,0
28,0
114,6
94,4
6,0
15,0
116,7
144,2
11,2
118,0
102,13
28,5
112,10
144,0
18,31
119,24
49,0
41,13
108,0
92,0
15,0
112,9
154,4
13,0
116,2
109,3
6,0
32,2
115,4
94,13
10,0
114,10
78,1
0,1
24,0
115,8
164,6
11,1
113,9
134,6
10,0
117,3
87,4
31,0
24,4
104,1
99,8
0,0
11,0
113,12
150,3
22,0
114,6
159,4
13,1
114,10
156,8
17,0
114,13
143,7
22,2
114,6
157,5
15,0
111,3
134,5
7,0
64,0
116,8
71,0
0,0
22,0
114,3
159,6
13,0
112,7
138,1
11,3
114,4
101,1
0,0
25,0
105,2
98,4
0,0
13,0
110,5
134,4
10,2
112,3
74,5
35,1
21,0
103,1
99,2
11,0
44,3
115,1
152,4
26,1
114,5
160,0
9,0
86,5
120,7
70,0
10,1
97,2
112,4
83,1
24,0
114,5
156,6
11,2
113,2
115,2
3,0
28,0
112,2
91,2
11,0
63,1
117,6
146,1
22,0
117,4
165,5
19,0
113,6
149,0
9,4
67,1
117,3
71,0
0,0
24,0
115,2
159,3
15,0
112,9
138,4
10,1
112,7
92,1
30,0
30,1
101,2
92,2
21,0
52,1
113,4
140,5
22,6
113,10
112,3
33,0
111,6
147,8
22,0
114,11
128,5
27,2
114,7
154,5
17,4
113,5
146,5
10,0
112,8
101,8
0,0
30,3
112,6
94,1
0,0
14,0
112,7
145,5
13,4
119,9
93,2
29,0
29,0
107,6
93,1
1,0
15,2
111,5
142,5
10,0
111,5
106,0
5,0
27,3
107,3
97,5
28,0
51,0
115,5
148,5
22,0
114,9
159,2
10,0
113,9
128,4
8,0
47,0
111,2
75,0
0,3
29,4
112,6
155,5
12,0
113,6
120,1
10,2
121,4
77,2
38,0
17,0
104,4
103,4
12,0
67,7
110,5
89,0
20,1
114,7
154,7
12,2
116,8
104,2
1,1
33,3
111,5
89,3
0,0
19,1
113,7
152,3
13,0
117,7
105,3
4,0
32,0
111,5
87,2
3,2
17,0
113,6
149,5
14,0
110,9
107,0
3,2
36,4
106,8
87,5
15,0
57,0
114,8
145,5
25,2
114,8
156,5
17,0
112,12
143,5
31,2
113,5
159,1
14,3
114,8
124,1
10,6
121,5
78,9
33,0
18,0
104,5
101,5
13,0
65,2
110,6
89,3
20,0
111,9
147,0
16,0
116,7
102,6
0,0
29,2
114,5
88,0
0,0
18,2
113,8
148,3
15,0
115,7
107,3
4,2
33,2
115,9
88,0
7,0
18,5
112,9
145,6
16,1
111,6
111,3
8,0
33,0
112,7
88,5
15,0
65,1
114,8
142,3
24,5
115,10
105,2
44,2
116,7
146,9
25,1
114,3
160,11
42,1
115,9
152,7
24,0
115,7
152,7
13,1
117,7
115,4
6,0
34,5
114,4
84,4
0,0
23,5
114,6
149,7
11,0
117,5
109,5
4,0
35,2
113,4
85,0
0,0
23,0
113,5
152,6
15,2
118,7
107,3
7,0
34,1
112,5
88,2
3,3
23,4
114,11
141,9
26,3
114,10
103,6
50,2
115,6
145,8
26,3
115,7
166,11
39,2
116,4
154,11
67,2
115,6
134,8
34,0
117,12
100,1
65,1
116,5
141,7
23,0
115,5
159,6
18,2
113,9
137,7
11,3
113,6
101,1
4,0
31,0
110,5
96,7
0,0
15,0
114,8
135,6
11,4
119,10
161,7
15,0
113,11
152,5
21,0
114,10
138,5
23,3
114,8
154,5
19,0
114,5
145,8
10,0
120,10
162,10
44,0
116,5
150,8
23,3
116,4
160,6
12,0
115,7
120,3
8,3
36,4
112,4
83,2
0,1
22,0
114,8
160,7
14,2
116,10
153,6
20,1
114,12
144,4
27,0
115,8
165,6
13,1
114,8
139,4
14,9
92,8
115,1
33,0
31,0
111,6
95,5
40,1
53,2
116,7
144,6
23,2
116,9
162,4
16,0
113,7
129,2
9,0
40,3
115,6
78,0
0,1
22,4
114,7
162,9
13,0
113,10
153,6
21,1
115,7
151,8
14,0
115,4
116,4
6,1
36,2
116,3
85,0
0,2
23,1
114,6
151,6
13,3
115,8
111,2
3,4
33,0
112,7
87,6
0,0
20,2
112,3
153,4
13,0
116,5
108,3
3,0
32,0
116,5
90,1
0,0
18,0
114,5
155,5
11,0
117,10
162,4
17,1
113,8
143,5
9,2
65,3
116,2
72,3
5,2
23,1
115,6
164,8
17,1
114,5
143,3
12,0
100,3
110,1
5,0
29,0
113,6
95,0
33,0
57,0
116,6
145,8
27,0
117,8
164,6
15,0
115,7
129,4
9,0
46,2
117,3
79,4
0,0
26,1
116,10
126,4
40,0
117,6
152,6
25,0
115,6
157,3
13,3
116,2
118,4
9,0
35,0
117,5
90,2
4,0
22,2
116,8
160,6
15,1
117,10
160,5
18,2
115,8
148,2
12,0
118,4
105,3
1,0
32,1
116,8
94,6
0,0
16,0
116,9
146,5
11,0
121,1
101,5
0,0
32,0
116,3
96,7
0,0
19,7
115,8
148,6
11,4
122,9
99,5
32,0
34,1
117,6
96,0
0,0
14,0
116,4
149,4
13,0
120,5
98,4
31,0
32,3
115,7
95,3
2,0
18,1
116,9
149,5
10,0
113,5
105,4
1,0
30,1
115,4
95,4
5,0
17,2
115,12
147,3
25,3
116,5
165,6
13,0
115,6
129,6
12,2
91,0
112,0
34,0
24,0
111,6
102,3
14,0
116,8
101,3
0,0
23,0
116,8
157,5
14,0
115,5
128,5
9,0
35,0
117,9
84,4
0,0
25,1
116,8
159,4
17,4
115,7
124,0
8,0
35,1
116,3
85,4
3,0
26,2
116,6
157,6
17,1
116,9
122,2
8,0
32,0
115,5
87,0
0,0
26,4
115,13
140,2
30,0
117,7
160,7
18,2
116,8
149,5
12,0
116,5
101,6
4,0
31,0
119,0
95,5
0,0
20,0
116,6
147,4
16,3
114,4
96,4
30,0
32,4
115,9
94,6
0,0
22,2
115,4
145,5
14,0
119,9
97,3
31,0
33,1
117,3
94,3
0,0
15,0
115,0
149,4
15,0
121,7
96,0
29,0
33,0
117,4
96,1
0,0
17,1
115,9
144,5
11,0
118,8
99,3
30,0
34,0
111,4
95,5
0,0
18,5
115,11
148,6
25,0
117,5
164,6
18,0
116,3
133,4
10,2
87,1
112,3
40,0
27,0
107,5
102,4
16,0
94,4
113,4
81,4
26,3
117,6
158,1
12,2
117,8
120,0
9,4
34,0
117,3
91,29
22,10
119,0
57,4
10,16
108,4
91,1
11,13
107,0
97,0
48,3
18,11
111,15
36,0
58,1
116,6
151,4
24,0
117,9
169,13
41,0
118,10
91,3
21,4
118,5
167,8
10,4
116,4
122,6
7,1
33,0
117,7
85,0
6,0
31,10
116,8
139,6
32,4
114,6
154,5
25,1
116,4
142,5
16,1
110,8
110,4
4,0
34,0
113,6
92,3
9,6
23,0
117,5
152,6
15,2
109,6
110,1
6,2
34,0
114,5
93,4
11,0
65,0
116,9
150,3
24,1
117,12
114,4
44,4
116,9
145,4
23,0
117,9
162,3
15,0
114,8
129,3
16,2
123,4
80,2
40,0
18,1
112,5
104,4
11,1
123,0
103,4
0,0
28,3
116,6
156,3
10,1
115,6
119,8
9,0
35,0
115,6
84,6
1,0
21,2
115,8
155,6
15,1
116,9
119,3
7,0
32,1
114,6
86,4
0,0
21,4
115,5
155,5
15,1
117,7
114,7
6,0
32,0
115,6
86,0
0,0
22,0
116,6
158,6
14,1
115,5
113,3
7,0
36,0
112,7
86,0
0,0
22,0
116,6
157,4
14,1
117,4
112,3
6,0
35,0
114,4
88,4
0,0
26,0
116,8
157,5
15,1
116,7
112,3
6,0
33,0
117,3
89,5
0,0
23,1
116,8
153,6
19,0
116,8
110,6
6,0
31,0
116,4
87,5
0,2
22,0
115,11
140,8
25,0
117,7
161,4
14,3
114,8
147,3
14,5
117,7
99,5
27,0
33,1
108,7
91,2
0,0
16,0
115,10
147,2
27,2
115,3
163,5
12,0
115,7
137,3
10,0
117,0
78,5
35,0
23,0
107,5
98,6
0,1
11,0
115,7
135,3
10,1
116,3
82,3
35,0
25,3
110,5
98,4
0,0
14,1
115,7
135,5
13,0
116,5
80,0
34,0
27,4
110,3
98,0
0,0
13,2
115,6
138,10
26,1
116,7
165,7
15,0
115,1
128,3
10,2
112,3
86,8
43,0
18,0
105,7
103,3
10,0
71,3
112,4
91,2
21,2
115,4
157,6
17,1
117,6
113,6
4,0
36,0
113,9
90,0
0,0
24,0
115,3
159,9
13,0
116,0
111,2
6,0
33,0
117,1
89,2
0,0
22,0
116,9
159,5
11,0
118,8
115,8
9,0
33,2
117,4
87,2
3,2
20,0
116,4
161,4
12,0
118,6
117,4
6,0
33,1
113,5
88,6
0,1
24,0
115,8
153,2
12,0
117,6
115,5
8,0
34,4
114,2
89,4
0,3
23,2
115,7
156,4
12,2
117,6
117,2
4,0
34,0
118,6
86,0
0,1
20,1
115,5
156,4
15,0
117,6
118,2
4,0
34,0
118,3
89,3
5,2
20,0
116,5
163,2
15,0
117,8
119,0
5,2
37,5
117,8
85,2
4,0
23,2
116,7
155,5
12,4
117,10
161,4
25,0
116,6
151,5
11,0
109,5
109,0
8,0
31,0
114,5
94,3
15,0
68,1
117,4
147,7
22,1
117,7
168,6
17,1
115,5
143,3
15,0
113,3
118,5
6,0
30,0
113,7
98,2
32,0
51,0
117,6
151,4
25,1
117,7
165,2
14,0
116,3
133,4
12,0
115,0
107,6
4,0
21,2
111,3
104,3
13,0
135,12
86,3
1,0
23,5
115,5
164,5
13,0
116,7
123,1
7,0
34,0
117,6
85,0
0,0
24,2
116,5
163,3
13,0
116,4
123,5
7,1
34,2
119,5
87,3
2,0
24,0
117,10
137,5
32,4
117,10
92,2
21,5
114,8
157,8
12,0
117,7
110,3
3,0
29,1
117,4
91,2
1,1
23,0
113,8
153,5
14,1
116,8
110,2
5,1
33,0
117,1
90,1
0,0
20,1
115,7
157,9
15,0
117,8
110,5
7,6
32,1
114,4
89,2
0,0
19,0
111,6
159,12
25,5
116,2
160,2
15,0
113,5
148,3
11,2
121,7
96,3
26,0
28,0
113,4
94,2
0,0
18,5
114,8
144,2
13,0
119,8
98,4
28,0
33,1
116,2
95,4
1,0
17,6
113,6
147,4
13,1
117,10
163,8
18,6
114,9
139,3
12,1
117,4
87,4
33,0
29,2
109,6
100,1
17,0
123,5
104,6
0,0
26,5
115,8
165,4
16,10
116,6
155,2
23,2
116,5
161,6
10,0
114,5
123,3
9,2
33,0
118,6
87,3
3,0
24,1
116,5
161,2
11,2
115,6
120,1
5,0
33,0
116,9
85,2
4,2
24,5
115,3
159,1
9,0
86,2
118,9
65,0
16,0
99,0
113,5
84,3
22,0
115,7
163,8
8,1
89,4
121,2
66,1
14,1
87,5
111,8
78,4
24,2
116,5
161,4
15,1
114,6
126,3
8,2
35,1
115,5
84,1
0,0
23,6
116,8
159,12
34,0
116,4
157,5
22,2
114,10
145,6
26,1
116,6
163,11
56,0
116,7
149,9
24,0
116,5
166,8
16,0
114,10
153,2
24,3
115,5
157,5
14,0
115,5
127,5
7,2
42,0
119,3
81,0
0,0
25,2
114,4
165,5
14,0
115,9
128,1
8,0
40,5
117,4
83,0
1,1
27,1
115,7
162,7
13,4
114,3
131,4
12,2
115,6
105,4
1,0
20,0
103,5
103,5
13,0
108,9
100,5
2,0
21,0
115,4
162,5
14,0
115,6
123,1
8,0
34,1
113,0
83,4
0,0
26,3
115,6
162,5
12,0
116,5
122,3
8,0
34,1
113,5
83,0
0,0
26,6
114,7
164,6
12,0
116,9
122,6
6,0
36,0
115,2
83,0
0,0
28,0
115,3
162,4
13,3
115,6
129,6
11,0
114,5
83,3
43,0
16,0
105,3
104,6
12,1
111,4
107,6
3,0
18,3
114,2
158,6
12,0
114,7
119,1
3,0
32,0
117,7
86,5
3,2
21,5
114,6
160,2
11,1
114,4
120,3
5,0
34,0
117,6
88,4
0,0
24,1
116,6
159,7
12,1
115,8
123,7
4,0
35,4
114,7
86,2
1,0
24,1
116,9
166,3
9,2
90,5
120,5
67,0
14,3
86,5
113,7
78,3
24,2
114,5
160,4
9,0
91,4
120,3
64,3
15,0
94,5
111,4
75,0
24,0
115,5
161,4
10,2
115,3
127,6
9,0
33,1
117,8
82,0
0,1
24,0
116,7
161,2
14,3
114,4
125,1
7,0
36,0
116,3
80,0
2,0
25,0
116,8
161,4
10,2
114,11
158,8
20,4
117,11
137,5
28,0
114,5
157,10
63,0
115,5
147,4
24,3
116,7
165,5
12,0
114,3
144,8
11,11
115,8
163,7
14,0
114,5
134,4
10,0
84,8
113,2
37,0
23,1
105,0
102,0
13,0
92,3
112,2
73,1
20,0
116,10
133,3
38,5
116,9
158,8
20,2
114,5
154,4
13,0
117,7
113,2
4,5
32,3
117,6
87,0
7,1
21,0
114,4
158,1
14,0
114,3
115,0
8,0
29,5
119,10
52,2
13,5
139,31
71,5
0,12
101,11
91,8
19,0
64,8
116,8
145,6
19,0
117,0
171,7
18,0
114,5
146,0
13,1
105,7
111,3
1,1
29,6
115,4
98,3
18,0
54,0
118,9
147,11
75,0
111,0
119,2
42,2
117,9
153,3
25,2
115,10
128,3
41,2
115,1
154,5
21,2
114,6
159,1
10,4
117,10
168,6
19,0
115,6
146,4
6,0
70,3
120,11
30,0
31,3
110,7
95,3
18,0
63,2
117,5
149,7
20,1
116,8
169,8
16,0
114,10
149,4
24,2
116,5
167,4
12,0
115,6
132,1
12,1
89,9
110,3
41,4
24,3
106,4
104,9
12,0
84,4
113,5
81,3
22,1
115,5
161,3
12,0
117,12
157,7
19,0
114,6
158,4
14,0
117,7
115,4
3,0
28,0
113,6
88,1
3,0
16,0
115,5
156,4
13,1
116,6
115,2
4,0
33,2
115,5
88,0
6,0
24,0
116,9
163,7
9,0
84,2
123,4
70,1
13,0
109,0
101,2
0,0
21,0
115,6
161,4
11,1
116,4
120,4
10,0
78,13
148,5
9,0
17,3
105,2
104,2
11,0
60,4
111,5
95,2
17,3
114,5
155,5
15,1
116,2
116,2
2,0
30,0
111,3
90,6
1,0
22,3
115,6
158,7
11,1
116,9
118,1
6,0
33,4
116,4
87,3
5,0
22,0
115,4
160,6
16,2
117,8
121,4
3,0
32,2
120,8
84,2
2,0
25,1
114,4
162,2
14,1
116,9
119,2
6,4
34,6
119,7
83,0
0,0
23,0
115,3
167,8
6,0
90,3
120,5
65,0
15,0
104,3
106,4
0,0
25,0
116,6
163,6
7,1
90,3
121,9
64,1
14,3
114,4
105,4
0,0
24,0
115,4
167,4
11,0
113,5
127,3
12,1
108,4
125,2
4,0
22,2
108,6
104,5
14,0
92,2
113,4
78,0
24,0
115,6
161,5
12,2
117,8
123,1
9,1
36,3
116,4
83,2
0,1
27,2
115,5
159,5
13,0
115,6
128,2
10,2
120,3
85,8
39,0
18,0
109,6
105,2
15,4
130,1
101,5
2,0
24,2
116,6
161,5
13,0
115,9
122,0
7,0
33,0
116,8
85,0
0,0
21,3
116,9
161,2
14,0
116,6
122,3
6,0
37,2
118,6
86,2
0,0
22,2
117,7
163,6
12,0
115,5
123,1
7,3
39,0
116,4
81,1
0,0
25,2
116,10
130,6
37,2
116,9
154,4
23,0
115,8
161,4
12,0
116,6
122,2
7,0
37,2
114,8
85,1
3,0
24,6
116,4
160,4
11,0
117,7
124,5
10,0
78,7
111,3
43,0
18,0
105,4
102,4
10,1
58,4
113,3
87,3
18,0
115,7
152,2
11,7
115,4
114,4
5,3
29,1
116,7
86,2
6,0
22,0
115,9
158,4
13,0
116,8
122,6
4,0
32,1
114,4
85,3
2,1
21,2
114,5
160,4
16,2
116,9
121,6
6,2
34,1
117,5
82,3
0,1
26,0
115,4
158,7
14,0
115,9
122,5
9,0
32,0
116,5
81,2
0,0
23,5
116,0
163,4
11,2
114,5
131,2
12,0
123,5
72,0
40,0
18,0
112,8
104,1
12,0
125,2
99,1
85,2
21,0
115,8
158,3
12,0
116,8
119,3
5,0
34,0
115,2
85,3
0,0
26,1
115,8
158,4
13,1
116,8
118,3
4,0
37,1
117,8
81,0
0,0
23,0
116,7
162,4
12,2
115,8
128,0
6,1
39,1
114,4
81,0
0,0
25,0
116,8
164,5
12,0
115,8
130,4
8,4
39,1
115,2
79,1
0,0
24,2
115,2
161,6
12,1
115,10
154,3
22,6
114,5
161,8
15,3
116,6
124,3
9,0
39,0
116,7
82,0
0,0
23,0
116,7
162,3
10,0
115,7
125,2
8,0
38,1
120,7
81,4
0,0
25,0
116,12
123,4
40,4
116,5
154,3
24,2
116,9
160,2
10,0
114,6
121,1
7,1
33,3
116,0
84,0
0,0
26,2
115,6
163,4
13,0
116,7
124,5
8,0
34,2
115,11
44,0
21,0
106,4
105,0
11,0
107,4
102,5
5,0
22,2
115,6
156,9
10,0
115,8
121,5
3,1
28,0
114,4
87,0
3,0
28,2
116,6
161,9
13,0
115,14
154,4
19,0
113,6
155,6
10,0
117,4
109,2
3,0
32,1
112,2
87,2
0,0
23,1
114,6
155,3
11,1
117,11
158,8
20,1
113,3
146,5
15,1
110,9
105,3
5,1
29,0
116,11
51,0
13,0
104,5
104,4
0,0
24,2
116,7
164,8
14,0
114,7
145,5
14,0
116,7
97,3
34,0
28,0
114,8
94,2
0,1
16,1
114,9
149,9
10,0
114,10
166,4
15,0
114,11
150,5
24,0
116,5
162,5
11,3
114,3
131,3
11,1
114,3
131,2
3,1
19,0
107,6
104,3
16,0
90,4
113,4
79,1
21,0
115,6
161,7
13,0
116,4
125,0
8,2
35,1
120,5
81,1
0,1
25,1
115,0
162,4
12,0
114,6
131,4
11,0
124,0
85,1
37,0
21,0
109,3
103,3
9,0
40,3
117,9
155,5
24,4
116,7
164,3
14,2
116,8
124,5
7,2
35,0
117,4
86,0
0,0
26,7
116,10
131,3
39,0
116,7
155,9
22,0
114,11
146,1
23,1
115,5
160,5
20,3
113,4
151,5
11,6
111,7
110,2
6,1
31,1
115,5
89,0
11,0
63,3
115,8
145,3
24,0
116,12
108,2
54,5
117,4
150,8
20,0
116,9
165,7
14,5
115,5
137,6
7,0
52,2
119,3
75,1
0,0
22,0
115,5
168,5
15,1
114,6
141,4
10,1
108,9
116,3
1,4
29,0
109,6
98,4
32,0
55,4
117,11
64,0
25,2
115,6
172,9
12,2
115,9
134,5
12,1
102,2
88,2
37,0
27,2
107,6
101,0
19,0
114,6
104,3
0,0
25,1
116,9
162,8
13,2
115,9
130,1
6,1
43,5
117,0
80,5
0,0
28,1
116,4
166,6
15,0
115,7
136,5
12,4
86,6
114,3
41,0
25,0
107,7
102,2
15,0
106,5
105,4
0,0
23,5
115,6
165,5
12,0
115,8
129,4
7,2
38,0
118,6
80,0
0,0
23,0
116,8
168,8
16,0
116,8
129,2
11,0
89,7
113,3
39,0
26,2
107,1
101,0
12,4
93,15
105,5
0,2
24,0
116,0
146,3
2,21
114,1
130,9
13,6
121,3
70,1
52,12
96,46
124,10
0,0
28,0
115,4
86,0
1,0
26,2
117,10
141,3
32,3
118,7
162,6
19,6
116,7
158,2
11,0
117,13
169,6
18,12
119,9
149,3
22,0
116,5
166,8
13,1
115,5
142,7
12,2
114,5
106,2
2,2
27,3
106,2
100,1
11,2
107,8
104,8
0,0
22,3
117,5
172,4
10,0
116,4
140,4
9,2
49,4
119,4
77,1
0,2
25,3
118,6
170,10
43,0
118,1
156,1
26,0
117,12
131,10
127,4
101,0
12,0
66,5
114,1
139,0
28,2
115,6
155,0
24,5
115,5
156,7
11,3
115,0
115,6
3,0
32,1
114,0
92,5
2,0
21,1
115,10
151,10
51,0
113,6
104,5
63,3
116,4
149,4
25,1
117,3
166,6
16,5
116,7
146,4
9,2
66,1
116,10
34,0
31,5
115,11
61,7
16,1
103,1
109,6
0,0
23,2
117,7
172,13
44,0
116,5
153,3
26,1
116,9
166,3
10,14
117,6
156,11
66,2
115,11
15,0
28,0
116,5
158,5
25,0
115,6
153,7
12,2
118,5
110,0
13,11
115,4
148,6
12,4
121,5
99,1
30,1
29,3
115,7
96,3
7,3
18,2
116,5
150,6
10,0
112,12
168,4
16,0
113,3
146,5
9,0
62,1
118,1
72,0
0,1
22,5
116,6
164,13
56,1
117,3
149,7
22,1
117,9
167,6
17,2
114,9
143,3
9,0
53,0
117,6
73,2
0,3
20,0
116,5
166,4
16,0
115,5
146,9
9,0
66,3
120,6
73,3
0,3
27,5
117,12
110,0
60,0
118,6
149,2
25,0
116,10
117,2
48,4
118,9
151,9
20,2
117,10
129,4
35,2
119,13
92,0
27,7
117,12
147,6
29,1
115,6
162,7
15,0
114,5
156,1
15,0
117,6
110,1
2,9
34,2
117,10
51,0
10,0
108,8
105,3
7,0
21,0
117,14
106,1
53,4
118,7
150,5
25,1
117,12
118,14
111,1
102,1
1,0
23,0
117,9
166,1
13,0
115,7
132,0
8,0
43,0
117,7
80,0
0,0
24,0
116,9
163,4
20,1
116,11
156,5
23,0
116,1
159,2
11,0
114,5
127,5
9,1
41,3
117,7
84,0
0,2
24,3
116,8
163,4
15,2
114,8
134,4
3,0
44,4
118,2
81,0
0,0
27,3
117,11
122,5
43,1
117,2
154,2
24,4
115,7
166,4
11,0
117,6
129,5
6,0
34,0
120,4
81,0
3,2
23,4
117,5
168,14
38,4
116,7
154,7
21,1
115,9
158,10
34,1
117,7
157,2
19,1
113,0
154,4
12,0
116,9
106,0
0,0
31,3
115,6
89,0
0,3
20,1
114,6
156,3
13,1
115,6
117,6
6,6
27,2
116,3
88,2
6,0
23,1
115,8
159,7
8,2
85,2
119,4
66,4
16,7
89,1
114,8
80,3
24,0
115,9
162,9
8,2
90,2
115,2
66,2
14,0
111,4
106,0
0,0
24,2
116,7
163,1
13,0
114,9
128,3
7,0
38,1
116,6
81,1
0,2
21,0
115,8
164,2
11,0
115,8
132,1
11,2
86,7
113,5
39,1
23,0
105,5
103,4
12,0
101,5
109,1
0,0
23,1
115,3
164,2
12,0
115,11
152,7
19,1
115,0
160,6
13,4
115,7
122,2
7,0
29,0
120,6
88,5
0,0
17,0
116,3
161,5
10,0
115,7
121,2
5,0
32,4
116,2
83,3
0,0
24,0
116,1
164,3
15,2
115,6
129,6
4,1
36,3
114,3
82,2
1,0
20,4
115,6
163,5
11,1
113,5
131,3
8,1
42,0
114,7
81,1
0,0
20,0
114,7
163,6
12,0
112,3
133,2
6,0
49,0
117,4
75,0
0,0
24,2
116,11
119,6
42,0
117,10
75,1
24,0
115,7
166,4
7,1
92,6
118,6
66,1
10,0
114,3
105,3
0,0
25,1
116,5
167,2
10,5
114,7
129,4
8,0
43,0
116,6
81,2
0,0
22,0
116,6
167,7
15,2
114,8
133,2
8,0
45,2
117,6
76,5
0,2
22,2
116,7
167,6
13,0
114,6
135,3
7,4
51,0
118,6
76,2
0,0
21,4
117,5
170,4
16,0
113,8
138,6
9,0
60,1
119,4
73,2
0,0
22,0
116,12
109,4
55,5
117,7
144,7
23,0
116,11
121,3
43,0
117,10
81,3
23,0
115,8
163,8
12,1
116,7
124,2
7,0
34,3
120,5
81,0
0,0
23,2
116,9
163,6
15,0
115,9
126,5
6,4
36,5
116,7
83,3
1,0
25,1
116,11
125,2
39,4
115,6
155,5
22,3
115,7
164,6
12,0
116,6
123,6
7,2
33,0
119,10
46,0
16,2
105,3
105,3
11,0
63,7
114,4
98,2
21,0
113,8
157,1
11,1
117,7
115,4
2,2
31,3
116,4
88,1
3,3
23,3
115,4
158,5
11,0
113,8
122,5
3,0
30,1
118,12
50,0
11,0
105,6
104,3
6,0
31,0
115,4
157,4
15,0
115,5
155,3
14,3
118,7
112,2
0,0
27,0
117,5
91,5
3,0
21,5
114,5
157,8
13,1
117,9
109,0
2,0
31,0
112,4
87,0
6,0
21,2
115,7
159,6
14,0
115,9
118,3
5,1
28,0
114,5
88,3
6,0
19,2
116,9
161,7
12,0
115,7
121,5
4,1
30,0
117,6
87,6
0,0
23,0
116,8
163,3
11,0
116,9
119,3
5,0
31,3
117,4
83,3
0,0
23,0
116,7
164,4
13,0
115,8
127,4
9,0
36,0
115,6
80,5
0,0
23,1
116,7
164,3
12,0
114,5
132,3
7,1
39,1
116,8
81,0
0,0
23,0
116,5
166,6
13,1
115,9
132,3
7,0
43,0
120,4
81,6
0,0
23,1
115,7
167,6
14,0
114,6
133,5
10,0
93,9
112,4
40,0
26,1
107,8
102,4
14,0
92,4
114,7
75,0
21,1
115,6
160,4
8,4
91,4
118,6
63,0
14,1
113,9
106,2
0,0
23,4
117,8
164,7
12,0
114,7
130,3
7,0
41,2
118,6
82,2
1,0
24,0
116,7
164,4
16,0
116,6
134,7
8,0
44,0
118,6
80,0
0,1
23,3
117,7
168,6
13,3
116,6
136,1
10,1
93,6
115,5
39,0
26,2
104,2
103,1
16,0
105,4
107,5
0,0
23,2
116,6
164,5
12,1
115,8
131,5
8,0
39,0
118,3
82,0
0,0
23,2
117,9
170,8
13,0
115,1
134,5
10,0
120,3
93,0
37,0
20,3
108,10
70,0
12,0
120,7
101,5
4,1
21,0
115,7
161,7
9,0
86,0
120,5
70,2
12,0
92,3
114,2
83,1
21,1
116,5
165,9
14,0
117,5
126,1
5,2
33,1
117,8
83,0
0,0
29,0
116,16
138,4
44,10
116,20
11,0
55,7
123,44
49,8
28,2
114,0
155,0
15,4
114,10
154,6
22,5
116,4
171,0
16,17
120,12
79,0
21,1
118,6
177,8
12,7
117,8
143,3
2,1
40,0
121,7
83,0
0,0
21,8
115,3
164,1
9,0
91,5
113,7
59,1
14,2
104,5
103,0
0,0
24,1
114,7
167,6
13,1
116,8
140,2
11,2
96,4
115,3
43,0
22,0
112,8
106,2
11,2
106,7
112,4
4,2
23,1
118,4
168,4
11,0
116,6
131,4
4,0
39,1
117,1
82,3
0,1
24,0
116,5
165,7
11,0
113,0
132,10
21,0
116,6
160,4
9,0
84,5
120,5
68,0
11,0
121,4
99,5
87,5
23,4
116,4
163,2
7,0
86,6
124,3
70,1
9,1
35,0
118,1
160,4
22,0
116,5
167,5
11,0
117,7
126,1
1,0
32,1
117,6
88,0
0,9
23,4
116,2
168,8
10,0
116,11
161,9
23,2
115,3
159,7
12,5
117,2
111,5
1,0
30,0
117,6
92,4
1,0
20,0
114,4
161,4
10,0
117,7
113,3
0,0
27,4
114,3
89,3
0,0
22,15
115,5
142,4
26,2
117,7
166,5
15,0
114,1
152,4
9,0
69,0
120,8
73,3
3,0
27,3
117,8
165,6
20,0
114,7
153,4
11,0
111,7
113,3
6,2
29,0
115,2
95,5
21,0
62,0
116,8
155,7
20,3
115,6
171,6
12,0
115,4
146,6
8,0
62,0
118,7
74,0
0,0
23,1
116,4
167,6
17,5
114,5
143,4
10,2
106,5
110,0
1,0
26,0
112,5
96,4
21,0
56,0
117,5
151,3
21,5
116,6
179,4
15,1
116,8
139,5
6,0
44,3
118,5
80,2
0,0
25,2
117,5
171,5
13,2
115,4
140,9
5,5
50,6
107,3
79,2
0,0
20,0
115,9
168,8
9,0
92,3
117,3
61,4
11,0
107,6
106,5
3,3
22,1
115,7
167,5
9,1
95,9
119,1
65,0
9,0
56,1
119,7
154,7
23,1
116,6
168,5
10,0
114,3
140,0
11,4
115,5
90,14
0,0
24,0
107,3
99,3
0,0
14,1
114,5
136,2
11,0
118,0
95,5
36,3
24,2
108,4
100,1
10,0
116,9
107,4
1,4
21,0
117,3
169,6
13,2
114,6
136,1
3,0
37,5
117,8
81,0
3,0
20,1
115,4
163,6
17,2
115,10
157,5
20,1
115,9
162,6
8,0
82,4
124,7
69,0
8,3
35,1
117,6
154,6
20,0
116,6
164,8
7,0
82,6
122,8
67,0
8,2
36,0
117,6
159,7
21,8
115,4
164,5
9,1
86,3
117,3
69,0
12,0
111,6
104,8
6,0
17,1
115,4
162,8
11,1
115,7
122,2
2,0
30,1
115,7
91,0
8,0
22,0
116,7
167,5
9,0
85,1
125,7
71,1
13,2
103,6
103,4
6,0
19,0
115,10
142,3
29,0
116,6
163,4
20,0
114,7
151,2
11,1
114,7
108,0
2,0
27,0
116,3
94,6
13,0
62,1
119,9
148,6
