Signal1,Signal2
0,0
3,3
2,0
5,0
0,0
3,0
2,3
1,2
2,0
0,1
0,1
0,0
2,0
0,0
0,0
3,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
34,0
2,0
0,0
4,0
0,0
0,0
3,0
0,4
0,0
6,0
0,0
1,0
0,1
0,0
0,0
0,0
4,0
1,0
0,0
29,0
0,0
0,0
3,0
1,0
0,1
1,1
2,1
1,0
2,0
0,0
0,0
0,0
3,0
4,0
0,0
3,0
8,2
8,0
0,4
0,0
0,1
1,0
1,0
0,0
5,0
3,0
0,0
0,2
26,0
0,0
7,0
1,0
1,2
15,0
15,2
7,0
5,0
0,0
0,0
0,3
0,0
4,0
2,0
2,1
0,0
2,0
7,0
0,1
0,0
0,2
0,0
0,0
0,0
24,0
0,0
3,0
0,0
0,0
1,0
0,0
4,0
0,6
6,0
0,0
0,1
0,4
1,0
7,0
1,0
3,0
4,2
0,0
0,0
0,18
0,4
1,7
3,11
0,13
0,9
0,5
10,2
5,3
3,12
0,3
2,0
0,4
5,0
6,6
0,0
10,0
2,3
0,0
0,3
0,1
0,4
0,1
7,1
0,11
0,0
30,0
1,0
0,1
0,14
2,0
10,1
0,4
0,0
2,1
2,0
32,0
3,0
6,0
4,0
0,0
0,1
1,0
5,0
0,0
4,0
0,1
0,0
1,0
0,0
0,4
2,0
3,0
0,0
0,0
0,0
0,3
0,3
0,0
5,0
11,0
0,0
16,0
0,1
9,0
2,5
21,1
2,0
2,0
15,0
0,0
2,0
28,0
0,0
0,0
0,10
1,2
8,0
10,0
7,0
0,0
0,0
12,0
0,1
3,6
0,0
0,3
5,0
0,0
4,1
10,0
0,1
0,0
3,6
10,0
0,0
1,0
17,0
0,0
4,0
0,0
0,0
14,0
20,2
0,0
2,2
0,0
0,0
1,0
1,4
0,0
0,1
1,0
0,0
2,0
0,0
0,0
31,3
0,0
5,3
0,2
0,0
0,0
0,0
0,0
0,1
0,0
0,2
0,0
3,0
0,0
1,0
1,0
0,0
3,0
0,1
0,0
2,1
0,0
0,0
1,0
0,0
0,0
0,0
0,3
3,0
23,0
0,1
0,0
0,3
0,0
4,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
2,0
5,0
0,2
0,4
0,0
5,0
0,1
4,0
0,5
1,0
0,0
0,0
7,0
0,0
0,0
7,0
2,0
0,0
0,1
0,0
37,0
0,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
5,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
6,0
3,0
0,2
0,0
0,0
0,0
0,6
0,0
0,0
3,0
0,0
2,0
22,0
2,8
0,0
0,3
8,1
1,2
1,3
5,0
0,0
0,0
0,0
0,6
2,0
6,0
1,0
0,2
2,0
3,6
0,1
0,0
0,2
0,0
0,0
7,1
10,0
0,0
2,0
0,0
3,0
3,0
2,0
3,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
1,0
5,0
0,3
0,0
35,4
0,2
12,0
7,0
3,3
0,2
15,0
0,0
0,3
0,1
0,0
0,0
0,0
2,0
0,0
0,0
3,2
0,0
6,2
0,0
0,0
2,0
3,0
0,0
0,0
32,0
2,1
0,0
0,0
3,0
0,0
0,0
1,0
7,0
0,0
8,0
0,0
2,1
0,0
5,0
0,0
0,2
0,0
0,0
4,0
0,0
0,0
0,0
3,0
8,2
1,4
3,0
0,0
0,1
30,0
0,0
1,1
0,0
1,3
0,0
0,1
0,0
3,0
6,1
2,4
0,1
0,0
1,0
0,1
3,2
0,0
0,1
5,0
1,0
0,0
1,1
0,2
0,0
29,0
0,0
0,0
0,0
2,0
0,0
0,0
10,0
4,1
0,0
0,0
18,0
8,0
0,0
0,0
0,0
0,0
0,0
0,3
4,0
0,0
4,1
5,1
0,0
9,0
19,0
6,0
9,0
0,0
0,0
0,0
0,0
0,0
0,1
2,0
0,2
1,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
1,1
10,0
0,0
0,0
2,0
0,0
0,1
6,0
0,0
1,0
0,3
0,0
0,0
10,0
0,0
0,0
0,1
11,0
0,0
8,0
0,0
1,0
1,0
0,0
0,0
5,2
0,0
1,0
2,0
0,0
0,6
47,0
2,0
3,0
7,0
0,0
0,0
7,0
0,0
0,0
4,0
2,0
0,0
2,0
0,0
0,2
0,0
4,0
0,0
1,4
3,0
0,0
0,0
0,0
3,0
4,0
0,0
0,0
0,1
0,0
21,2
0,3
0,0
1,0
0,0
3,0
2,0
0,8
5,1
1,2
0,0
0,0
1,0
3,0
0,3
3,1
0,0
0,0
0,0
0,0
0,0
9,2
0,0
0,0
24,0
5,0
6,0
2,1
3,0
4,0
0,1
8,0
0,0
6,0
3,0
5,0
0,0
0,0
0,0
0,0
0,1
5,0
0,1
15,0
0,0
3,0
0,0
2,0
0,7
0,0
9,0
0,0
2,0
5,0
5,0
3,0
0,0
3,0
0,0
0,1
0,0
3,8
0,1
0,1
3,0
2,0
6,0
0,0
0,7
1,1
2,0
7,1
22,5
0,0
5,0
2,2
5,2
0,0
0,0
3,0
0,0
0,0
6,0
0,0
1,0
0,0
3,0
1,0
1,3
0,0
8,3
0,0
4,0
0,0
0,0
0,0
31,0
0,0
3,0
1,1
1,0
0,0
3,0
0,0
0,0
6,0
6,0
0,0
0,1
0,0
2,0
0,0
0,0
12,2
0,1
0,0
0,0
16,0
0,2
0,0
0,0
19,0
2,0
3,0
0,2
0,0
0,0
0,0
2,0
3,1
0,1
0,0
1,0
0,0
6,0
4,0
0,3
0,1
0,1
0,0
0,0
2,2
0,2
0,0
0,2
31,0
0,0
0,5
0,0
2,1
0,0
1,0
1,0
0,0
2,1
0,0
0,0
0,0
0,0
0,0
5,2
0,0
1,0
3,0
1,0
0,0
10,1
0,0
0,0
0,0
0,3
8,2
0,0
4,0
4,1
0,1
2,3
0,0
0,0
0,0
3,0
0,0
0,0
2,0
2,0
1,0
0,0
0,0
0,0
0,0
4,1
3,0
5,0
0,1
2,2
0,0
0,2
0,0
24,0
0,0
14,0
5,0
0,0
2,1
28,0
1,0
0,0
2,0
0,4
0,0
0,2
0,0
0,1
0,0
0,0
4,0
0,0
0,0
26,0
0,1
0,0
6,3
0,2
0,0
0,0
6,2
1,0
0,0
9,2
7,0
0,1
0,0
3,0
0,0
0,1
0,0
4,0
1,1
3,3
0,0
1,0
14,1
0,0
0,0
0,0
0,2
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
3,0
0,0
3,0
2,1
7,0
0,0
1,1
0,0
0,0
0,0
2,0
0,0
3,0
0,0
0,0
0,0
0,0
18,7
0,0
0,0
0,0
1,2
0,0
0,0
3,0
0,0
3,0
3,2
0,0
2,3
0,0
0,0
0,0
0,1
7,1
1,0
1,1
0,0
0,0
0,0
2,0
26,0
0,3
0,5
0,2
2,0
3,0
0,0
0,0
0,0
4,0
0,1
2,4
0,0
0,0
0,1
5,0
0,1
0,0
0,0
5,0
6,0
0,0
4,0
0,0
1,1
0,0
1,0
2,0
0,0
23,0
1,0
0,2
0,0
7,0
4,2
10,0
0,0
0,0
0,1
3,0
2,0
0,0
2,0
2,0
0,0
11,0
0,0
2,1
0,0
6,0
0,0
4,0
0,0
1,0
3,0
0,0
0,0
1,0
0,0
29,0
1,1
0,0
0,0
0,0
0,0
0,0
5,0
0,0
8,0
3,6
0,0
0,0
0,1
29,1
8,0
0,0
0,0
0,0
0,0
6,0
5,0
1,0
0,1
0,0
1,0
3,0
2,0
4,0
0,0
0,4
3,2
0,0
0,0
0,0
0,0
0,0
3,0
21,0
0,0
0,0
0,3
0,0
0,0
0,2
1,1
0,0
3,0
3,0
3,0
0,2
0,2
0,0
4,0
4,0
7,0
3,0
4,0
0,1
0,0
0,0
2,0
21,0
0,3
2,0
1,2
0,5
0,0
8,0
0,9
4,0
0,0
5,0
0,1
4,7
0,14
0,46
3,5
4,9
0,0
3,6
0,2
19,8
0,0
3,14
3,1
3,7
0,4
18,0
3,0
0,0
3,0
0,6
2,2
5,2
0,0
0,0
0,2
0,10
17,1
0,1
6,3
6,0
37,0
5,1
3,0
3,0
0,5
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,5
2,1
0,0
0,1
0,0
2,3
0,1
22,2
0,4
0,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
0,2
0,5
6,4
0,0
3,0
0,0
7,0
0,0
0,0
0,0
0,2
0,1
0,0
6,0
26,2
0,0
16,0
2,0
5,0
0,4
21,4
0,0
0,0
1,0
0,2
0,1
0,0
4,0
1,0
0,2
0,0
4,0
3,3
0,0
0,1
0,0
1,0
0,0
0,0
14,0
3,0
7,0
0,2
2,0
0,0
0,0
6,0
0,1
2,0
5,0
6,0
10,0
6,0
0,0
2,0
5,0
0,0
1,0
0,0
2,0
0,0
0,0
3,0
0,0
3,0
0,0
0,0
0,0
0,5
0,0
0,0
0,1
0,0
0,1
5,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
6,1
4,0
3,0
0,0
31,0
0,0
5,0
0,2
4,0
6,0
0,0
14,0
7,0
6,0
7,0
7,0
0,0
5,0
0,0
0,0
7,0
0,0
0,0
3,1
0,0
3,1
3,1
0,0
1,0
0,0
1,0
0,0
0,1
1,0
0,3
0,0
0,1
2,0
0,3
0,0
0,0
6,0
2,1
0,0
0,0
1,0
0,0
5,0
0,0
8,3
6,2
1,0
16,0
3,0
8,1
1,0
1,0
4,0
0,0
0,1
2,0
0,0
5,0
7,0
0,0
0,0
0,1
0,1
0,0
1,0
0,1
14,0
0,2
0,0
0,0
0,0
0,0
5,0
0,0
0,1
0,0
0,0
17,0
0,0
0,0
0,1
0,0
4,0
0,0
1,0
0,0
1,0
2,0
0,0
0,1
0,0
14,0
1,0
0,0
6,0
2,0
1,0
0,0
3,0
0,4
0,0
3,0
0,0
1,0
0,0
0,0
14,0
0,0
0,0
0,0
30,0
0,1
0,0
0,0
0,0
1,0
0,2
2,0
2,0
0,0
5,0
1,0
5,0
4,0
1,1
0,0
8,0
0,0
0,0
0,0
6,0
0,0
2,0
4,0
13,0
0,0
0,1
1,2
6,0
11,0
14,2
0,0
1,0
0,0
0,0
0,0
20,0
0,0
0,0
0,0
5,0
7,0
0,0
1,0
0,0
0,0
6,0
0,0
0,0
2,0
1,0
0,1
4,0
0,3
0,0
0,5
2,0
2,1
0,0
0,0
3,3
0,2
4,3
1,0
0,0
0,1
1,0
5,0
9,0
2,2
19,0
0,0
0,2
15,2
1,0
0,0
4,0
8,3
0,3
27,1
0,0
0,0
5,0
40,0
18,0
0,0
0,0
11,0
5,0
0,0
6,0
9,0
4,2
5,1
0,5
8,0
12,1
1,0
0,0
0,0
17,0
0,0
4,0
0,4
34,0
2,2
3,0
1,0
1,0
0,0
3,0
0,1
0,0
11,0
0,0
15,0
0,1
12,0
23,0
14,0
21,0
0,0
4,2
2,0
5,0
4,4
13,0
0,0
6,0
0,3
0,0
0,0
4,0
0,0
3,0
15,0
0,0
0,1
0,0
9,1
0,0
0,0
0,0
0,0
7,5
3,0
0,0
0,0
0,0
2,0
3,0
0,0
3,0
5,0
0,0
0,2
0,0
4,0
8,0
11,1
1,2
0,0
4,0
0,0
0,0
0,4
0,0
7,0
2,4
2,0
3,0
4,0
1,0
6,0
0,0
0,0
4,1
9,0
4,1
0,0
0,0
0,1
0,0
14,0
1,0
1,0
1,0
3,3
0,0
1,2
1,0
3,2
2,0
0,0
2,0
1,0
0,3
0,1
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
30,0
7,1
0,8
0,0
6,0
11,2
23,0
4,5
5,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
3,2
0,1
0,1
35,0
0,0
0,0
0,0
3,0
0,2
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
3,0
2,0
3,0
5,0
17,0
0,0
0,0
1,5
0,0
0,0
0,0
0,0
0,0
10,0
4,0
7,0
4,1
0,0
10,0
24,0
4,0
0,0
6,0
9,0
0,0
1,0
5,1
3,0
9,0
2,0
0,0
4,0
2,0
0,0
7,0
0,0
2,1
3,0
0,1
6,0
0,0
5,0
2,0
9,0
0,0
3,2
2,0
7,0
6,0
0,0
8,0
2,0
2,3
21,0
0,0
0,0
5,0
6,0
0,1
2,0
5,2
2,0
0,0
1,0
0,0
4,0
1,0
31,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
9,0
0,0
0,2
0,2
8,0
9,2
3,0
0,0
0,0
36,4
9,0
0,0
8,0
0,1
0,0
0,0
4,0
0,0
3,0
0,0
4,0
2,1
0,0
0,0
1,0
2,0
1,0
1,0
2,0
0,0
1,0
1,1
1,0
18,0
3,0
3,0
0,0
0,0
0,2
0,0
10,3
0,0
0,0
0,3
9,0
2,0
0,0
0,0
0,0
5,0
0,0
0,0
15,0
1,0
2,0
0,2
0,0
0,0
14,0
2,0
17,0
0,0
1,0
1,0
0,0
0,0
0,1
0,0
2,0
0,0
6,2
7,0
13,0
25,1
5,1
1,0
0,0
0,0
8,0
4,0
0,0
6,0
0,0
3,0
0,0
1,0
5,0
0,1
3,0
0,0
0,0
0,0
12,2
0,0
0,0
0,1
0,0
5,0
0,0
0,0
0,0
0,0
0,1
5,0
0,0
1,0
0,2
0,0
0,1
2,7
0,0
0,1
1,1
4,2
0,0
0,2
38,0
8,0
1,3
4,0
0,0
0,0
4,0
0,0
2,0
0,0
0,2
1,0
4,1
12,0
0,0
0,0
0,0
0,0
0,0
0,2
0,1
0,0
0,4
0,0
11,0
0,1
2,0
1,4
0,0
0,0
0,0
0,0
6,0
0,0
4,0
15,0
0,5
2,4
4,2
0,0
0,2
3,0
2,0
0,0
17,0
7,0
5,0
5,1
0,0
0,0
0,0
7,4
4,0
1,0
0,0
0,0
0,0
0,0
0,2
0,0
2,0
0,0
2,0
19,0
1,0
3,3
6,4
0,0
1,0
0,0
2,0
3,0
4,0
3,0
1,0
2,0
2,1
4,2
0,1
7,0
5,4
5,4
0,0
4,0
0,0
0,0
7,0
18,0
10,0
4,0
1,0
0,3
4,0
2,0
0,0
1,2
0,0
8,0
0,2
0,4
0,0
0,0
8,1
6,0
3,0
1,0
3,0
0,3
0,0
0,0
10,0
7,3
13,1
0,0
13,3
0,1
0,0
0,1
17,0
0,0
0,0
6,0
16,0
4,0
11,0
0,0
6,1
0,1
13,0
10,0
1,3
3,0
0,0
3,0
14,2
7,7
0,0
0,0
14,1
0,0
2,0
0,0
0,1
0,0
6,0
0,0
0,0
3,2
3,0
5,0
8,0
17,2
0,0
0,0
7,0
1,0
0,0
0,0
6,0
0,0
6,0
0,2
3,0
5,0
7,3
0,0
1,2
0,3
0,0
0,0
1,2
3,1
0,2
0,2
0,3
6,17
0,12
13,16
15,31
3,3
4,5
0,4
0,17
0,12
0,1
1,0
14,6
0,0
0,2
38,14
3,8
4,0
0,1
2,0
0,2
11,5
7,4
0,4
0,1
26,0
1,0
0,0
3,0
0,1
9,0
0,0
0,8
0,0
0,5
0,0
9,7
7,0
2,4
0,4
5,3
0,1
3,3
10,0
0,1
2,0
0,6
3,1
0,0
0,0
0,0
3,0
0,0
0,0
0,6
4,0
0,1
4,0
0,0
0,0
0,0
6,0
4,0
0,0
0,0
0,0
0,1
0,0
5,0
1,0
0,0
0,1
2,0
0,0
0,0
0,0
10,0
0,0
0,0
3,0
0,0
1,0
4,0
0,0
2,7
0,0
1,6
6,0
0,0
0,1
7,0
0,0
0,0
0,2
4,2
4,0
5,1
6,0
2,0
2,0
0,0
9,0
11,0
3,5
0,0
0,0
0,0
0,0
3,0
2,1
6,0
7,0
5,0
1,0
0,1
2,0
30,2
5,0
10,2
0,0
6,0
3,0
30,0
0,0
6,0
3,0
3,0
0,2
2,0
2,0
0,0
0,2
5,0
0,0
1,4
2,0
22,1
4,1
6,0
5,2
9,0
0,0
0,0
0,0
4,0
0,1
0,0
1,0
5,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
2,0
0,0
0,0
15,0
2,4
6,0
5,2
4,0
0,2
0,3
0,4
2,0
0,0
6,8
2,1
0,0
1,0
0,0
0,0
7,0
2,1
0,0
5,0
6,0
0,2
0,0
4,0
5,0
4,1
0,0
4,0
1,0
0,0
3,0
0,3
0,2
4,0
0,3
3,0
2,0
0,0
8,0
22,0
0,2
3,0
0,0
22,0
0,4
0,0
2,6
0,0
6,0
0,2
4,1
0,8
1,0
0,1
0,0
0,0
0,0
0,0
9,0
3,2
7,0
0,0
0,0
0,4
6,0
0,1
4,0
10,2
0,0
0,0
0,0
0,0
9,0
3,3
6,0
6,1
0,0
0,0
0,0
6,2
3,0
0,2
0,0
0,0
0,1
7,0
6,0
0,3
0,3
4,0
0,0
25,0
0,0
1,3
0,2
12,0
3,0
31,0
0,3
2,0
0,6
1,0
3,0
10,0
2,0
1,0
2,0
0,0
1,0
2,3
2,0
0,1
7,2
1,0
0,0
6,0
0,0
0,1
17,0
0,0
0,0
6,0
26,0
8,0
1,0
0,0
0,1
2,0
1,0
7,0
3,0
27,1
0,0
0,1
2,0
0,1
0,0
0,0
2,0
7,2
2,0
2,0
9,0
0,0
0,1
0,0
1,0
3,0
0,0
4,4
6,0
4,0
11,1
0,0
0,0
0,0
0,0
5,0
0,0
0,0
0,5
0,0
0,0
0,0
0,4
0,0
0,6
5,0
0,0
3,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
2,0
0,0
18,0
2,1
0,0
0,0
0,0
8,0
12,3
0,6
0,0
0,0
8,0
21,0
8,0
10,0
0,0
0,0
2,0
2,0
6,1
0,6
9,0
0,6
4,0
1,0
2,0
0,0
0,1
3,0
0,0
3,1
20,6
17,0
6,0
3,0
0,0
15,2
0,0
0,0
1,0
0,2
0,0
5,1
0,0
0,0
7,0
14,0
0,0
3,2
0,2
1,0
0,0
5,0
8,1
5,0
2,0
0,0
0,0
0,2
13,1
2,0
12,0
0,0
8,0
0,0
0,0
0,2
0,0
6,1
1,0
0,0
3,0
0,0
5,0
0,1
0,0
9,0
0,0
8,0
0,1
0,3
6,0
0,0
0,3
0,0
9,1
0,0
5,0
0,0
0,4
38,0
0,3
6,3
3,5
5,1
2,0
0,2
0,0
1,5
8,0
0,9
7,0
5,0
7,1
0,0
6,2
0,2
9,2
4,0
6,0
0,1
0,0
0,0
0,0
43,0
2,0
3,0
0,0
2,1
4,1
0,0
5,0
6,0
5,2
1,4
1,2
0,0
2,0
0,0
10,0
3,0
0,1
14,0
3,0
17,4
5,5
7,0
0,1
10,0
0,0
29,0
0,0
2,0
0,0
5,4
0,0
1,0
3,0
3,0
0,0
0,0
7,0
0,4
3,1
39,0
0,0
0,0
0,1
14,0
0,0
6,0
7,0
5,0
0,0
6,0
18,0
1,0
10,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
12,0
6,0
0,0
1,0
1,1
30,4
0,0
0,0
0,0
4,0
0,5
0,1
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
10,2
0,1
8,0
3,0
12,0
0,0
0,1
4,0
40,1
0,0
0,0
0,0
0,0
6,0
0,0
3,0
0,1
0,0
0,0
0,0
0,0
3,0
0,0
0,0
2,0
0,0
0,0
4,0
0,0
0,0
0,0
1,0
0,1
1,0
6,0
0,1
0,0
13,0
4,1
1,0
0,0
2,0
7,3
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,2
3,0
0,0
4,0
5,0
4,0
4,0
0,1
0,1
6,0
1,0
35,0
1,0
4,0
2,0
0,0
4,0
4,0
0,3
2,0
0,0
8,0
0,0
0,2
0,1
0,0
0,0
6,0
2,0
0,0
0,0
0,4
3,2
4,0
0,0
13,0
0,0
0,0
1,1
4,2
0,1
9,2
0,0
2,1
0,7
2,0
3,1
0,0
0,3
4,0
3,0
0,0
3,0
0,1
0,2
2,0
0,0
0,0
1,0
0,0
14,0
10,0
4,1
1,0
0,0
5,1
3,0
0,0
0,3
0,0
8,0
0,1
0,0
3,3
2,0
23,0
0,2
11,0
10,5
3,0
38,0
0,0
0,0
0,0
0,0
6,0
1,1
0,0
8,0
0,1
1,0
1,0
11,7
0,1
7,3
0,5
0,0
0,0
0,0
1,0
5,0
9,0
11,0
0,0
0,7
19,0
1,1
0,0
0,0
0,0
5,0
11,1
11,0
0,0
0,0
27,3
10,0
4,0
0,1
1,0
0,0
8,2
0,0
0,0
3,0
15,0
0,0
2,1
5,0
0,0
0,0
1,0
0,0
1,0
0,0
18,0
0,1
1,0
0,0
0,0
0,0
5,1
0,0
0,0
1,0
0,2
5,0
0,0
1,0
3,0
0,0
0,1
7,0
0,0
4,0
0,0
1,0
0,0
4,2
34,0
3,0
0,0
0,0
0,0
5,0
2,0
0,0
4,0
0,0
11,0
25,2
2,0
0,0
0,1
0,0
0,3
3,0
0,0
0,0
0,0
0,0
0,0
5,0
0,2
37,0
0,0
2,0
0,0
0,0
0,0
10,0
5,0
2,1
0,0
0,2
34,0
1,0
1,0
0,0
18,0
0,0
8,0
2,0
15,0
0,0
42,1
7,0
2,3
6,0
6,0
0,0
0,0
2,6
0,0
0,0
0,0
11,0
2,0
0,0
0,0
0,3
0,0
4,0
6,0
12,0
48,0
0,1
0,0
0,0
0,0
1,1
0,0
7,0
16,0
5,0
0,0
13,0
8,3
2,0
0,1
7,0
11,0
5,0
5,0
0,0
2,1
5,0
0,0
1,0
0,0
3,0
0,0
2,3
2,0
59,0
14,0
0,0
0,0
0,3
3,1
29,0
13,0
11,0
0,0
0,0
6,0
4,0
0,0
0,0
0,0
53,2
0,13
3,4
2,35
0,15
0,30
0,21
4,0
26,1
0,18
0,0
0,4
4,5
0,0
1,0
0,3
0,26
3,21
4,0
1,0
0,0
0,0
1,0
0,0
3,4
4,0
5,5
1,2
4,0
4,1
5,2
0,0
0,0
0,0
0,5
0,2
5,0
50,0
0,0
1,1
0,0
0,0
3,0
0,0
0,0
8,2
3,0
0,0
2,0
0,0
0,1
4,0
6,0
0,2
0,1
2,0
41,0
2,0
0,0
0,0
15,0
0,0
37,0
0,0
0,0
0,0
0,0
0,0
0,1
9,0
0,0
3,0
0,1
3,0
0,0
1,0
49,0
3,0
3,0
0,2
5,0
16,2
0,0
0,0
2,0
10,1
0,0
6,0
3,0
0,0
1,5
0,2
11,0
0,0
7,0
0,0
14,0
26,2
1,0
7,0
6,0
0,1
5,0
0,0
0,0
17,0
11,0
59,1
0,0
1,1
0,3
1,2
3,0
1,0
2,0
0,0
0,0
0,0
0,1
3,0
0,0
0,0
8,2
0,1
7,9
0,0
8,1
0,1
0,0
0,3
0,0
0,4
0,0
5,0
1,1
0,0
5,0
5,1
0,0
1,2
0,1
62,0
0,1
5,0
2,0
10,1
0,0
29,0
6,0
5,0
9,0
3,0
0,0
0,1
2,1
4,0
39,0
0,0
0,2
0,0
0,0
5,0
0,0
7,0
0,0
0,0
2,0
0,0
5,0
0,1
0,0
1,0
2,0
2,0
1,0
7,0
5,0
17,0
0,0
2,0
2,6
0,2
0,0
4,2
11,0
11,0
2,0
10,0
3,0
0,0
4,0
0,2
25,1
0,0
0,0
4,0
43,0
0,0
0,0
3,0
0,0
0,0
0,0
6,0
3,0
0,0
0,0
0,2
3,0
0,0
3,0
1,4
0,0
0,0
3,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
40,0
2,0
1,5
0,5
0,0
0,0
5,0
0,0
0,0
0,2
0,0
0,0
3,0
9,2
3,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
18,0
0,1
0,0
0,0
5,0
2,2
0,0
2,0
0,2
0,0
9,0
0,0
0,7
6,0
35,1
4,0
0,0
1,3
8,0
0,3
0,0
0,2
7,0
2,1
3,0
0,0
0,0
1,0
0,0
0,3
0,0
0,0
5,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
33,0
11,0
1,0
0,0
0,2
5,0
38,0
0,0
3,0
0,0
1,0
7,0
1,0
3,0
6,0
8,0
0,0
0,1
0,0
2,0
24,0
2,0
0,0
0,0
0,2
5,0
5,4
5,0
2,0
0,0
0,0
0,1
0,2
3,0
0,0
5,0
1,0
0,0
0,0
0,0
0,0
2,0
0,0
16,0
0,0
3,1
4,0
8,0
0,0
0,4
6,4
5,0
0,0
0,0
2,0
0,0
8,0
0,0
0,0
0,0
0,0
3,0
0,0
2,0
0,0
0,0
0,0
2,3
7,0
5,0
1,0
8,0
0,0
22,0
0,2
0,0
3,0
0,1
0,1
0,0
4,0
0,1
0,2
5,0
4,0
5,2
0,0
0,0
0,1
0,0
0,0
3,1
0,2
1,0
1,2
0,0
0,0
31,0
11,0
0,0
0,0
0,0
1,0
23,0
7,0
9,0
0,0
1,0
0,0
9,0
0,0
2,0
5,1
1,1
0,0
0,1
1,0
27,0
0,0
5,0
0,3
0,0
0,0
0,0
0,0
0,0
8,0
0,0
6,0
0,0
0,0
2,0
2,0
4,0
0,2
6,0
10,0
3,1
6,0
0,1
0,0
0,1
0,1
0,3
0,0
10,0
0,0
16,0
13,0
0,0
0,0
5,0
0,0
0,1
0,1
10,0
0,0
0,0
3,0
0,2
0,0
1,0
28,0
1,0
0,2
0,0
11,0
0,0
16,0
6,2
2,0
12,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
1,0
0,0
2,0
7,0
0,0
0,0
0,0
10,2
4,0
37,0
0,0
1,2
0,0
1,0
0,4
0,0
0,0
0,0
2,6
4,0
2,0
0,1
0,0
31,0
15,0
0,0
0,0
0,0
1,4
17,0
0,0
3,0
0,0
2,0
2,0
0,0
1,0
0,0
0,0
0,0
9,0
0,0
3,0
5,1
0,0
0,0
0,0
7,0
46,0
3,0
5,0
0,0
0,0
0,0
6,0
0,0
0,0
3,0
0,1
0,0
0,0
5,0
7,1
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,3
1,0
23,0
0,0
3,0
3,4
7,0
0,0
0,0
1,0
0,0
2,2
6,0
12,0
0,0
1,0
0,0
0,9
0,0
0,0
0,0
7,1
1,0
0,3
1,0
0,0
2,2
6,0
4,0
0,0
0,0
0,0
1,0
0,0
7,1
9,7
0,1
0,3
12,0
0,0
0,0
3,0
33,0
0,0
0,9
0,2
4,0
0,0
0,0
14,0
0,0
3,0
0,0
0,0
0,0
0,0
7,2
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
0,1
0,1
10,2
0,0
0,0
9,0
0,0
0,0
0,1
0,0
1,2
0,0
4,0
1,0
0,0
0,0
8,0
3,0
0,0
0,0
7,0
0,0
1,0
0,0
4,0
4,0
4,0
4,4
0,0
0,0
8,0
6,0
8,2
0,4
0,0
0,0
5,0
0,0
5,0
40,0
0,0
0,0
0,0
6,2
0,0
1,0
0,0
1,0
8,0
2,1
1,1
0,2
5,0
0,6
0,0
0,0
3,0
2,5
0,0
0,0
0,6
0,0
0,1
19,0
0,0
0,1
0,0
6,0
0,0
8,0
7,0
0,0
9,0
4,0
0,3
0,0
0,0
5,0
2,0
2,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
2,2
0,0
1,0
1,0
2,0
0,1
2,0
0,0
7,0
6,0
36,0
5,0
0,1
1,0
7,0
7,0
0,1
0,2
2,0
4,0
8,0
7,5
0,0
9,0
4,1
8,2
7,0
4,0
0,0
3,0
0,0
10,0
6,2
1,0
1,0
0,1
0,0
2,0
0,0
3,0
8,0
4,0
0,0
0,0
4,0
0,0
7,0
0,0
6,0
0,0
0,0
2,0
0,0
2,3
0,0
3,1
4,0
0,2
2,0
0,0
1,0
0,2
2,0
1,0
2,0
2,0
1,0
2,0
45,0
0,0
0,5
0,0
0,0
0,0
0,1
2,0
0,0
0,1
8,1
9,0
